77,0.162598,0.303467,0.024501,0.020240,-0.037284
-0.942383,0.170532,0.307739,0.018110,0.012783,-0.027697
-0.943848,0.168213,0.308472,0.000000,0.005326,-0.006392
-0.940552,0.162476,0.307739,-0.025566,-0.005326,0.017044
-0.941895,0.139160,0.301880,-0.023436,-0.007457,0.024501
-0.946533,0.127930,0.302979,0.001065,-0.007457,0.019175
-0.944702,0.126831,0.304688,0.024501,-0.003196,0.004261
-0.940186,0.134399,0.305054,0.037284,0.003196,-0.013848
-0.933350,0.145752,0.307007,0.026632,0.010653,-0.025566
-0.933960,0.152954,0.312134,0.006392,0.015979,-0.030893
-0.937378,0.154663,0.317993,-0.010653,0.015979,-0.028762
-0.939575,0.156860,0.320313,-0.024501,0.011718,-0.022371
-0.940063,0.157471,0.318481,-0.036219,0.004261,-0.012783
-0.941406,0.155518,0.314209,-0.049002,-0.006392,0.003196
-0.957520,0.157471,0.310059,-0.066046,-0.017044,0.010653
-0.957275,0.142944,0.301514,-0.079895,-0.020240,0.018110
-0.959595,0.130127,0.293335,-0.060720,-0.017044,0.020240
-0.956055,0.129028,0.294922,-0.043676,-0.009587,0.018110
-0.942505,0.123657,0.296509,-0.037284,0.000000,0.007457
-0.941040,0.126953,0.298828,-0.029827,0.015979,-0.005326
-0.939575,0.129517,0.308594,-0.025566,0.026632,-0.021305
-0.931763,0.138428,0.316895,-0.012783,0.029827,-0.035154
-0.932007,0.150513,0.318726,-0.017044,0.022371,-0.045806
-0.938599,0.159424,0.318970,-0.024501,0.011718,-0.041545
-0.943604,0.162598,0.312378,-0.034088,0.002131,-0.033023
-0.945679,0.158081,0.305298,-0.051133,-0.004261,-0.020240
-0.941772,0.144897,0.300659,-0.057524,-0.007457,-0.005326
-0.943848,0.131836,0.300293,-0.050067,-0.008522,0.005326
-0.949219,0.120605,0.298706,-0.037284,-0.007457,0.006392
-0.947754,0.114502,0.296021,-0.025566,-0.005326,0.002131
-0.942139,0.105469,0.294678,-0.011718,0.000000,-0.006392
-0.942261,0.101196,0.295288,0.020240,0.006392,-0.017044
-0.943115,0.104248,0.301514,0.064981,0.013848,-0.031958
-0.953613,0.122314,0.303955,0.078830,0.017044,-0.037284
-0.952271,0.134277,0.310059,0.079895,0.019175,-0.038350
-0.948242,0.145874,0.314941,0.064981,0.019175,-0.038350
-0.946655,0.153320,0.317261,0.038350,0.019175,-0.035154
-0.948242,0.156128,0.317383,0.013848,0.019175,-0.031958
-0.945435,0.153931,0.316528,0.007457,0.017044,-0.024501
-0.950073,0.160156,0.313721,0.007457,0.014914,-0.021305
-0.956787,0.165771,0.312256,-0.017044,0.013848,-0.026632
-0.944092,0.163330,0.311401,-0.072438,0.015979,-0.031958
-0.940674,0.154541,0.303589,-0.078830,0.024501,-0.037284
-0.939453,0.162720,0.304688,-0.095874,0.030893,-0.028762
-0.930664,0.174194,0.305176,-0.133158,0.033023,-0.012783
-0.932373,0.174805,0.300781,-0.178964,0.037284,0.005326
-0.930420,0.170898,0.295044,-0.226901,0.046872,0.022371
-0.930542,0.161011,0.294312,-0.266316,0.053263,0.026632
-0.932007,0.158691,0.300537,-0.255664,0.052198,0.026632
-0.926270,0.164795,0.302490,-0.194943,0.044741,0.034088
-0.918823,0.177490,0.292847,-0.139550,0.045806,0.054329
-0.935181,0.179810,0.295288,-0.123571,0.038350,0.082025
-0.951904,0.182983,0.308350,-0.111853,0.027697,0.116114
-0.942383,0.169312,0.317993,-0.084156,0.011718,0.141680
-0.937744,0.151978,0.322998,0.014914,-0.011718,0.173638
-0.927856,0.171631,0.322510,0.164051,-0.039415,0.199205
-0.923828,0.195312,0.311768,0.269512,-0.058590,0.201335
-0.933350,0.219604,0.317627,0.301470,-0.062851,0.202400
