-0.894043,0.166748,0.335327,-0.568851,0.405866,0.250337
-0.894165,0.166138,0.354248,-0.708401,0.418649,0.273773
-0.890259,0.136841,0.362183,-0.761664,0.401605,0.235424
-0.879028,0.104126,0.359009,-0.679639,0.389887,0.210922
-0.888916,0.107422,0.355225,-0.516653,0.384561,0.189617
-0.934448,0.088745,0.367310,-0.328102,0.369647,0.144876
-0.971313,0.022095,0.429321,-0.091613,0.305731,0.069242
-0.994629,-0.161743,0.590210,0.317449,0.139550,-0.088417
-0.981689,-0.244019,0.660278,0.987501,-0.067112,-0.158724
-0.901733,-0.087646,0.594727,1.342234,-0.189617,-0.153398
-0.992554,0.082764,0.484375,1.138768,-0.214118,-0.258859
-0.895020,0.198364,0.401001,0.843690,-0.151268,-0.207727
-0.929565,0.234619,0.386841,0.607201,-0.077764,-0.190682
-0.930298,0.259644,0.385132,0.296144,-0.066046,-0.150202
-0.895020,0.255493,0.381226,-0.077764,-0.056459,-0.113983
-0.901611,0.194946,0.361938,-0.300405,-0.051133,-0.087352
-0.879517,0.151611,0.339233,-0.281230,-0.029827,-0.110788
-0.862793,0.135986,0.336792,-0.217314,0.007457,-0.098004
-0.915405,0.121826,0.339111,-0.055394,0.012783,-0.181095
-0.917358,0.122437,0.341919,0.092678,0.019175,-0.202400
-0.896851,0.166992,0.356201,0.145941,0.012783,-0.175769
-0.923584,0.177856,0.351440,0.129962,0.011718,-0.126767
-0.906982,0.196167,0.347168,0.075634,0.024501,-0.020240
-0.913208,0.184204,0.343994,0.046872,0.015979,-0.007457
-0.941406,0.174561,0.348755,0.087352,0.010653,0.039415
-0.953003,0.180542,0.361816,0.147007,0.003196,0.047937
-0.938721,0.185303,0.373535,0.149137,-0.006392,0.030893
-0.916016,0.190674,0.382690,0.073503,-0.006392,0.031958
-0.902588,0.167114,0.387573,-0.046872,-0.005326,0.042611
-0.885132,0.122803,0.386719,-0.126767,0.002131,0.040480
-0.897583,0.079834,0.384888,-0.072438,0.001065,0.018110
-0.909180,0.091431,0.382568,0.004261,-0.005326,-0.009587
-0.915527,0.108154,0.371216,0.038350,-0.012783,-0.033023
-0.934326,0.121826,0.360474,0.047937,-0.010653,-0.045806
-0.950684,0.143433,0.354248,0.025566,-0.010653,-0.038350
-0.950806,0.146606,0.349731,-0.010653,-0.010653,-0.023436
-0.947998,0.140869,0.345215,-0.034088,-0.010653,-0.014914
-0.939941,0.131592,0.341675,-0.052198,-0.010653,-0.009587
-0.928223,0.125488,0.342285,-0.049002,-0.008522,0.009587
-0.920776,0.121460,0.343750,-0.054329,-0.005326,0.023436
-0.919312,0.113770,0.348511,-0.046872,-0.006392,0.034088
-0.923828,0.114014,0.356201,-0.019175,-0.007457,0.040480
-0.931152,0.122314,0.357666,0.005326,-0.008522,0.042611
-0.935425,0.129761,0.361938,0.009587,-0.006392,0.039415
-0.938965,0.134766,0.361328,-0.002131,-0.001065,0.026632
-0.946045,0.138184,0.359985,-0.014914,0.011718,0.020240
-0.942139,0.145020,0.359741,-0.046872,0.020240,0.027697
-0.930542,0.140259,0.362549,-0.075634,0.024501,0.028762
-0.923706,0.142212,0.364136,-0.080960,0.021305,0.039415
-0.918457,0.149658,0.359253,-0.100135,0.023436,0.036219
-0.919312,0.141968,0.357544,-0.116114,0.029827,0.034088
-0.912964,0.143066,0.361206,-0.088417,0.021305,0.046872
-0.912109,0.159424,0.366577,-0.049002,0.008522,0.047937
