-0.896973,0.250244,0.351685,-0.030893,0.053263,-0.106526
-0.903442,0.233154,0.357910,-0.051133,0.057524,-0.082025
-0.910278,0.219971,0.363647,-0.037284,0.058590,-0.064981
-0.917969,0.211304,0.370117,-0.007457,0.052198,-0.045806
-0.916748,0.211426,0.373169,-0.022371,0.049002,-0.039415
-0.911621,0.199585,0.375366,-0.052198,0.049002,-0.039415
-0.906494,0.189331,0.377808,-0.070307,0.050067,-0.036219
-0.909912,0.180054,0.378174,-0.087352,0.050067,-0.037284
-0.914307,0.173096,0.378540,-0.090548,0.050067,-0.033023
-0.922852,0.177246,0.376831,-0.101200,0.046872,-0.026632
-0.915649,0.171021,0.376343,-0.110788,0.040480,-0.034088
-0.916748,0.171387,0.373901,-0.112918,0.034088,-0.023436
-0.912720,0.169312,0.369385,-0.098004,0.024501,-0.043676
-0.914795,0.179321,0.367065,-0.090548,0.023436,-0.047937
-0.914917,0.178955,0.365601,-0.101200,0.014914,-0.052198
-0.914429,0.174316,0.358521,-0.098004,0.008522,-0.045806
-0.924194,0.174927,0.350708,-0.087352,0.006392,-0.034088
-0.924438,0.175415,0.351196,-0.082025,0.002131,-0.023436
-0.916870,0.173950,0.353271,-0.086286,0.002131,-0.025566
-0.911621,0.170410,0.356567,-0.103331,0.005326,-0.027697
-0.911621,0.159546,0.362061,-0.109722,0.006392,-0.035154
-0.916138,0.154541,0.366577,-0.094809,0.008522,-0.035154
-0.913208,0.153198,0.368530,-0.063916,0.001065,-0.040480
-0.906494,0.152832,0.365479,-0.051133,-0.005326,-0.036219
-0.906006,0.151367,0.361206,-0.037284,-0.007457,-0.028762
-0.909790,0.153809,0.359497,-0.004261,-0.011718,-0.026632
-0.915039,0.165527,0.363159,0.023436,-0.013848,-0.018110
-0.923828,0.172363,0.368164,0.030893,-0.013848,-0.027697
-0.929932,0.177368,0.370850,0.031958,-0.014914,-0.028762
-0.934326,0.180176,0.371704,0.026632,-0.017044,-0.027697
-0.930054,0.175293,0.368530,0.007457,-0.014914,-0.020240
-0.914673,0.161377,0.364990,-0.002131,-0.009587,0.008522
-0.905396,0.161011,0.362793,-0.005326,-0.002131,0.023436
-0.907959,0.159180,0.369995,-0.010653,0.001065,0.023436
-0.912720,0.155396,0.383789,0.007457,-0.002131,0.010653
-0.931519,0.155273,0.389038,0.035154,-0.008522,0.000000
-0.934570,0.143311,0.386353,0.050067,-0.010653,-0.006392
-0.916992,0.144287,0.376343,0.082025,-0.006392,-0.025566
-0.907837,0.160278,0.366455,0.070307,0.007457,-0.037284
-0.907959,0.175781,0.377686,0.042611,0.018110,-0.037284
-0.910278,0.179077,0.405518,0.006392,0.009587,-0.036219
-0.892944,0.170654,0.398438,0.006392,-0.004261,-0.028762
-0.903320,0.144287,0.385986,0.067112,-0.027697,-0.007457
-0.919800,0.174438,0.394043,0.253533,-0.057524,0.030893
-0.927856,0.226807,0.425537,0.322775,-0.086286,0.038350
