-0.718262,0.138672,0.039063,1.120659,-0.070307,0.191748
-0.717041,0.109375,0.016357,0.956608,-0.027697,0.004261
-0.743286,0.109375,-0.020386,0.804275,0.009587,-0.345146
-0.823608,0.125732,-0.043091,0.692422,0.038350,-0.556068
-0.883911,0.107544,-0.054077,0.637028,0.115049,-0.761664
-0.986328,0.099731,-0.039917,0.778709,0.246076,-1.004545
-1.103149,0.172974,-0.027588,0.954477,0.449542,-1.242099
-1.200806,0.267456,-0.031006,0.951282,0.668986,-1.406150
-1.255371,0.341431,-0.022827,0.795753,0.784035,-1.481784
-1.227539,0.398193,-0.003418,0.594418,0.770186,-1.456217
-1.137817,0.442871,0.000854,0.386691,0.689226,-1.344364
-1.044922,0.479126,0.006348,-0.068177,0.610397,-1.119593
-0.996948,0.440552,0.045776,-0.336624,0.572047,-0.960869
-1.015015,0.401611,0.064209,-0.526241,0.520915,-0.801079
-1.046875,0.358276,0.067383,-0.619984,0.432498,-0.630637
-1.079712,0.318481,0.071777,-0.628506,0.313188,-0.485761
-1.091064,0.285645,0.070068,-0.558199,0.173638,-0.367516
-1.083618,0.259033,0.068237,-0.422910,0.045806,-0.270577
-1.075439,0.239868,0.061035,-0.255664,-0.051133,-0.187487
-1.078491,0.231934,0.049805,-0.071373,-0.120375,-0.103331
-1.085815,0.226807,0.044434,0.108657,-0.175769,0.251403
-1.077271,0.221191,0.032715,0.386691,-0.251403,0.144876
-1.034912,0.199707,0.022583,0.584830,-0.304666,0.299339
-1.023438,0.193237,0.001831,0.800014,-0.370712,0.437824
-1.018921,0.201172,-0.027344,0.950216,-0.427171,0.599744
-1.010010,0.208618,-0.050293,0.980044,-0.458064,0.741424
-1.018799,0.163330,-0.062500,0.945955,-0.468717,0.817058
-1.044800,0.120972,-0.074341,0.847951,-0.455933,0.859669
-1.026367,0.089233,-0.085937,0.743555,-0.454868,0.934237
-0.996094,0.078003,-0.083130,0.617854,-0.415453,0.919324
-0.985718,0.084961,-0.062378,0.395213,-0.224771,0.760599
-0.991333,0.067993,-0.023804,0.260990,-0.047937,0.648746
-0.979858,0.025269,-0.013916,0.132093,0.131028,0.518784
-0.973267,0.038452,-0.003540,-0.028762,0.282295,0.370712
-0.986206,0.062744,0.007690,-0.211988,0.369647,0.238619
-1.004272,0.094116,0.019165,-0.386691,0.395213,0.144876
-1.015747,0.110840,0.032349,-0.536893,0.378169,0.096939
-1.020874,0.108765,0.040039,-0.645550,0.321710,0.080960
-1.016357,0.073364,0.040283,-0.681770,0.225836,0.091613
-1.013062,0.046997,0.045654,-0.639159,0.135289,0.092678
-1.020020,0.058594,0.072754,-0.506001,0.034088,0.076699
-1.037231,0.045776,0.091309,-0.374973,-0.021305,0.044741
-1.041016,0.050415,0.101807,-0.213053,-0.086286,0.030893
-1.035034,0.070679,0.096436,-0.101200,-0.147007,0.021305
-1.016357,0.070068,0.090698,0.007457,-0.198139,0.012783
-1.005737,0.085571,0.078125,0.115049,-0.213053,-0.003196
-0.994629,0.109497,0.060181,0.169377,-0.190682,-0.019175
-0.984985,0.123413,0.043945,0.182160,-0.162986,-0.040480
-0.964966,0.135010,0.031616,0.151268,-0.137419,-0.061785
-0.946777,0.143311,0.021118,0.038350,-0.106526,-0.119310
-0.961670,0.136841,0.015991,-0.019175,-0.109722,-0.157659
-0.964355,0.136230,0.015381,-0.051133,-0.118244,-0.182160
-0.956909,0.143188,0.021362,-0.087352,-0.115049,-0.201335
-0.951660,0.143433,0.027222,-0.104396,-0.098004,-0.206661
-0.939819,0.149536,0.037964,-0.124636,-0.066046,-0.208792
-0.918213,0.155029,0.056274,-0.153398,-0.023436,-0.192813
-0.899170,0.156738,0.077271,-0.193878,0.018110,-0.176834
-0.879272,0.158325,0.101196,-0.237554,0.051133,-0.171508
-0.868042,0.156494,0.123047,-0.279099,0.067112,-0.169377
-0.856689,0.165527,0.125854,-0.336624,0.019175,-0.151268
-0.817139,0.165649,0.119141,-0.392017,-0.034088,-0.119310
-0.803589,0.159546,0.145386,-0.432498,-0.058590,-0.091613
-0.779053,0.173950,0.168579,-0.428236,-0.072438,-0.059655
-0.736206,0.186523,0.178833,-0.445281,-0.070307,-0.002131
-0.705078,0.191284,0.161133,-0.464455,-0.096939,0.059655
-0.694092,0.188965,0.129395,-0.511327,-0.141680,0.120375
-0.703369,0.191284,0.130371,-0.591222,-0.178964,0.174703
-0.713745,0.186523,0.119995,-0.646616,-0.214118,0.225836
-0.744263,0.172363,0.105225,-0.728641,-0.243946,0.250337
-0.820435,0.142700,0.090698,-0.745685,-0.250337,0.183226
-0.863159,0.171265,0.107666,-0.792557,-0.234358,0.104396
-0.855591,0.177002,0.128662,-0.825580,-0.181095,0.073503
-0.843140,0.189331,0.099731,-0.819189,-0.140615,0.047937
-0.870728,0.183960,0.056152,-0.814928,-0.139550,0.009587
-0.927979,0.190063,0.051514,-0.782970,-0.155529,-0.024501
-0.952026,0.206177,0.105225,-0.790427,-0.111853,-0.029827
-0.939453,0.225708,0.131104,-0.793622,-0.039415,-0.025566
-0.947266,0.208008,0.120239,-0.777643,-0.009587,0.161920
-0.979370,0.103516,0.093994,-0.726511,-0.116114,0.020240
-1.004028,0.176758,0.096313,-0.635963,-0.214118,0.041545
-0.967773,0.182251,0.152954,-0.630637,-0.220510,0.147007
-0.921387,0.157837,0.215088,-0.589091,-0.143811,0.249272
-0.927246,0.161743,0.206055,-0.553938,-0.110788,0.304666
-0.964966,0.153809,0.175415,-0.575243,-0.176834,0.330232
-0.998413,0.149170,0.177856,-0.622115,-0.294013,0.303600
-0.980469,0.167236,0.227173,-0.671117,-0.362190,0.283360
-0.925171,0.193604,0.256592,-0.739294,-0.367516,0.295078
-0.931885,0.206421,0.242554,-0.857538,-0.386691,0.304666
-0.990601,0.239868,0.237915,-0.926780,-0.431432,0.325971
-1.011353,0.248657,0.265503,-0.980044,-0.462325,0.357929
-0.987061,0.224609,0.299927,-0.943825,-0.459129,0.458064
-0.987061,0.259766,0.298096,-0.916128,-0.447411,0.600809
