-0.731445,0.542603,0.091431,0.380300,-0.132093,0.067112
-0.752319,0.526489,0.060425,0.386691,-0.086286,0.067112
-0.797363,0.548096,-0.028198,0.321710,0.100135,-0.086286
-0.926636,0.642090,0.024170,0.158724,0.250337,-0.272708
-0.976807,0.699341,0.107788,-0.134223,0.361125,-0.443150
-0.973389,0.717896,0.169067,-0.431432,0.410127,-0.499609
-0.957153,0.663208,0.194092,-0.640224,0.393083,-0.435693
-0.954590,0.574585,0.188965,-0.650877,0.287622,-0.317449
-0.961548,0.485596,0.164795,-0.466586,0.122505,-0.187487
-0.943481,0.405762,0.136475,-0.172573,-0.057524,-0.058590
-0.901855,0.358765,0.103516,0.120375,-0.213053,0.050067
-0.856445,0.344604,0.096680,0.328102,-0.358994,0.133158
-0.869019,0.334229,0.180542,0.593353,-0.452738,0.257794
-0.905273,0.334106,0.205933,0.716923,-0.531567,0.230097
-0.911377,0.380737,0.173462,0.854342,-0.599744,0.103331
-0.859619,0.443970,0.109619,0.916128,-0.607201,0.095874
-0.845703,0.435791,0.054321,0.882039,-0.545416,0.103331
-0.855469,0.445435,0.076294,0.748881,-0.450607,0.058590
-0.847168,0.475586,0.163696,0.530502,-0.357929,-0.025566
-0.870117,0.504150,0.243286,0.305731,-0.311057,-0.125701
-0.888184,0.501953,0.262817,0.235424,-0.311057,-0.170442
-0.881226,0.472534,0.233887,0.315318,-0.309992,-0.219445
-0.868042,0.457397,0.237549,0.344081,-0.299339,-0.240750
-0.849854,0.473877,0.246094,0.295078,-0.278034,-0.240750
-0.837402,0.487305,0.248901,0.198139,-0.247141,-0.226901
-0.834595,0.463379,0.228149,0.106526,-0.209857,-0.203466
-0.823608,0.442627,0.196411,0.029827,-0.155529,-0.191748
-0.825317,0.429932,0.182861,-0.046872,-0.093743,-0.169377
-0.839722,0.424194,0.193970,-0.127832,-0.036219,-0.157659
-0.872437,0.409668,0.216675,-0.183226,-0.010653,-0.183226
-0.899658,0.398193,0.231567,-0.105461,-0.039415,-0.258859
-0.884277,0.367920,0.246704,0.035154,-0.087352,-0.287622
-0.874146,0.349976,0.280396,0.220510,-0.162986,-0.300405
-0.864746,0.334839,0.329346,0.427171,-0.276969,-0.296144
-0.855835,0.317261,0.367554,0.647681,-0.431432,-0.292948
-0.837402,0.319824,0.368530,0.827711,-0.596548,-0.300405
-0.818848,0.322388,0.319946,0.982174,-0.715858,-0.305731
-0.813110,0.309082,0.241943,1.269796,-0.774448,-0.312123
-0.828491,0.356079,0.150391,1.539308,-0.722250,-0.358994
-0.873413,0.439697,0.118408,1.497762,-0.583765,-0.450607
-0.899048,0.495239,0.171997,1.047155,-0.289752,-0.384561
-0.885498,0.537231,0.178467,0.565656,-0.107592,-0.312123
-0.883667,0.488403,0.168213,0.113983,0.037284,-0.245011
-0.874634,0.434448,0.164673,-0.213053,0.160855,-0.147007
