-0.904419,0.292603,0.218384,0.119310,-0.134223,0.086286
-0.910156,0.290161,0.211182,0.144876,-0.137419,0.091613
-0.912720,0.291870,0.204224,0.161920,-0.136354,0.101200
-0.915405,0.295288,0.197876,0.161920,-0.121440,0.104396
-0.917480,0.301758,0.194824,0.138484,-0.095874,0.099070
-0.921753,0.300659,0.199341,0.100135,-0.066046,0.090548
-0.922974,0.292114,0.204346,0.069242,-0.039415,0.076699
-0.919067,0.287842,0.206177,0.053263,-0.018110,0.076699
-0.914429,0.283203,0.208862,0.039415,-0.002131,0.076699
-0.916748,0.274170,0.214844,0.030893,0.010653,0.059655
-0.921021,0.269409,0.226318,0.034088,0.013848,0.049002
-0.923950,0.263184,0.233521,0.051133,0.011718,0.039415
-0.925171,0.261841,0.237793,0.078830,0.006392,0.018110
-0.925659,0.269775,0.241943,0.091613,0.006392,-0.002131
-0.926758,0.273926,0.247925,0.088417,0.004261,-0.017044
-0.923584,0.278687,0.250122,0.084156,0.002131,-0.036219
-0.921021,0.281006,0.252808,0.074569,0.002131,-0.041545
-0.919189,0.284302,0.254517,0.060720,0.000000,-0.051133
-0.915527,0.280640,0.257324,0.066046,-0.008522,-0.064981
-0.915161,0.285400,0.256104,0.092678,-0.021305,-0.077764
-0.926025,0.290894,0.257690,0.121440,-0.033023,-0.085221
-0.924438,0.292847,0.251953,0.160855,-0.045806,-0.095874
-0.923584,0.300171,0.247681,0.197074,-0.049002,-0.093743
-0.918701,0.314331,0.244629,0.205596,-0.041545,-0.110788
-0.908325,0.327148,0.243042,0.178964,-0.020240,-0.111853
-0.890259,0.330566,0.241821,0.123571,0.006392,-0.098004
-0.890137,0.336914,0.248169,0.041545,0.030893,-0.092678
-0.896362,0.337646,0.255249,-0.038350,0.046872,-0.076699
-0.897461,0.319824,0.258911,-0.046872,0.026632,-0.045806
-0.879517,0.296143,0.255859,0.024501,-0.009587,-0.028762
-0.873291,0.314697,0.246460,0.062851,-0.039415,-0.013848
-0.876587,0.332520,0.235474,0.019175,-0.045806,0.009587
-0.893433,0.333984,0.227173,-0.052198,-0.036219,0.015979
-0.921631,0.323730,0.232788,-0.091613,-0.017044,0.015979
-0.946533,0.317993,0.236206,-0.076699,-0.010653,0.006392
-0.959351,0.327393,0.231201,-0.049002,-0.010653,0.001065
-0.959351,0.331543,0.231445,-0.036219,-0.015979,0.013848
-0.947144,0.323242,0.238892,-0.008522,-0.036219,0.040480
-0.933105,0.307251,0.238647,0.096939,-0.091613,0.062851
-0.909668,0.292236,0.230225,0.190682,-0.134223,0.087352
-0.898682,0.292725,0.220459,0.265251,-0.164051,0.109722
-0.894653,0.293457,0.212036,0.306796,-0.170442,0.133158
-0.890259,0.300781,0.206665,0.307862,-0.152333,0.144876
-0.887451,0.307861,0.201782,0.263120,-0.113983,0.147007
-0.885986,0.308594,0.202515,0.194943,-0.063916,0.138484
-0.902344,0.308960,0.217407,0.123571,-0.012783,0.113983
-0.935181,0.306396,0.234497,0.087352,0.013848,0.090548
-0.950928,0.294556,0.227295,0.147007,0.006392,0.074569
-0.941528,0.298462,0.220947,0.210922,-0.003196,0.060720
-0.933716,0.312134,0.223999,0.242880,0.005326,0.044741
-0.927002,0.327271,0.225586,0.208792,0.041545,0.022371
-0.919922,0.337524,0.229492,0.118244,0.095874,-0.007457
-0.911621,0.343384,0.231079,-0.018110,0.159790,-0.040480
-0.908203,0.346680,0.240356,-0.160855,0.221575,-0.066046
-0.907715,0.336304,0.253296,-0.266316,0.264186,-0.076699
-0.910889,0.327515,0.265137,-0.323841,0.283360,-0.079895
-0.903564,0.321899,0.269287,-0.341950,0.280165,-0.087352
-0.901001,0.321655,0.257324,-0.344081,0.264186,-0.092678
-0.914185,0.342041,0.259033,-0.367516,0.255664,-0.096939
-0.925049,0.341431,0.254761,-0.399474,0.247141,-0.088417
-0.940552,0.343140,0.250732,-0.414388,0.231162,-0.088417
-0.948853,0.334473,0.248901,-0.389887,0.199205,-0.073503
-0.952148,0.322266,0.245361,-0.307862,0.149137,-0.060720
-0.941162,0.321289,0.239502,-0.208792,0.092678,-0.037284
-0.927002,0.325439,0.223267,-0.134223,0.044741,-0.018110
-0.919556,0.334595,0.219116,-0.113983,0.019175,-0.007457
-0.914551,0.338257,0.211792,-0.128897,0.004261,0.018110
-0.904663,0.321899,0.194824,-0.124636,-0.001065,0.038350
-0.907471,0.321533,0.186401,-0.103331,-0.007457,0.049002
-0.901855,0.321411,0.178223,-0.098004,-0.003196,0.067112
-0.901611,0.318970,0.174316,-0.104396,0.005326,0.074569
-0.903809,0.319946,0.172485,-0.116114,0.021305,0.071373
-0.909424,0.318726,0.172729,-0.122505,0.040480,0.078830
-0.913940,0.307129,0.173950,-0.107592,0.051133,0.062851
-0.915771,0.305298,0.171509,-0.075634,0.056459,0.042611
-0.911743,0.307129,0.171631,-0.053263,0.062851,0.031958
-0.912842,0.310181,0.171753,-0.043676,0.076699,0.029827
-0.915283,0.309937,0.176392,-0.051133,0.090548,0.025566
-0.920776,0.309570,0.180542,-0.056459,0.102265,0.021305
-0.919556,0.300903,0.179443,-0.043676,0.108657,0.023436
-0.921143,0.297119,0.180908,-0.013848,0.109722,0.018110
-0.921631,0.302124,0.181641,0.001065,0.112918,0.013848
-0.922852,0.304932,0.181152,-0.001065,0.121440,0.010653
-0.925659,0.307617,0.188232,-0.022371,0.137419,0.006392
-0.925903,0.303223,0.199829,-0.045806,0.150202,0.009587
-0.930298,0.295654,0.209473,-0.050067,0.147007,0.020240
-0.939331,0.281128,0.218628,-0.026632,0.125701,0.026632
-0.939819,0.275024,0.224854,0.002131,0.100135,0.035154
-0.940674,0.271851,0.223877,0.037284,0.074569,0.038350
-0.933350,0.278931,0.215576,0.055394,0.062851,0.036219
-0.923340,0.286621,0.216919,0.033023,0.072438,0.034088
-0.909668,0.284546,0.215698,0.002131,0.087352,0.028762
-0.898071,0.280273,0.208008,-0.018110,0.103331,0.018110
-0.890503,0.286743,0.206787,-0.036219,0.119310,0.010653
-0.883423,0.291260,0.208008,-0.070307,0.133158,0.001065
-0.887573,0.285767,0.212158,-0.120375,0.140615,-0.002131
-0.885498,0.271729,0.209106,-0.091613,0.123571,0.002131
-0.884888,0.264893,0.197510,-0.027697,0.101200,-0.005326
-0.883057,0.275513,0.181274,0.034088,0.084156,-0.017044
-0.872070,0.275635,0.173218,0.080960,0.078830,-0.019175
-0.857910,0.271484,0.162964,0.162986,0.075634,-0.012783
-0.835205,0.279053,0.145386,0.214118,0.088417,-0.011718
-0.820068,0.285767,0.132446,0.232228,0.111853,-0.004261
-0.802856,0.289917,0.125122,0.226901,0.139550,0.008522
-0.797119,0.292358,0.120972,0.201335,0.171508,0.031958
-0.811890,0.310181,0.120850,0.153398,0.183226,0.034088
-0.831299,0.329712,0.125610,0.075634,0.193878,0.034088
-0.861328,0.343994,0.127319,0.004261,0.196009,0.026632
-0.883057,0.349609,0.133911,-0.056459,0.189617,0.012783
