0.612527,0.162986,0.100135
-0.922363,0.324707,0.177124,-0.584830,0.156594,0.069242
-0.929932,0.305908,0.168335,-0.528371,0.136354,0.076699
-0.926270,0.337402,0.153564,-0.452738,0.119310,0.082025
-0.923584,0.338257,0.154541,-0.431432,0.129962,0.101200
-0.918823,0.325073,0.166504,-0.369647,0.133158,0.091613
-0.902832,0.303467,0.180176,-0.264186,0.110788,0.051133
-0.896240,0.270142,0.173950,-0.066046,0.080960,0.046872
-0.884155,0.293823,0.156372,0.107592,0.068177,-0.015979
-0.919556,0.324219,0.173218,0.147007,0.075634,-0.035154
-0.926270,0.343506,0.208618,0.219445,0.072438,-0.040480
-0.918335,0.352539,0.228516,0.341950,0.055394,-0.011718
-0.906982,0.372925,0.212524,0.394148,0.029827,0.006392
-0.916504,0.372925,0.193115,0.397344,0.041545,0.011718
-0.919922,0.379639,0.203857,0.360060,0.059655,0.002131
-0.911865,0.377075,0.220337,0.265251,0.074569,0.000000
-0.916748,0.343750,0.235229,0.248207,0.055394,0.002131
-0.919189,0.336914,0.225098,0.262055,0.019175,-0.011718
-0.923218,0.363770,0.219727,0.200270,0.014914,-0.026632
-0.921387,0.392212,0.230103,0.057524,0.021305,-0.042611
-0.915405,0.437012,0.251587,-0.134223,0.024501,-0.054329
-0.911011,0.397705,0.244141,-0.321710,0.031958,-0.014914
-0.916626,0.330200,0.209595,-0.349407,0.017044,0.002131
-0.907837,0.333740,0.171631,-0.309992,0.024501,-0.034088
-0.903809,0.332764,0.149658,-0.292948,0.040480,-0.057524
-0.904785,0.332397,0.160522,-0.256729,0.037284,-0.058590
-0.907349,0.314331,0.144897,-0.147007,0.053263,-0.063916
-0.916260,0.319946,0.103394,0.078830,0.052198,-0.100135
-0.909424,0.367310,0.119751,0.071373,0.066046,-0.115049
-0.918579,0.337891,0.145020,0.074569,0.082025,-0.087352
-0.926147,0.303467,0.164307,0.199205,0.052198,-0.095874
-0.928101,0.307983,0.176514,0.330232,0.035154,-0.121440
-0.932495,0.291870,0.192505,0.461260,0.010653,-0.134223
-0.926147,0.326416,0.196899,0.572047,-0.021305,-0.137419
-0.919067,0.358521,0.203979,0.600809,-0.041545,-0.155529
-0.918823,0.369507,0.212524,0.572047,-0.052198,-0.157659
-0.922974,0.366821,0.229858,0.486826,-0.077764,-0.128897
-0.923218,0.360352,0.243408,0.435693,-0.088417,-0.102265
-0.927002,0.364502,0.235229,0.372843,-0.093743,-0.089482
-0.930786,0.359741,0.226074,0.296144,-0.091613,-0.080960
-0.929077,0.346313,0.219482,0.222640,-0.086286,-0.067112
-0.923828,0.336304,0.209595,0.160855,-0.083091,-0.054329
-0.917725,0.332520,0.190552,0.105461,-0.077764,-0.049002
-0.922119,0.335449,0.179077,0.056459,-0.059655,-0.047937
-0.930298,0.339355,0.184448,0.004261,-0.040480,-0.043676
-0.924927,0.330322,0.195557,-0.036219,-0.029827,-0.029827
-0.920288,0.320679,0.198975,-0.030893,-0.036219,-0.029827
-0.910767,0.321655,0.194336,-0.006392,-0.043676,-0.034088
-0.911255,0.337891,0.179443,-0.001065,-0.042611,-0.042611
-0.914062,0.351685,0.166016,-0.024501,-0.029827,-0.040480
-0.908325,0.351929,0.160400,-0.056459,-0.015979,-0.026632
-0.905640,0.347656,0.159546,-0.058590,-0.005326,-0.012783
-0.905884,0.346436,0.164307,-0.047937,0.004261,-0.002131
-0.906128,0.349854,0.168091,-0.036219,0.010653,0.017044
-0.906372,0.341797,0.173340,-0.027697,0.011718,0.027697
-0.912720,0.339966,0.176025,-0.010653,0.009587,0.035154
-0.914307,0.329712,0.188721,-0.003196,0.006392,0.040480
-0.913818,0.315918,0.200684,0.022371,-0.003196,0.044741
-0.911743,0.319458,0.199707,0.034088,-0.010653,0.036219
-0.912720,0.329834,0.191406,0.017044,-0.009587,0.025566
-0.916626,0.335938,0.185059,-0.007457,-0.001065,0.026632
-0.921265,0.328247,0.189087,-0.013848,0.001065,0.029827
-0.920776,0.325928,0.190918,0.001065,-0.004261,0.021305
-0.917847,0.332153,0.188110,0.010653,-0.007457,0.011718
-0.908936,0.338623,0.185303,0.009587,-0.011718,0.009587
-0.910156,0.371826,0.191528,0.005326,-0.011718,0.011718
-0.910522,0.349854,0.197266,0.001065,-0.007457,0.005326
-0.905762,0.358521,0.201416,-0.009587,-0.009587,0.025566
-0.893799,0.366699,0.215332,-0.047937,-0.006392,0.027697
-0.904175,0.368286,0.234619,-0.122505,0.003196,0.026632
-0.928589,0.356689,0.253906,-0.147007,-0.017044,0.025566
-0.928955,0.358521,0.268921,-0.135289,-0.061785,0.010653
-0.917847,0.344849,0.277832,-0.073503,-0.125701,0.020240
-0.919189,0.322144,0.278198,0.047937,-0.199205,0.030893
-0.919312,0.299805,0.271240,0.299339,-0.315318,0.034088
-0.903198,0.289429,0.263672,0.478304,-0.376038,0.035154
-0.891357,0.293213,0.262207,0.700944,-0.444215,0.028762
-0.888062,0.289063,0.266968,0.966195,-0.511327,0.044741
-0.882812,0.282593,0.271118,1.326255,-0.586961,0.058590
-0.870483,0.313721,0.267944,1.647965,-0.661529,0.036219
-0.858643,0.330688,0.231689,1.823733,-0.717989,0.046872
-0.833252,0.319946,0.204468,2.020808,-0.751012,0.083091
-0.798706,0.316895,0.169678,2.237056,-0.786165,0.099070
-0.751953,0.371826,0.125122,2.266884,-0.791492,0.103331
-0.716797,0.383667,0.067139,2.205098,-0.723315,0.157659
-0.657593,0.423950,0.041992,2.036787,-0.629572,0.178964
-0.615723,0.463989,0.032959,1.771536,-0.524110,0.264186
-0.589111,0.438232,0.049194,1.532916,-0.428236,0.386691
-0.558716,0.419189,0.051880,1.331581,-0.343015,0.477239
-0.537842,0.429443,0.045776,1.120659,-0.252468,0.542220
-0.548950,0.410889,0.041504,0.994957,-0.150202,0.595483
-0.577148,0.424072,0.061890,0.813862,-0.054329,0.564590
-0.602905,0.464355,0.094604,0.542220,0.012783,0.506001
-0.614624,0.482666,0.095947,0.061785,0.110788,0.502805
-0.628784,0.451294,0.081177,-0.176834,0.182160,0.472978
-0.655151,0.418457,0.078491,-0.312123,0.255664,0.377104
-0.682495,0.434326,0.103760,-0.436759,0.313188,0.245011
-0.686035,0.474731,0.136353,-0.640224,0.344081,0.164051
-0.648926,0.482910,0.130859,-0.873517,0.361125,0.202400
-0.615601,0.411133,0.098145,-0.990696,0.386691,0.337689
-0.563354,0.413940,0.050903,-1.032242,0.450607,0.618919
-0.533081,0.319092,0.043823,-1.152617,0.476173,0.580569
-0.497437,0.311890,0.050049,-1.251686,0.521980,0.341950
-0.552124,0.364014,0.057617,-1.380583,0.588026,0.443150
-0.582764,0.328735,0.054321,-1.389105,0.604005,0.532632
