-0.939453,0.316406,0.197144,-0.480434,0.285491,0.021305
-0.957642,0.298218,0.203491,-0.517719,0.281230,0.010653
-0.963745,0.293457,0.210327,-0.507066,0.252468,-0.003196
-0.956665,0.287842,0.210937,-0.466586,0.210922,-0.012783
-0.951172,0.280396,0.211426,-0.404801,0.165116,-0.014914
-0.946777,0.277466,0.207642,-0.298274,0.099070,-0.014914
-0.933228,0.290283,0.198120,-0.269512,0.073503,-0.020240
-0.942017,0.296631,0.199341,-0.270577,0.059655,-0.021305
-0.960815,0.298340,0.198242,-0.272708,0.046872,-0.010653
-0.974487,0.296265,0.192505,-0.287622,0.037284,0.005326
-0.975098,0.287476,0.190796,-0.301470,0.029827,0.023436
-0.953857,0.270630,0.194580,-0.313188,0.017044,0.036219
-0.937622,0.255615,0.203369,-0.316384,0.000000,0.027697
-0.938232,0.243530,0.201660,-0.287622,-0.035154,0.030893
-0.934692,0.219482,0.184448,-0.194943,-0.093743,0.011718
-0.918091,0.210693,0.156494,0.037284,-0.185356,-0.018110
-0.910156,0.219849,0.147705,0.194943,-0.232228,-0.040480
-0.904297,0.239990,0.135620,0.312123,-0.260990,-0.054329
-0.898682,0.248535,0.126465,0.409062,-0.271643,-0.045806
-0.899536,0.262451,0.121216,0.482565,-0.266316,-0.049002
-0.919678,0.288208,0.115967,0.497479,-0.238619,-0.054329
-0.924438,0.312500,0.120728,0.435693,-0.191748,-0.038350
-0.918823,0.312134,0.126099,0.362190,-0.141680,-0.023436
-0.918335,0.312744,0.130737,0.300405,-0.087352,-0.015979
-0.922363,0.312500,0.147583,0.216249,-0.026632,-0.026632
-0.919067,0.306274,0.166382,0.189617,-0.005326,-0.022371
-0.917236,0.306885,0.168945,0.175769,0.009587,-0.008522
-0.930054,0.310425,0.179932,0.161920,0.023436,0.003196
-0.939575,0.310303,0.196533,0.145941,0.027697,0.005326
-0.952393,0.306763,0.210083,0.148072,0.025566,0.007457
-0.954590,0.295532,0.212036,0.192813,0.009587,0.026632
-0.946777,0.302490,0.207764,0.216249,0.001065,0.038350
-0.947998,0.307007,0.207886,0.197074,0.001065,0.046872
-0.949463,0.307617,0.214233,0.158724,0.010653,0.034088
-0.952637,0.303223,0.221924,0.123571,0.015979,0.029827
-0.939697,0.303833,0.221191,0.096939,0.024501,0.028762
-0.934082,0.303589,0.224976,0.067112,0.027697,0.020240
-0.927490,0.300659,0.226318,0.041545,0.024501,0.010653
-0.927490,0.297852,0.226929,0.028762,0.014914,0.000000
-0.932495,0.297119,0.222290,0.033023,-0.001065,-0.009587
-0.933960,0.297119,0.217896,0.054329,-0.014914,-0.017044
-0.937622,0.306763,0.217651,0.064981,-0.025566,-0.030893
-0.934570,0.309326,0.214600,0.063916,-0.033023,-0.041545
-0.929199,0.314087,0.208252,0.054329,-0.040480,-0.051133
-0.931885,0.315796,0.198975,0.054329,-0.049002,-0.047937
-0.929687,0.312866,0.192017,0.063916,-0.055394,-0.039415
-0.924927,0.314697,0.187988,0.072438,-0.057524,-0.035154
-0.926147,0.314575,0.183960,0.072438,-0.053263,-0.038350
-0.925781,0.315552,0.177246,0.069242,-0.045806,-0.027697
-0.921143,0.316284,0.170898,0.061785,-0.036219,-0.015979
-0.914429,0.313965,0.167725,0.044741,-0.018110,-0.015979
-0.915405,0.313477,0.169434,0.025566,-0.002131,-0.028762
-0.921875,0.315552,0.170044,0.009587,0.018110,-0.017044
-0.931030,0.317261,0.174561,-0.003196,0.027697,-0.002131
-0.929321,0.310547,0.180786,-0.011718,0.035154,0.011718
-0.927368,0.302612,0.182251,-0.011718,0.041545,0.033023
-0.945068,0.297485,0.186401,-0.009587,0.042611,0.007457
-0.954468,0.305664,0.194214,-0.001065,0.037284,-0.002131
-0.946777,0.308594,0.194702,0.004261,0.031958,0.017044
-0.934814,0.295532,0.192993,0.021305,0.030893,0.023436
-0.928711,0.299072,0.197510,0.035154,0.029827,0.010653
-0.924316,0.303345,0.197144,0.027697,0.026632,0.006392
-0.924561,0.302124,0.191772,0.008522,0.028762,0.011718
-0.932861,0.297729,0.200562,0.017044,0.024501,0.011718
-0.927979,0.297729,0.195801,0.036219,0.014914,0.014914
-0.923584,0.300781,0.190918,0.060720,0.005326,-0.007457
-0.928345,0.307495,0.187500,0.085221,0.001065,-0.012783
-0.927002,0.304321,0.187134,0.106526,-0.008522,-0.005326
-0.921631,0.307495,0.183105,0.124636,-0.015979,-0.020240
-0.903931,0.303589,0.172974,0.137419,-0.019175,-0.015979
-0.900513,0.306641,0.173706,0.156594,-0.021305,-0.027697
-0.902710,0.308350,0.176636,0.181095,-0.029827,-0.015979
-0.906860,0.298340,0.179810,0.230097,-0.043676,-0.009587
-0.893188,0.288208,0.170288,0.268447,-0.061785,0.006392
-0.888428,0.278687,0.159912,0.312123,-0.075634,0.024501
-0.914062,0.280640,0.158691,0.338754,-0.074569,0.013848
-0.962891,0.273438,0.157837,0.364321,-0.061785,-0.003196
-0.984863,0.282593,0.153809,0.380300,-0.043676,-0.014914
-0.957397,0.267090,0.152466,0.395213,-0.022371,-0.026632
-0.930542,0.253418,0.129272,0.417584,0.000000,-0.039415
-0.913452,0.244385,0.107788,0.426106,0.039415,-0.072438
-0.892822,0.243164,0.105469,0.380300,0.140615,-0.144876
-0.886841,0.246094,0.109131,0.309992,0.219445,-0.221575
-0.882446,0.245850,0.106201,0.242880,0.296144,-0.299339
-0.876831,0.232910,0.094360,0.230097,0.367516,-0.383495
-0.849365,0.227417,0.071533,0.254598,0.430367,-0.444215
-0.780640,0.227295,0.076050,0.241815,0.477239,-0.475108
-0.668579,0.208374,0.112061,0.213053,0.476173,-0.443150
-0.515991,0.143433,0.163330,0.270577,0.387756,-0.323841
-0.370850,0.038086,0.189575,0.559264,0.180030,-0.158724
-0.286011,0.021484,0.154053,1.253817,-0.197074,-0.022371
