0.277100,0.306796,0.054329,-0.026632
-0.959595,0.216431,0.300171,0.031958,0.119310,0.014914
-0.925293,0.204590,0.302002,-0.278034,0.175769,0.059655
-0.919189,0.168579,0.305420,-0.485761,0.216249,0.088417
-0.917969,0.135864,0.320190,-0.584830,0.225836,0.101200
-0.932373,0.083496,0.351318,-0.516653,0.189617,0.080960
-0.943481,0.051025,0.392334,-0.330232,0.117179,0.052198
-0.954712,0.054687,0.394287,-0.015979,0.021305,0.008522
-0.929321,0.109619,0.356812,0.089482,-0.007457,-0.001065
-0.913574,0.142944,0.344238,0.093743,-0.019175,-0.022371
-0.928223,0.151611,0.332642,0.059655,-0.030893,-0.047937
-0.946167,0.147827,0.320435,0.038350,-0.038350,-0.041545
-0.948120,0.146118,0.313599,0.020240,-0.050067,-0.019175
-0.937256,0.138062,0.302979,0.014914,-0.055394,0.000000
-0.928833,0.136108,0.292358,0.023436,-0.056459,0.012783
-0.920166,0.132812,0.281738,0.028762,-0.051133,0.028762
-0.923950,0.130493,0.276855,0.036219,-0.028762,0.038350
-0.940430,0.131836,0.286011,0.037284,-0.006392,0.039415
-0.942993,0.138062,0.296509,0.021305,0.017044,0.011718
-0.947021,0.141724,0.302612,-0.001065,0.034088,0.001065
-0.949829,0.144287,0.301147,-0.015979,0.042611,-0.011718
-0.949951,0.140137,0.301147,-0.013848,0.043676,-0.018110
-0.962646,0.137695,0.302612,0.004261,0.040480,-0.010653
-0.970215,0.130981,0.307617,0.030893,0.030893,0.019175
-0.958618,0.136230,0.311401,0.042611,0.024501,0.058590
-0.944336,0.139893,0.316650,0.007457,0.021305,0.078830
-0.937378,0.126465,0.326050,-0.008522,0.002131,0.077764
-0.920410,0.111572,0.319824,0.045806,-0.014914,0.077764
-0.919312,0.119507,0.322021,0.090548,-0.027697,0.070307
-0.930786,0.120483,0.321289,0.113983,-0.037284,0.060720
-0.939819,0.118408,0.317139,0.135289,-0.037284,0.053263
-0.941406,0.122192,0.310547,0.150202,-0.024501,0.036219
-0.941040,0.129272,0.308105,0.144876,-0.005326,0.011718
-0.940308,0.135498,0.310303,0.135289,0.012783,-0.011718
-0.936035,0.148071,0.311035,0.112918,0.025566,-0.025566
-0.943115,0.161621,0.302979,0.074569,0.066046,-0.039415
-0.971436,0.160400,0.310669,0.014914,0.099070,-0.041545
