0.282295
-0.993164,0.075562,0.115234,-0.138484,-0.269512,0.226901
-1.006104,0.085205,0.118042,-0.119310,-0.266316,0.181095
-1.006592,0.086304,0.110718,-0.087352,-0.268447,0.150202
-1.006714,0.083496,0.064575,-0.023436,-0.281230,0.126767
-0.988403,0.080078,0.097046,0.039415,-0.273773,0.123571
-0.972656,0.082397,0.102905,0.103331,-0.239685,0.118244
-0.966675,0.085083,0.102661,0.159790,-0.204531,0.096939
-0.963745,0.088501,0.098022,0.193878,-0.181095,0.071373
-0.959351,0.091431,0.093750,0.200270,-0.165116,0.031958
-0.948608,0.097900,0.095825,0.194943,-0.144876,-0.012783
-0.938721,0.110352,0.100098,0.182160,-0.112918,-0.056459
-0.931152,0.124146,0.100464,0.152333,-0.076699,-0.086286
-0.926147,0.127930,0.101807,0.103331,-0.039415,-0.141680
-0.934204,0.138672,0.101563,0.036219,-0.031958,-0.157659
-0.940186,0.135010,0.103394,0.014914,-0.028762,-0.172573
-0.952515,0.145874,0.100708,-0.024501,-0.020240,-0.188552
-0.978638,0.178467,0.106567,-0.192813,-0.013848,-0.218379
-0.999390,0.162476,0.119141,-0.292948,-0.038350,-0.225836
-0.995361,0.162964,0.128540,-0.354733,-0.052198,-0.260990
-0.968262,0.163208,0.138794,-0.468717,-0.031958,-0.296144
-0.940918,0.140381,0.150757,-0.423975,0.018110,-0.309992
-0.947998,0.122681,0.145386,-0.285491,0.052198,-0.308927
-0.979004,0.120483,0.141724,-0.052198,0.063916,-0.236489
-1.008911,0.120972,0.153564,0.119310,0.061785,-0.177899
-1.022705,0.128418,0.161621,0.275904,0.056459,-0.133158
-1.028931,0.144287,0.166748,0.407996,0.038350,-0.104396
-1.027466,0.165283,0.163208,0.496413,0.009587,-0.076699
-1.018433,0.185913,0.152710,0.525176,-0.026632,-0.024501
-1.005737,0.198608,0.142578,0.504936,-0.056459,0.041545
-0.991577,0.198853,0.137939,0.467651,-0.066046,0.105461
-0.987183,0.190186,0.135132,0.443150,-0.056459,0.152333
-0.989502,0.184204,0.129272,0.422910,-0.036219,0.200270
-1.000854,0.180664,0.119751,0.357929,-0.029827,0.219445
-1.000732,0.186279,0.115234,0.274838,-0.024501,0.224771
-0.999023,0.184204,0.122925,0.160855,-0.001065,0.220510
-0.996826,0.185303,0.128662,0.041545,0.027697,0.206661
-0.984985,0.179810,0.125610,-0.083091,0.049002,0.198139
-0.981445,0.159790,0.124878,-0.186421,0.060720,0.188552
-0.974609,0.137939,0.128174,-0.231162,0.061785,0.175769
-0.968750,0.116455,0.130737,-0.214118,0.058590,0.161920
-0.963379,0.102539,0.131226,-0.149137,0.054329,0.150202
-0.956787,0.093872,0.096558,-0.015979,0.044741,0.124636
-0.955078,0.093018,0.116089,0.093743,0.035154,0.118244
-0.954712,0.099243,0.100952,0.200270,0.030893,0.101200
-0.959473,0.124756,0.083862,0.216249,0.049002,0.075634
-0.968384,0.121460,0.082397,0.209857,0.063916,0.040480
-0.973145,0.126099,0.082031,0.192813,0.091613,-0.004261
