-0.934448,0.200073,0.312256,0.395213,-0.004261,0.034088
-0.932251,0.207642,0.328735,0.472978,0.026632,0.019175
-0.913696,0.222412,0.349731,0.550742,0.055394,-0.009587
-0.909058,0.259766,0.364380,0.578439,0.090548,-0.055394
-0.907349,0.319092,0.378418,0.468717,0.116114,-0.112918
-0.882202,0.339966,0.378174,0.273773,0.124636,-0.154463
-0.881348,0.348022,0.362183,0.058590,0.126767,-0.159790
-0.915283,0.366699,0.356201,-0.078830,0.123571,-0.127832
-0.911377,0.357910,0.343994,-0.200270,0.111853,-0.077764
-0.920654,0.331787,0.333984,-0.265251,0.092678,-0.026632
-0.930176,0.325073,0.325562,-0.286556,0.070307,0.026632
-0.934448,0.320801,0.308716,-0.398409,0.054329,0.060720
-0.923950,0.279541,0.291992,-0.529437,0.051133,0.074569
-0.916138,0.239868,0.281738,-0.597614,0.061785,0.085221
-0.923584,0.197754,0.283569,-0.606136,0.077764,0.083091
-0.925415,0.165771,0.291260,-0.501740,0.093743,0.070307
-0.935791,0.151001,0.299194,-0.407996,0.101200,0.055394
-0.935669,0.154419,0.303833,-0.339819,0.103331,0.042611
-0.938232,0.160156,0.297852,-0.294013,0.105461,0.023436
-0.939819,0.165405,0.291870,-0.249272,0.109722,0.008522
-0.938599,0.179321,0.286621,-0.208792,0.117179,-0.003196
-0.932617,0.195435,0.282837,-0.191748,0.124636,-0.007457
-0.932739,0.207886,0.280396,-0.176834,0.131028,-0.008522
-0.926636,0.217163,0.283203,-0.180030,0.134223,-0.004261
-0.908203,0.213257,0.287964,-0.168312,0.136354,0.005326
-0.918823,0.220581,0.297119,-0.135289,0.137419,0.002131
-0.921997,0.231934,0.306396,-0.147007,0.128897,0.000000
-0.915405,0.239868,0.307251,-0.173638,0.120375,0.005326
-0.920166,0.235474,0.307251,-0.216249,0.108657,0.013848
-0.927002,0.222534,0.305664,-0.238619,0.099070,0.024501
-0.935425,0.211304,0.300537,-0.241815,0.092678,0.034088
-0.939209,0.209717,0.291138,-0.256729,0.088417,0.038350
-0.941528,0.204346,0.282959,-0.283360,0.091613,0.036219
