-0.915894,0.312500,0.183472,0.025566,-0.007457,-0.008522
-0.919067,0.310547,0.183594,0.014914,-0.002131,-0.010653
-0.928345,0.308228,0.185303,0.026632,-0.002131,-0.011718
-0.931885,0.312622,0.182861,0.044741,-0.003196,-0.006392
-0.925415,0.314575,0.181763,0.050067,-0.002131,-0.005326
-0.919922,0.316406,0.182373,0.049002,0.002131,-0.007457
-0.917847,0.314819,0.183594,0.037284,0.009587,-0.008522
-0.925659,0.314209,0.186035,0.027697,0.015979,-0.015979
-0.929443,0.311890,0.187378,0.036219,0.011718,-0.012783
-0.925049,0.310547,0.186035,0.056459,0.005326,-0.007457
-0.918091,0.313110,0.184570,0.067112,0.002131,-0.008522
-0.918579,0.320557,0.185059,0.044741,0.011718,-0.006392
-0.927246,0.316772,0.186768,0.030893,0.017044,-0.004261
-0.930298,0.313599,0.186401,0.029827,0.020240,-0.007457
-0.931030,0.312622,0.186401,0.035154,0.018110,-0.005326
-0.929443,0.313477,0.187500,0.043676,0.011718,0.002131
-0.928955,0.310791,0.188965,0.045806,0.008522,0.002131
-0.927490,0.309082,0.189087,0.047937,0.007457,-0.004261
-0.924683,0.308960,0.185181,0.050067,0.004261,0.000000
-0.923340,0.308838,0.183472,0.046872,0.004261,-0.005326
-0.924072,0.306519,0.183472,0.044741,0.004261,-0.013848
-0.928833,0.314941,0.180664,0.038350,0.009587,-0.017044
-0.927734,0.314697,0.181274,0.034088,0.009587,-0.012783
-0.929443,0.313965,0.180298,0.034088,0.009587,-0.008522
-0.933594,0.313599,0.179321,0.034088,0.007457,-0.008522
-0.933960,0.315918,0.180176,0.031958,0.006392,-0.007457
-0.931030,0.311279,0.179443,0.030893,0.007457,-0.012783
-0.924072,0.312134,0.180054,0.035154,0.010653,-0.015979
-0.921021,0.313232,0.181641,0.030893,0.012783,-0.018110
-0.917603,0.311401,0.180664,0.024501,0.012783,-0.011718
-0.921021,0.309937,0.180420,0.013848,0.014914,-0.015979
-0.928467,0.310059,0.180176,0.014914,0.015979,-0.012783
-0.932007,0.315063,0.181641,0.019175,0.014914,-0.003196
-0.931763,0.314453,0.181152,0.018110,0.013848,-0.014914
-0.931763,0.322632,0.181885,0.015979,0.011718,-0.005326
-0.925903,0.313477,0.179810,0.015979,0.011718,-0.008522
-0.923340,0.314575,0.178711,0.020240,0.009587,0.001065
-0.926880,0.312134,0.181274,0.014914,0.008522,-0.008522
-0.928101,0.312744,0.179443,0.011718,0.011718,-0.012783
-0.931152,0.321533,0.177002,0.005326,0.015979,-0.003196
-0.929199,0.314697,0.177124,0.006392,0.021305,-0.004261
-0.923706,0.316406,0.176514,0.001065,0.023436,-0.005326
-0.916382,0.313110,0.177124,-0.015979,0.031958,-0.004261
-0.913208,0.306030,0.178711,-0.025566,0.039415,-0.007457
-0.914551,0.303589,0.178955,-0.026632,0.045806,-0.007457
-0.912720,0.297363,0.176514,-0.017044,0.054329,-0.020240
-0.931885,0.305542,0.177612,-0.013848,0.063916,-0.035154
-0.965942,0.312866,0.180298,-0.025566,0.077764,-0.030893
-0.958618,0.291260,0.174194,-0.010653,0.087352,-0.015979
-0.941895,0.282349,0.164673,0.029827,0.108657,-0.045806
-0.927856,0.287842,0.162109,0.012783,0.135289,-0.067112
-0.915771,0.271973,0.151733,0.004261,0.162986,-0.075634
-0.891357,0.253418,0.140259,0.026632,0.186421,-0.077764
-0.888916,0.239502,0.136963,0.064981,0.206661,-0.134223
-0.896484,0.252319,0.126831,0.077764,0.234358,-0.168312
-0.904785,0.257324,0.120605,0.067112,0.266316,-0.190682
-0.918579,0.244263,0.115601,0.075634,0.298274,-0.214118
-0.923462,0.240723,0.111328,0.107592,0.317449,-0.248207
-0.927979,0.227051,0.102661,0.185356,0.334493,-0.294013
-0.890503,0.214111,0.091187,0.227967,0.336624,-0.319579
-0.853271,0.217651,0.081665,0.206661,0.347276,-0.328102
-0.820679,0.201416,0.073120,0.147007,0.364321,-0.322775
-0.798462,0.165161,0.059937,0.126767,0.367516,-0.337689
-0.784424,0.130249,0.047485,0.171508,0.348342,-0.335558
-0.758911,0.106445,0.033691,0.287622,0.307862,-0.325971
-0.705078,0.097168,0.007202,0.437824,0.264186,-0.309992
-0.612061,0.059204,-0.025269,0.576308,0.232228,-0.267381
-0.518799,0.061646,-0.017212,0.661529,0.194943,-0.250337
-0.468262,0.095703,0.046753,0.542220,0.169377,-0.223706
