-0.951782,0.168457,0.151245,0.001065,-0.047937,0.014914
-0.952393,0.178833,0.161621,-0.067112,-0.004261,0.005326
-0.954956,0.173828,0.165771,-0.133158,0.042611,0.004261
-0.962891,0.160767,0.163818,-0.166181,0.063916,0.002131
-0.975830,0.151245,0.161255,-0.153398,0.060720,0.002131
-0.988037,0.149292,0.158813,-0.109722,0.039415,0.007457
-1.001343,0.149170,0.150146,-0.064981,0.011718,0.013848
-1.017822,0.151001,0.140381,-0.010653,-0.008522,0.022371
-1.036133,0.147583,0.137207,0.023436,0.004261,0.029827
-1.042358,0.143677,0.137817,0.063916,0.029827,0.015979
-1.046143,0.149658,0.140991,0.099070,0.057524,0.033023
-1.043457,0.145264,0.149414,0.134223,0.076699,0.038350
-1.034302,0.145386,0.161987,0.166181,0.087352,0.047937
-1.013550,0.144653,0.176514,0.194943,0.091613,0.069242
-0.995850,0.140991,0.184937,0.210922,0.083091,0.087352
-0.985962,0.136597,0.190918,0.213053,0.064981,0.101200
-0.975220,0.132690,0.194702,0.184291,0.043676,0.100135
-0.960571,0.118042,0.193848,0.161920,0.042611,0.074569
-0.946655,0.114746,0.185547,0.136354,0.047937,0.034088
-0.942383,0.119629,0.170654,0.099070,0.059655,-0.024501
-0.949707,0.132568,0.152344,0.036219,0.070307,-0.088417
-0.960327,0.145630,0.134766,-0.044741,0.079895,-0.145941
-0.972168,0.150024,0.120483,-0.124636,0.098004,-0.186421
-0.978149,0.146606,0.112671,-0.175769,0.131028,-0.206661
-0.979004,0.144043,0.103516,-0.196009,0.171508,-0.211988
-0.984863,0.142944,0.095581,-0.197074,0.205596,-0.200270
-0.992310,0.142212,0.091553,-0.183226,0.238619,-0.186421
-1.005249,0.140625,0.100464,-0.176834,0.257794,-0.173638
-1.005127,0.137451,0.111816,-0.173638,0.275904,-0.160855
-0.991821,0.129761,0.126099,-0.167247,0.288687,-0.149137
-0.975098,0.117188,0.145386,-0.139550,0.290817,-0.136354
-0.964722,0.105957,0.166992,-0.073503,0.275904,-0.121440
-0.958130,0.097168,0.184448,0.020240,0.240750,-0.108657
-0.955200,0.107056,0.192017,0.092678,0.194943,-0.100135
-0.949463,0.124878,0.193237,0.106526,0.155529,-0.093743
-0.944580,0.128052,0.192749,0.089482,0.135289,-0.092678
-0.961182,0.125366,0.186157,0.085221,0.134223,-0.103331
-0.983521,0.136108,0.178833,0.069242,0.128897,-0.124636
-1.011719,0.147949,0.167847,0.033023,0.112918,-0.154463
-1.027466,0.164062,0.159302,-0.025566,0.092678,-0.180030
-1.029419,0.166992,0.154663,-0.076699,0.079895,-0.184291
-1.030884,0.167847,0.150146,-0.103331,0.078830,-0.170442
-1.025757,0.169434,0.144287,-0.113983,0.078830,-0.139550
-1.013428,0.167847,0.140381,-0.116114,0.074569,-0.100135
-0.998291,0.166382,0.137695,-0.115049,0.061785,-0.039415
-0.980591,0.128052,0.134888,-0.100135,0.027697,0.003196
-0.964478,0.147339,0.133789,-0.077764,0.004261,0.038350
-0.965088,0.142456,0.131104,-0.055394,-0.020240,0.061785
-0.965088,0.139893,0.124878,-0.034088,-0.044741,0.091613
-0.967896,0.131714,0.119263,-0.013848,-0.064981,0.100135
-0.971802,0.127930,0.116577,0.011718,-0.075634,0.107592
-0.977539,0.124634,0.115723,0.044741,-0.070307,0.111853
-0.984253,0.125977,0.113159,0.070307,-0.057524,0.119310
-0.990723,0.131226,0.113770,0.072438,-0.043676,0.122505
-0.991821,0.136597,0.116943,0.035154,-0.023436,0.128897
-0.991577,0.132324,0.122192,-0.001065,-0.013848,0.127832
-0.989624,0.125244,0.127319,-0.038350,-0.003196,0.120375
-0.988281,0.118286,0.134888,-0.071373,0.008522,0.102265
-0.993164,0.113281,0.144043,-0.104396,0.019175,0.072438
