-0.931152,0.297852,0.218750,0.116114,-0.034088,-0.021305
-0.930054,0.296753,0.220581,0.103331,-0.037284,-0.012783
-0.929443,0.294800,0.219116,0.093743,-0.039415,-0.009587
-0.928101,0.290039,0.217041,0.090548,-0.042611,-0.002131
-0.928589,0.290039,0.212524,0.089482,-0.044741,-0.009587
-0.928711,0.290283,0.208252,0.083091,-0.045806,-0.002131
-0.925659,0.287354,0.203491,0.068177,-0.040480,-0.001065
-0.926636,0.290039,0.203125,0.041545,-0.028762,0.012783
-0.927612,0.288818,0.204224,0.043676,-0.028762,0.004261
-0.926270,0.292236,0.200317,0.022371,-0.014914,-0.001065
-0.927246,0.287964,0.201172,0.015979,-0.009587,0.008522
-0.926636,0.288940,0.200317,0.011718,-0.005326,0.005326
-0.925171,0.288696,0.200928,0.003196,-0.003196,0.010653
-0.927002,0.282471,0.203491,0.001065,-0.002131,0.001065
-0.930542,0.289673,0.201904,0.000000,0.003196,0.007457
-0.928467,0.287842,0.201782,-0.011718,0.010653,0.022371
-0.925171,0.283936,0.205933,-0.013848,0.011718,0.013848
-0.930664,0.286865,0.205688,-0.025566,0.012783,0.014914
-0.933716,0.282471,0.206299,-0.026632,0.012783,0.012783
-0.937378,0.283203,0.207886,-0.008522,0.009587,0.017044
-0.935547,0.283203,0.208374,0.008522,0.006392,0.015979
-0.932617,0.286255,0.210327,0.010653,0.003196,0.010653
-0.932129,0.288574,0.213623,0.000000,0.001065,0.017044
-0.934326,0.282837,0.211426,-0.004261,-0.001065,0.024501
-0.935181,0.280762,0.212036,0.001065,-0.004261,0.035154
-0.935059,0.276978,0.214233,0.007457,-0.013848,0.034088
-0.934082,0.273682,0.213501,0.015979,-0.018110,0.030893
-0.931519,0.272949,0.211426,0.023436,-0.019175,0.028762
-0.928955,0.272827,0.210693,0.028762,-0.020240,0.025566
-0.932251,0.274170,0.208862,0.026632,-0.020240,0.019175
-0.932617,0.274414,0.207764,0.024501,-0.020240,0.015979
-0.934937,0.271973,0.206177,0.027697,-0.017044,0.009587
-0.934570,0.274048,0.204468,0.029827,-0.013848,0.006392
-0.932373,0.274658,0.204468,0.026632,-0.009587,0.002131
-0.931763,0.274536,0.204712,0.024501,-0.005326,-0.009587
-0.930298,0.273560,0.202881,0.031958,-0.004261,-0.014914
-0.932251,0.276855,0.201050,0.037284,-0.001065,-0.021305
-0.932983,0.280273,0.201050,0.036219,0.004261,-0.026632
-0.933960,0.279785,0.201782,0.028762,0.011718,-0.029827
-0.934204,0.281372,0.202637,0.022371,0.020240,-0.033023
-0.934570,0.280396,0.204102,0.018110,0.025566,-0.035154
-0.934814,0.282104,0.204102,0.021305,0.027697,-0.037284
-0.933716,0.281616,0.204956,0.022371,0.029827,-0.037284
-0.932007,0.281738,0.206299,0.021305,0.031958,-0.040480
-0.931519,0.311890,0.206299,0.020240,0.036219,-0.043676
-0.934448,0.283447,0.207275,0.018110,0.038350,-0.047937
-0.932129,0.281494,0.207275,0.014914,0.040480,-0.046872
-0.931641,0.281860,0.206543,0.008522,0.040480,-0.049002
-0.935181,0.283325,0.208008,0.005326,0.040480,-0.053263
-0.935303,0.280640,0.208496,0.012783,0.035154,-0.049002
-0.935181,0.279297,0.206909,0.025566,0.026632,-0.045806
-0.938721,0.285278,0.204590,0.024501,0.020240,-0.045806
-0.942017,0.283081,0.205200,0.020240,0.015979,-0.045806
-0.945190,0.275146,0.205322,0.044741,0.008522,-0.049002
-0.942505,0.278198,0.205078,0.052198,0.007457,-0.052198
-0.933960,0.281006,0.204468,0.036219,0.010653,-0.051133
-0.927246,0.279663,0.203857,0.005326,0.020240,-0.045806
-0.917603,0.275146,0.211670,-0.015979,0.033023,-0.039415
-0.907471,0.265991,0.223145,-0.008522,0.057524,-0.022371
-0.904785,0.256104,0.238892,0.026632,0.060720,-0.002131
-0.907593,0.291626,0.245483,0.026632,0.058590,-0.021305
-0.912231,0.313477,0.255859,-0.026632,0.051133,-0.029827
-0.903442,0.290649,0.264038,-0.028762,0.037284,-0.023436
-0.885376,0.287476,0.256592,0.022371,0.001065,-0.036219
-0.859131,0.286621,0.251587,0.004261,-0.008522,-0.045806
-0.845459,0.275146,0.244751,-0.004261,-0.024501,-0.053263
-0.838135,0.263672,0.227173,-0.026632,-0.041545,-0.074569
-0.864746,0.261353,0.215820,-0.085221,-0.061785,-0.109722
-0.914307,0.262939,0.219116,-0.132093,-0.098004,-0.172573
-0.969360,0.257935,0.222168,-0.086286,-0.145941,-0.237554
-1.030518,0.242676,0.213745,0.063916,-0.214118,-0.307862
-1.062012,0.259033,0.196167,0.213053,-0.297209,-0.374973
-1.059814,0.281250,0.184204,0.286556,-0.411192,-0.443150
-0.971069,0.265625,0.159546,0.346211,-0.477239,-0.443150
-0.895874,0.266357,0.136353,0.419714,-0.519849,-0.421845
-0.834351,0.271118,0.144043,0.453803,-0.532632,-0.398409
-0.801514,0.276855,0.182129,0.401605,-0.555003,-0.365386
-0.789673,0.278076,0.147217,0.353668,-0.573112,-0.327036
-0.769775,0.291016,0.109131,0.258859,-0.550742,-0.304666
-0.756348,0.302856,0.115601,0.108657,-0.513458,-0.286556
-0.751099,0.281860,0.136353,-0.095874,-0.490022,-0.276969
-0.728149,0.249756,0.162354,-0.235424,-0.508131,-0.269512
-0.658325,0.186890,0.149414,-0.144876,-0.582700,-0.241815
-0.596680,0.167603,0.130371,-0.044741,-0.592287,-0.257794
