-0.274658,0.299438,0.935547,-0.178964,0.181095,0.189617
-0.138550,0.357422,0.928833,-0.051133,0.152333,0.194943
-0.154419,0.325562,0.948486,-0.111853,0.095874,0.132093
-0.182129,0.292725,0.947876,-0.067112,0.024501,0.076699
-0.154541,0.271606,0.938477,-0.026632,0.028762,-0.013848
-0.165649,0.310181,0.916382,-0.022371,0.108657,0.050067
-0.218628,0.297363,0.949341,-0.054329,0.036219,0.069242
-0.177856,0.342651,0.945435,-0.037284,0.008522,0.079895
-0.174561,0.390747,0.930786,-0.147007,0.018110,0.235424
-0.167725,0.351318,0.923584,-0.237554,0.022371,0.413323
-0.137695,0.324585,0.922607,-0.273773,0.031958,0.485761
-0.228882,0.171631,0.969604,-0.073503,-0.086286,0.126767
-0.232178,0.318237,0.950928,0.070307,-0.107592,0.101200
-0.239868,0.313599,0.939697,0.033023,-0.066046,0.058590
-0.176392,0.272827,0.923828,0.056459,-0.067112,0.077764
-0.142334,0.272949,0.920654,0.095874,-0.070307,0.024501
-0.137695,0.303955,0.929810,0.087352,-0.054329,0.064981
-0.059570,0.312012,0.935425,0.068177,-0.026632,0.096939
-0.214600,0.266602,0.937866,0.090548,-0.024501,0.027697
-0.115112,0.269531,0.921021,0.142745,-0.046872,0.026632
-0.115967,0.267578,0.910767,0.181095,-0.047937,-0.050067
-0.106323,0.282471,0.919678,0.184291,-0.033023,-0.134223
-0.099121,0.284302,0.909790,0.173638,-0.005326,-0.197074
-0.088379,0.267456,0.891846,0.174703,0.023436,-0.240750
-0.059814,0.222046,0.847412,0.191748,0.150202,-0.447411
-0.339355,-0.019287,0.776855,0.493218,0.107592,-1.165400
-0.601318,0.224365,0.708130,0.954477,0.060720,-1.148355
-0.196655,0.390625,0.650024,0.781904,0.122505,-0.729706
-0.188110,0.254761,0.648437,0.514523,0.259925,-0.689226
-0.288818,0.200317,0.642212,0.580569,0.301470,-0.904410
-0.272095,0.195312,0.621826,0.733967,0.373908,-1.054612
-0.284302,0.165405,0.610718,0.922519,0.463390,-1.195227
-0.330566,0.207886,0.624146,1.103614,0.530502,-1.450891
-0.373657,0.297241,0.633301,1.157943,0.589091,-1.752361
-0.413940,0.384033,0.669922,0.980044,0.705205,-1.810950
-0.452393,0.329224,0.674194,0.980044,0.784035,-1.790710
