-0.990601,0.133179,0.060303,-0.021305,-0.036219,0.234358
-0.986938,0.130249,0.060547,-0.017044,-0.030893,0.234358
-0.984375,0.125366,0.059204,-0.022371,-0.010653,0.219445
-0.989258,0.118042,0.064819,-0.039415,0.010653,0.196009
-0.991821,0.117065,0.080566,-0.069242,0.038350,0.161920
-0.997681,0.092041,0.108398,-0.124636,0.042611,0.127832
-0.997803,0.049072,0.139282,-0.101200,0.040480,0.086286
-0.996338,0.035034,0.167847,-0.006392,0.037284,0.033023
-1.001587,0.034790,0.182251,0.117179,0.020240,-0.023436
-0.998535,0.055908,0.177246,0.234358,-0.008522,-0.064981
-0.989746,0.087280,0.159668,0.317449,-0.035154,-0.098004
-0.987427,0.126465,0.136475,0.336624,-0.052198,-0.120375
-0.982178,0.158203,0.104248,0.283360,-0.051133,-0.111853
-0.971680,0.175537,0.089355,0.219445,-0.039415,-0.109722
-0.967285,0.176880,0.076782,0.138484,-0.029827,-0.110788
-0.962524,0.158325,0.075806,0.091613,-0.019175,-0.137419
-0.965698,0.151123,0.081177,0.099070,-0.004261,-0.169377
-0.972534,0.157104,0.086792,0.119310,0.012783,-0.181095
-0.974121,0.167480,0.090332,0.143811,0.022371,-0.180030
-0.979126,0.176147,0.095337,0.165116,0.024501,-0.162986
-0.985107,0.183716,0.100342,0.177899,0.020240,-0.135289
-0.990112,0.191406,0.106934,0.178964,0.013848,-0.083091
-1.000000,0.195679,0.115723,0.174703,0.010653,-0.045806
-1.001221,0.194946,0.121948,0.169377,0.008522,-0.006392
-1.000610,0.195557,0.124512,0.142745,-0.001065,0.031958
-0.994629,0.188110,0.125244,0.078830,-0.013848,0.060720
-0.987549,0.175171,0.126953,0.023436,-0.025566,0.073503
-0.981689,0.157104,0.129639,-0.014914,-0.027697,0.075634
-0.980591,0.141724,0.130005,-0.029827,-0.022371,0.060720
-0.982056,0.135132,0.128540,-0.029827,-0.012783,0.040480
-0.980713,0.135132,0.124390,-0.025566,-0.011718,0.019175
-0.979858,0.137085,0.117188,-0.012783,-0.015979,-0.002131
-0.979370,0.141479,0.110229,0.005326,-0.015979,-0.006392
-0.982178,0.145874,0.101563,0.023436,-0.014914,-0.010653
-0.978638,0.147461,0.101074,0.040480,-0.007457,-0.009587
-0.983276,0.149414,0.103516,0.061785,0.005326,-0.014914
-0.985596,0.154785,0.098877,0.069242,0.010653,-0.022371
-0.984619,0.157715,0.096069,0.058590,0.009587,-0.028762
-0.979126,0.154907,0.100586,0.052198,0.013848,-0.035154
-0.973999,0.154297,0.104370,0.061785,0.025566,-0.044741
-0.972290,0.157227,0.109619,0.085221,0.045806,-0.054329
-0.980469,0.172974,0.111938,0.073503,0.056459,-0.059655
-0.983154,0.184570,0.113037,0.031958,0.063916,-0.061785
-0.979980,0.186768,0.115845,-0.014914,0.069242,-0.056459
-0.979370,0.184570,0.116211,-0.054329,0.074569,-0.051133
-0.975708,0.179443,0.110474,-0.095874,0.077764,-0.046872
-0.973267,0.170898,0.109131,-0.113983,0.084156,-0.053263
-0.979248,0.172363,0.104370,-0.133158,0.091613,-0.067112
-0.985718,0.170776,0.098755,-0.161920,0.096939,-0.084156
-0.987183,0.169434,0.095459,-0.190682,0.103331,-0.117179
-0.987671,0.166870,0.094238,-0.217314,0.117179,-0.140615
-0.985718,0.171143,0.094238,-0.230097,0.125701,-0.155529
-0.982422,0.174438,0.095215,-0.241815,0.126767,-0.168312
-0.985474,0.174316,0.097778,-0.247141,0.118244,-0.175769
-0.988037,0.177246,0.103271,-0.250337,0.103331,-0.175769
-0.988525,0.173706,0.104614,-0.243946,0.083091,-0.167247
