-1.127808,0.065063,0.435425,-0.808536,-0.235424,0.113983
-0.998535,0.139526,0.305786,-0.550742,-0.329167,0.014914
-0.924438,0.158936,0.232056,-0.348342,-0.353668,-0.082025
-0.915039,0.207153,0.212036,-0.256729,-0.348342,-0.213053
-0.899780,0.196899,0.192749,-0.263120,-0.333428,-0.299339
-0.893677,0.201172,0.195557,-0.211988,-0.307862,-0.318514
-0.902832,0.161377,0.205688,-0.018110,-0.288687,-0.314253
-0.948608,0.126587,0.217285,0.348342,-0.276969,-0.343015
-1.028687,0.178833,0.228638,0.585896,-0.270577,-0.388822
-1.074585,0.224731,0.238892,0.634898,-0.285491,-0.443150
-1.059204,0.237915,0.247803,0.594418,-0.289752,-0.438889
-1.042358,0.215942,0.284180,0.577374,-0.298274,-0.370712
-1.036987,0.190063,0.282837,0.624245,-0.303600,-0.008522
-0.992187,0.167603,0.254883,0.716923,-0.236489,-0.133158
-0.918335,0.143555,0.281128,0.808536,-0.161920,-0.060720
-0.886841,0.181152,0.328369,0.728641,-0.116114,0.044741
-0.864502,0.191284,0.326904,0.565656,-0.063916,0.087352
-0.815674,0.192261,0.332764,0.383495,0.007457,0.135289
-0.801636,0.156006,0.371704,0.230097,0.067112,0.122505
-0.830811,0.122070,0.406250,0.124636,0.059655,0.078830
-0.824829,0.099487,0.410767,0.176834,0.019175,0.004261
-0.797485,0.102905,0.400879,0.389887,-0.010653,-0.084156
-0.804932,0.131714,0.376099,0.686031,-0.039415,-0.236489
-0.879395,0.193848,0.375610,0.735033,-0.075634,-0.344081
-0.929565,0.217651,0.370850,0.731837,-0.131028,-0.446346
-0.942261,0.221924,0.354614,0.773382,-0.204531,-0.513458
-0.936035,0.208130,0.302002,0.908671,-0.251403,-0.528371
-0.919922,0.237427,0.253052,0.998153,-0.263120,-0.500674
-0.906982,0.268799,0.246704,0.964065,-0.267381,-0.461260
-0.920776,0.264893,0.270752,0.961934,-0.307862,-0.393083
-0.947876,0.283325,0.260986,0.991762,-0.340885,-0.305731
-0.987305,0.310791,0.244873,0.981109,-0.346211,-0.207727
-1.007202,0.339600,0.227661,0.769121,-0.335558,-0.075634
-0.964478,0.341187,0.214844,0.556068,-0.304666,0.030893
-0.924683,0.328735,0.200317,0.338754,-0.258859,0.135289
-0.898193,0.313721,0.207764,0.118244,-0.191748,0.211988
-0.901245,0.302734,0.249023,-0.082025,-0.136354,0.270577
-0.913940,0.279175,0.309448,-0.229032,-0.136354,0.295078
-0.946411,0.232056,0.327881,-0.198139,-0.180030,0.269512
-0.947754,0.227905,0.287231,-0.078830,-0.194943,0.220510
-0.920898,0.231934,0.262085,0.031958,-0.171508,0.153398
-0.941528,0.248779,0.251831,0.040480,-0.084156,0.045806
-0.955444,0.276611,0.314453,-0.087352,-0.072438,0.026632
-0.951660,0.266113,0.339966,-0.204531,-0.101200,0.047937
-0.948242,0.223511,0.350830,-0.154463,-0.132093,0.087352
-0.921631,0.228882,0.337646,-0.039415,-0.144876,0.120375
-0.903442,0.240479,0.327271,0.031958,-0.148072,0.134223
-0.908936,0.256714,0.315186,0.031958,-0.141680,0.135289
-0.919067,0.271973,0.323730,-0.037284,-0.150202,0.120375
