-0.945068,0.303223,0.195801,0.416519,-0.129962,-0.135289
-0.950073,0.300903,0.191406,0.409062,-0.125701,-0.134223
-0.953613,0.310791,0.191284,0.354733,-0.108657,-0.096939
-0.965820,0.288208,0.194336,0.303600,-0.098004,-0.086286
-0.961792,0.283447,0.188721,0.285491,-0.091613,-0.050067
-0.948608,0.273560,0.184692,0.264186,-0.069242,-0.030893
-0.942017,0.271240,0.190430,0.200270,-0.052198,-0.019175
-0.940674,0.264771,0.201416,0.156594,-0.039415,-0.060720
-0.945557,0.256958,0.201416,0.124636,-0.033023,-0.086286
-0.938965,0.261719,0.198364,0.103331,-0.023436,-0.051133
-0.935181,0.251099,0.199829,0.075634,-0.011718,-0.045806
-0.947510,0.251953,0.205566,0.055394,-0.012783,-0.084156
-0.947144,0.253052,0.201904,0.027697,-0.008522,-0.027697
-0.950928,0.241455,0.206909,0.023436,-0.014914,-0.039415
-0.946411,0.246948,0.206177,0.017044,-0.012783,-0.011718
-0.948975,0.233154,0.206055,0.006392,-0.014914,-0.004261
-0.953125,0.236938,0.206177,0.010653,-0.022371,0.006392
-0.955933,0.224976,0.205811,0.031958,-0.031958,0.014914
-0.953491,0.230957,0.202393,0.057524,-0.041545,0.004261
-0.942383,0.233032,0.197998,0.060720,-0.038350,0.020240
-0.946899,0.239014,0.202881,0.044741,-0.030893,0.014914
-0.947510,0.239624,0.204712,0.020240,-0.024501,0.019175
-0.942261,0.227295,0.204102,0.014914,-0.019175,0.022371
-0.947144,0.229858,0.201050,0.022371,-0.018110,0.013848
-0.945068,0.234253,0.198608,0.023436,-0.017044,0.008522
-0.948608,0.229736,0.203735,0.029827,-0.017044,0.003196
-0.949341,0.229126,0.202271,0.043676,-0.019175,-0.001065
-0.946777,0.229980,0.199219,0.045806,-0.017044,-0.007457
-0.950317,0.232056,0.202148,0.045806,-0.011718,-0.011718
-0.949585,0.231934,0.200073,0.036219,-0.009587,-0.011718
-0.939941,0.223877,0.194824,0.031958,-0.004261,-0.012783
-0.939941,0.219360,0.199219,0.037284,0.001065,-0.021305
-0.937622,0.227905,0.203857,0.033023,0.004261,-0.031958
-0.939575,0.224365,0.203003,0.027697,0.008522,-0.029827
-0.945923,0.222290,0.204712,0.052198,0.006392,-0.024501
-0.957031,0.232056,0.204346,0.051133,0.008522,-0.023436
-0.952515,0.229126,0.204102,0.049002,0.012783,-0.014914
-0.948975,0.231323,0.208862,0.060720,0.013848,-0.008522
-0.947388,0.231689,0.206543,0.062851,0.018110,0.001065
-0.939575,0.240356,0.204590,0.043676,0.023436,0.002131
-0.934448,0.245483,0.207642,0.012783,0.036219,0.014914
