305,0.000000,-0.001065
-0.946777,0.173706,0.267090,0.019175,0.005326,0.004261
-0.953613,0.172852,0.269287,0.017044,0.008522,0.003196
-0.949951,0.172119,0.270874,0.014914,0.009587,0.000000
-0.948486,0.173096,0.275146,0.012783,0.008522,-0.003196
-0.949585,0.176514,0.277832,0.006392,0.004261,-0.001065
-0.951172,0.189453,0.283081,-0.019175,-0.003196,0.012783
-0.952759,0.190918,0.279297,-0.052198,-0.013848,0.033023
-0.950439,0.185547,0.278442,-0.068177,-0.022371,0.060720
-0.952759,0.173828,0.277466,-0.064981,-0.028762,0.064981
-0.949707,0.176514,0.274414,-0.043676,-0.029827,0.068177
-0.945801,0.177368,0.270386,-0.055394,-0.024501,0.049002
-0.947510,0.165161,0.267456,-0.041545,-0.023436,0.029827
-0.942993,0.157959,0.260498,-0.001065,-0.025566,0.009587
-0.955811,0.167725,0.246094,0.039415,-0.018110,-0.007457
-0.971191,0.173340,0.246216,0.042611,-0.006392,-0.019175
-0.943604,0.159424,0.260620,0.042611,-0.001065,-0.022371
-0.923950,0.148437,0.264648,0.098004,0.001065,-0.015979
-0.926392,0.149414,0.266846,0.137419,0.012783,-0.022371
-0.921875,0.151855,0.280029,0.156594,0.013848,-0.030893
-0.932373,0.147461,0.285767,0.215184,0.000000,-0.068177
-0.940674,0.178955,0.289917,0.227967,0.000000,-0.088417
-0.933716,0.206543,0.291382,0.197074,0.001065,-0.087352
-0.945190,0.228516,0.292480,0.128897,-0.003196,-0.063916
-0.944824,0.208618,0.295288,0.086286,-0.005326,-0.027697
-0.942261,0.183350,0.308960,0.134223,-0.020240,0.012783
-0.947754,0.197266,0.310059,0.168312,-0.040480,0.036219
-0.949463,0.182007,0.337402,0.198139,-0.055394,0.025566
-0.957397,0.143677,0.364380,0.334493,-0.126767,0.023436
-0.951660,0.172974,0.338013,0.495348,-0.197074,0.012783
-0.936401,0.192871,0.328003,0.592287,-0.263120,-0.009587
-0.948242,0.201782,0.323486,0.606136,-0.296144,-0.007457
-0.954590,0.220337,0.305786,0.542220,-0.304666,0.003196
-0.955078,0.230713,0.292114,0.438889,-0.299339,0.024501
-0.938843,0.219727,0.276367,0.346211,-0.280165,0.052198
-0.943970,0.224976,0.239502,0.287622,-0.243946,0.088417
-0.982422,0.246216,0.205078,0.201335,-0.202400,0.108657
-0.996216,0.229004,0.169067,0.101200,-0.151268,0.124636
-0.966064,0.216187,0.145508,0.020240,-0.088417,0.157659
-0.916992,0.224609,0.138062,-0.183226,0.026632,0.198139
-0.865601,0.186401,0.154419,-0.251403,0.107592,0.189617
-0.864380,0.166382,0.167236,-0.224771,0.185356,0.141680
-0.867432,0.155640,0.186035,-0.199205,0.247141,0.050067
-0.866455,0.120972,0.212158,-0.068177,0.298274,-0.071373
-0.876465,0.137939,0.242920,0.211988,0.329167,-0.181095
-0.915527,0.208252,0.270630,0.455933,0.329167,-0.251403
-0.933716,0.234009,0.285400,0.605070,0.315318,-0.264186
-0.938110,0.223877,0.356079,0.867126,0.282295,-0.240750
-0.974731,0.180420,0.434937,1.402954,0.200270,-0.161920
-1.019287,0.454590,0.522217,1.631986,0.024501,0.031958
-0.963501,0.473633,0.499878,1.036503,-0.087352,0.208792
-0.904785,0.331665,0.426880,1.087635,-0.112918,0.302535
-0.921753,0.397095,0.416870,1.377388,-0.108657,0.430367
-0.941162,0.506714,0.400879,1.301754,-0.145941,0.508131
-0.934814,0.572876,0.349365,1.088701,-0.219445,0.575243
-0.930054,0.625122,0.307251,0.817058,-0.266316,0.662595
-0.912231,0.606567,0.245483,0.520915,-0.285491,0.705205
-0.891724,0.725220,0.356201,0.397344,-0.325971,0.971522
-0.924316,0.654053,0.403198,0.463390,-0.475108,1.199488
-0.909058,0.722656,0.376831,0.364321,-0.536893,1.320928
-0.904175,0.744141,0.318115,0.124636,-0.564590,1.419998
-0.903198,0.789673,0.292358,-0.113983,-0.560329,1.557417
-0.923706,0.775757,0.286255,-0.355798,-0.577374,1.666074
-0.937744,0.703491,0.299316,-0.325971,-0.627441,1.776862
-0.927124,0.723022,0.280029,-0.085221,-0.655138,1.927064
-0.920044,0.776855,0.240479,0.120375,-0.640224,2.073005
-0.899780,0.829468,0.196899,0.220510,-0.562460,2.183793
-0.878540,0.863159,0.178589,0.165116,-0.503870,2.349974
-0.854492,0.855713,0.197266,0.322775,-0.454868,2.447979
-0.798950,0.853394,0.174683,0.486826,-0.385626,2.526808
-0.750122,0.870361,0.103882,0.611462,-0.275904,2.625878
-0.687256,0.911133,0.021240,0.577374,-0.107592,2.688729
-0.632446,0.989258,0.009155,0.202400,0.036219,2.752645
-0.615112,0.946167,0.048828,-0.135289,0.092678,2.744122
-0.591675,0.861938,0.010986,-0.128897,0.201335,2.739861
-0.551514,0.828979,-0.072998,-0.009587,0.356864,2.762232
-0.482666,0.802490,-0.053711,0.115049,0.521980,2.811234
-0.407349,0.808105,-0.015259,-0.082025,0.686031,2.651444
-0.312988,0.768799,-0.083130,0.100135,0.864995,2.612030
-0.301025,0.801392,-0.044922,0.435693,1.117463,2.582202
-0.317383,0.836426,0.092529,0.139550,1.216532,2.515090
-0.226318,0.815552,0.049927,-0.644485,1.212271,2.358496
-0.059814,0.656860,-0.024658,-1.143029,1.385910,2.207229
-0.041992,0.545166,-0.009888,-0.851147,1.736382,2.088984
-0.161743,0.624512,0.191406,-0.673247,2.029330,1.940913
-0.266968,0.183594,0.475708,-0.779774,1.914281,1.749165
-1.089111,-0.171631,3.199585,0.778709,-0.702010,0.895888
-0.553833,0.841797,0.455688,-1.231446,-1.391236,0.573112
0.517090,1.023438,0.095337,-0.856473,-0.876713,0.776578
0.302124,0.691284,0.031372,-0.796818,-0.515588,0.508131
0.184570,0.420776,0.288086,-0.259925,-0.223706,0.575243
0.224976,0.530396,0.476562,0.158724,-0.252468,0.340885
0.241333,0.751587,0.398560,0.183226,-0.433563,0.039415
0.340088,0.864990,0.232422,-0.095874,-0.551807,-0.129962
0.493896,0.810181,0.103638,-0.173638,-0.456999,-0.152333
0.528809,0.736328,0.070557,0.128897,-0.245011,-0.152333
0.448486,0.716919,0.146118,0.650877,0.084156,-0.127832
0.491455,1.003418,-0.129272,0.205596,0.432498,-0.176834
0.601685,1.038330,-0.155029,-0.262055,0.938498,-0.197074
0.502441,0.933960,0.027832,-0.337689,1.418933,-0.030893
0.359985,0.934448,0.278442,-0.364321,1.726794,0.194943
0.258667,0.942749,0.364624,-0.660464,1.803493,0.345146
-0.085815,0.454590,1.641235,-0.354733,1.133442,0.563525
-0.588379,0.504761,2.021240,-0.052198,-0.213053,0.199205
0.232300,0.598999,0.892456,0.801079,-0.644485,0.035154
0.460083,0.968018,0.292969,0.648746,-0.646616,-0.208792
0.282104,0.817871,0.305664,0.044741,-0.560329,-0.003196
0.184082,0.655273,0.560669,0.117179,-0.663660,-0.039415
0.211792,0.711426,0.480103,0.249272,-0.823450,-0.239685
0.310547,0.849487,0.218140,0.151268,-0.863930,-0.339819
0.433472,0.853638,0.002930,0.088417,-0.663660,-0.319579
0.519897,0.805908,-0.100952,0.301470,-0.243946,-0.206661
0.517456,0.866211,-0.089478,0.519849,0.247141,-0.164051
0.444946,0.976807,-0.047607,0.330232,0.642355,-0.217314
0.443726,1.044556,-0.039307,-0.026632,1.016263,-0.155529
0.447754,1.072998,0.045044,-0.484696,1.680988,0.078830
0.348633,1.044800,0.326294,-0.815993,1.920673,0.219445
0.272217,0.967773,0.482910,-1.054612,2.002698,0.357929
0.083862,0.514648,0.896362,-0.926780,1.781123,0.597614
-0.921265,0.310181,2.447388,0.227967,0.333428,0.203466
-0.293701,0.737915,1.217163,0.625310,-0.477239,-0.160855
0.378052,1.056763,0.437988,0.343015,-0.549677,0.028762
0.384399,1.074341,0.103882,-0.427171,-0.370712,-0.041545
0.171875,0.668213,0.291870,-0.577374,-0.199205,0.091613
0.132324,0.599121,0.517578,-0.381365,-0.486826,-0.160855
0.284302,0.788208,0.408569,-0.352603,-0.482565,-0.280165
0.370972,0.826538,0.209961,-0.175769,-0.518784,-0.149137
0.483154,0.821655,0.098999,0.175769,-0.403735,0.027697
0.549805,0.815430,0.035889,0.568851,-0.219445,0.098004
0.529053,0.868164,-0.005493,0.632767,-0.012783,0.062851
0.465942,0.915771,-0.025635,0.402670,0.216249,0.047937
0.418091,0.966553,0.004517,0.095874,0.510262,0.087352
0.368530,0.959961,0.079102,-0.041545,0.858603,0.167247
0.235596,0.937500,0.325439,-0.011718,1.124920,0.274838
0.141846,0.900513,0.576294,-0.383495,1.156878,0.339819
-0.421997,0.453735,2.042114,-0.484696,0.059655,0.108657
-0.422852,0.509766,1.520752,0.269512,-0.744620,-0.080960
0.239990,0.632568,0.707886,1.180313,-0.899084,0.085221
0.253784,0.995850,0.271240,0.649812,-0.819189,-0.151268
0.186890,0.889771,0.241943,0.008522,-0.665791,-0.204531
0.096069,0.650024,0.530029,0.193878,-0.594418,-0.134223
0.058838,0.733032,0.604736,0.432498,-0.659399,-0.283360
0.151123,0.857544,0.427124,0.298274,-0.779774,-0.378169
0.319336,0.894653,0.162964,0.064981,-0.684965,-0.316384
0.538452,0.840088,-0.042114,0.413323,-0.400540,-0.242880
0.596680,0.917603,-0.097290,0.630637,-0.004261,-0.203466
0.540649,1.012085,-0.083130,0.337689,0.347276,-0.223706
0.464600,1.051025,-0.013306,-0.106526,0.648746,-0.172573
0.393311,1.070190,0.079102,-0.400540,0.919324,-0.022371
0.375854,1.030884,0.217041,-0.539024,1.124920,0.128897
0.297852,0.968018,0.434692,-0.619984,1.222924,0.251403
0.215576,0.923096,0.530273,-0.887366,1.162204,0.282295
0.013794,0.474487,0.850586,-0.712662,0.855408,0.481500
-0.658081,0.426636,2.162598,0.613593,-0.633833,0.055394
0.160278,0.789062,0.599487,0.508131,-1.004545,0.003196
0.289063,1.055786,0.142456,0.066046,-0.859669,-0.099070
0.067505,0.790161,0.374268,-0.206661,-0.757403,-0.117179
0.046997,0.628662,0.559692,0.125701,-0.765925,-0.046872
0.225220,0.725830,0.457642,0.345146,-0.841559,-0.274838
0.323486,0.876465,0.172974,0.282295,-0.786165,-0.382430
0.446167,0.935303,-0.050171,0.110788,-0.533698,-0.347276
0.560669,0.852417,-0.095703,0.084156,-0.149137,-0.242880
0.527222,0.843140,-0.078247,0.160855,0.435693,-0.217314
0.437866,1.029053,-0.046997,-0.184291,0.798949,-0.192813
0.404297,1.069214,0.058228,-0.475108,1.168596,-0.044741
0.311157,1.035278,0.290894,-0.566721,1.446630,0.168312
0.223389,0.978760,0.560059,-0.715858,1.503089,0.328102
0.134277,0.947876,0.648926,-1.033307,1.295362,0.406931
-0.108643,0.405029,1.143066,-0.500674,0.709466,0.644485
-0.793579,0.565430,2.102295,0.598679,-0.353668,0.374973
0.005981,0.615601,0.887207,0.443150,-1.038633,-0.078830
0.390747,0.952148,0.176025,0.456999,-0.943825,-0.004261
0.156372,0.962524,0.249146,-0.160855,-0.790427,-0.050067
0.026367,0.584229,0.572144,0.019175,-0.863930,-0.031958
0.158813,0.686401,0.472168,0.184291,-0.981109,-0.322775
0.264526,0.845337,0.188965,0.208792,-0.983239,-0.444215
0.440186,0.875854,-0.019897,0.243946,-0.785100,-0.388822
0.564941,0.834229,-0.109497,0.482565,-0.435693,-0.253533
0.557983,0.892212,-0.138672,0.580569,-0.019175,-0.232228
0.467896,0.956421,-0.100952,0.386691,0.334493,-0.201335
0.354858,1.071777,-0.020996,0.019175,0.649812,-0.134223
0.333740,1.112671,0.038818,-0.298274,1.132377,0.082025
0.311401,0.964600,0.294800,-0.378169,1.394432,0.281230
0.185181,0.895142,0.603638,-0.467651,1.421063,0.409062
0.056274,0.826904,0.338135,-0.947020,1.390171,0.454868
-0.606323,0.268555,2.274536,0.561395,0.206661,0.551807
-0.746216,0.719849,1.693115,0.404801,-0.907606,-0.202400
0.305298,0.642212,0.369507,0.544350,-1.116398,-0.132093
0.402710,1.080444,0.072144,0.376038,-0.778709,-0.180030
0.098389,0.783081,0.414062,-0.071373,-0.722250,-0.307862
0.077271,0.550781,0.575806,0.219445,-0.779774,-0.242880
0.267578,0.710571,0.386475,0.492152,-0.834102,-0.576308
0.425415,1.044800,-0.033569,0.172573,-0.693487,-0.584830
0.542114,0.956665,-0.077759,0.022371,-0.428236,-0.403735
0.497803,0.866089,-0.006958,0.283360,-0.110788,-0.204531
0.388306,0.949707,0.029053,0.422910,0.191748,-0.131028
0.293579,1.098877,0.050537,0.165116,0.502805,-0.054329
0.209961,1.148682,0.102051,-0.320645,0.784035,0.052198
0.240356,1.044434,0.143921,-0.672182,1.070591,0.191748
0.189087,0.942871,0.312866,-0.675378,1.314537,0.343015
0.074219,0.893677,0.539551,-0.727576,1.314537,0.366451
-0.015747,0.666504,0.552490,-0.868191,1.169661,0.456999
-0.480713,0.310913,2.187256,0.098004,0.082025,0.102265
-0.269531,0.502441,1.104980,0.663660,-0.720119,-0.260990
0.400269,0.931030,0.141846,0.834102,-0.707336,-0.071373
0.394165,1.035767,0.103149,0.133158,-0.608266,-0.343015
0.229126,0.634277,0.405762,0.182160,-0.631702,-0.258859
0.263794,0.636597,0.500000,0.857538,-0.699879,-0.311057
0.381592,0.913574,0.205811,0.909736,-0.699879,-0.448477
0.439697,1.134277,-0.065796,0.477239,-0.486826,-0.311057
0.388916,1.137085,-0.131592,-0.024501,0.023436,0.088417
0.355835,0.984253,-0.105835,-0.108657,0.451672,0.248207
0.308472,1.071533,-0.011108,-0.219445,0.932107,0.304666
0.222778,1.115112,0.175171,-0.530502,1.262339,0.321710
0.179565,0.982422,0.414917,-0.775513,1.446630,0.447411
0.123901,0.858643,0.611572,-0.876713,1.457282,0.526241
-0.117920,0.437988,1.179688,-0.870321,0.843690,0.552872
-1.019653,0.495239,2.137207,0.340885,-0.338754,0.123571
-0.019043,0.640503,0.771973,0.555003,-0.972587,-0.004261
0.406372,0.975342,0.177368,0.197074,-0.875648,-0.105461
0.119507,0.807495,0.271118,0.185356,-0.827711,-0.057524
