-0.298096,0.916138,-0.130981,-0.115049,0.054329,-0.037284
-0.294312,0.908569,-0.137207,-0.044741,0.040480,-0.009587
-0.290161,0.918579,-0.134521,-0.001065,0.028762,0.005326
-0.288818,0.918091,-0.126587,0.027697,0.014914,0.026632
-0.289917,0.913818,-0.130859,0.053263,-0.015979,0.054329
-0.283081,0.911743,-0.154297,0.044741,-0.033023,0.050067
-0.281250,0.907349,-0.156616,0.045806,-0.030893,0.047937
-0.281250,0.908447,-0.156494,0.043676,-0.022371,0.033023
-0.286255,0.916382,-0.157227,0.021305,-0.026632,0.020240
-0.287964,0.915771,-0.156372,-0.023436,-0.035154,0.025566
-0.281982,0.913330,-0.155151,-0.085221,-0.036219,0.027697
-0.277344,0.918945,-0.152588,-0.135289,-0.025566,0.020240
-0.275513,0.911621,-0.147461,-0.168312,-0.021305,0.006392
-0.273315,0.899414,-0.136108,-0.156594,0.266316,-0.019175
-0.276855,0.914429,-0.125488,-0.128897,0.014914,-0.030893
-0.282959,0.920776,-0.125000,-0.115049,0.013848,-0.029827
-0.285156,0.917480,-0.114380,-0.089482,0.009587,-0.024501
-0.289307,0.916504,-0.106689,-0.050067,-0.001065,-0.010653
-0.289307,0.910400,-0.104736,-0.008522,-0.014914,0.001065
-0.287354,0.911987,-0.108032,0.023436,-0.030893,-0.003196
-0.289551,0.912964,-0.109497,0.020240,-0.050067,-0.008522
-0.284180,0.910889,-0.106812,0.013848,-0.066046,-0.014914
-0.275391,0.902954,-0.117554,0.009587,-0.083091,-0.033023
-0.268188,0.914185,-0.130493,0.053263,-0.061785,-0.090548
-0.283447,0.944214,-0.125244,0.099070,-0.019175,-0.099070
-0.288574,0.956665,-0.120483,0.155529,0.008522,-0.061785
-0.294556,0.972290,-0.111694,0.183226,-0.004261,-0.014914
-0.290527,0.982056,-0.111328,0.186421,-0.058590,-0.018110
-0.297607,0.984741,-0.111572,0.178964,-0.129962,-0.052198
-0.320801,0.979370,-0.066528,0.214118,-0.153398,-0.054329
-0.362671,0.977783,-0.102661,0.320645,-0.182160,-0.009587
