-0.941528,0.194946,0.221680,-0.003196,-0.006392,-0.007457
-0.932251,0.193359,0.214233,-0.034088,0.006392,-0.003196
-0.937744,0.181274,0.216064,-0.040480,0.025566,-0.009587
-0.957642,0.185181,0.225098,-0.019175,0.031958,-0.021305
-0.973145,0.181641,0.230957,0.025566,0.029827,-0.033023
-0.971191,0.172485,0.229614,0.060720,0.015979,-0.036219
-0.956543,0.163086,0.212280,0.116114,0.023436,-0.054329
-0.984497,0.149658,0.213623,0.098004,0.038350,-0.077764
-1.019409,0.121094,0.235229,0.015979,0.035154,-0.123571
-0.998291,0.078125,0.243164,0.019175,0.015979,-0.162986
-0.962280,0.058716,0.226929,0.083091,-0.003196,-0.170442
-0.951538,0.059814,0.197388,0.136354,-0.006392,-0.183226
-0.949097,0.076416,0.193237,0.152333,0.012783,-0.218379
-0.955933,0.095825,0.205933,0.118244,0.029827,-0.263120
-0.957397,0.115967,0.211060,0.043676,0.041545,-0.300405
-0.950684,0.116821,0.206421,-0.025566,0.063916,-0.325971
-0.943359,0.132935,0.201294,-0.012783,0.079895,-0.341950
-0.947632,0.165161,0.192505,0.006392,0.091613,-0.345146
-0.951782,0.197144,0.185547,0.005326,0.104396,-0.330232
-0.949707,0.216309,0.181274,0.049002,0.123571,-0.300405
-0.949219,0.218994,0.192017,0.164051,0.149137,-0.254598
-0.945801,0.211060,0.214844,0.513458,0.170442,-0.198139
-0.941528,0.263672,0.223999,0.919324,0.191748,-0.119310
-0.931396,0.314697,0.216553,1.131311,0.191748,-0.023436
-0.926147,0.301025,0.206543,1.427455,0.160855,0.169377
-0.912109,0.410889,0.213013,1.565939,0.150202,0.308927
-0.911987,0.498291,0.224365,1.511611,0.164051,0.425041
-0.930298,0.588013,0.315430,1.103614,0.199205,0.513458
-1.012939,0.464600,0.440063,0.686031,0.120375,0.527306
-1.112671,0.624023,0.549194,0.512392,0.004261,0.847951
-1.160889,0.642090,0.539429,0.250337,-0.174703,1.024785
-1.133911,0.576538,0.489014,0.020240,-0.282295,1.178183
-1.067871,0.323486,0.342529,0.145941,-0.322775,1.209076
-1.051392,0.606934,0.331665,0.449542,-0.292948,1.625594
-1.105103,0.787476,0.287720,0.129962,-0.445281,2.045309
-1.108765,0.764526,0.265747,0.066046,-0.487891,2.304168
-1.141357,0.810303,0.264526,-0.039415,-0.520915,2.510829
-1.157349,0.818726,0.240601,-0.231162,-0.579504,2.714295
-1.128418,0.804932,0.208740,-0.405866,-0.627441,2.867693
-1.098877,0.809937,0.172485,-0.463390,-0.647681,2.956110
-1.055542,0.810913,0.148071,-0.518784,-0.631702,3.000851
-1.012573,0.799683,0.112427,-0.483630,-0.602940,3.050919
-0.963379,0.778442,0.066040,-0.455933,-0.568851,3.105247
-0.907959,0.749512,0.025024,-0.380300,-0.480434,3.090333
-0.770020,0.719971,-0.013062,-0.088417,-0.355798,3.040266
-0.680054,0.773437,0.016602,0.186421,-0.187487,3.007243
-0.660645,0.845337,0.061523,0.112918,-0.035154,2.911369
-0.635010,0.860107,0.050293,-0.328102,-0.005326,2.850649
-0.556885,0.803589,0.042847,-0.562460,-0.005326,2.890064
-0.491211,0.774048,0.045166,-0.537959,0.079895,2.891129
-0.396973,0.744141,0.012085,-0.526241,0.190682,2.811234
-0.305786,0.729370,0.015137,-0.612527,0.314253,2.763297
-0.301636,0.784302,0.045898,-0.646616,0.383495,2.650379
-0.325684,0.798218,0.027100,-0.580569,0.493218,2.542787
-0.115845,0.688843,-0.119507,-0.517719,0.702010,2.486328
0.006836,0.689087,-0.094849,-0.294013,1.046090,2.388324
-0.054077,0.728271,0.025391,-0.309992,1.346495,2.258362
-0.126221,0.711304,0.201782,-0.357929,1.538242,2.166749
-0.087524,0.631714,0.300293,-0.469782,1.661813,2.077266
-0.010254,0.460449,0.320190,-0.537959,1.731055,1.975001
-0.156738,0.114014,1.217285,0.213053,1.483914,1.872736
-0.730469,0.267456,2.236938,-0.273773,0.009587,1.210141
-0.105103,0.316406,1.019897,0.035154,-0.615723,0.950216
0.270020,0.763672,0.281006,-0.819189,-0.446346,0.600809
0.231567,0.476929,0.365845,-1.245295,-0.384561,0.384561
0.205566,0.241089,0.574341,-0.749946,-0.372843,0.198139
0.222412,0.456421,0.575317,-0.003196,-0.371777,-0.047937
0.398193,0.684937,0.366211,0.180030,-0.385626,-0.290817
