-0.942139,0.280273,0.145508,0.023436,0.004261,-0.008522
-0.948120,0.283569,0.147095,0.014914,0.004261,-0.009587
-0.946655,0.281006,0.147583,0.011718,0.006392,-0.007457
-0.945068,0.277954,0.148437,0.006392,0.004261,-0.004261
-0.943604,0.277954,0.147949,0.009587,0.001065,-0.003196
-0.947632,0.276978,0.147827,0.018110,-0.004261,0.000000
-0.948853,0.275879,0.149902,0.025566,-0.007457,-0.002131
-0.950928,0.278320,0.149292,0.027697,-0.008522,-0.006392
-0.945068,0.278442,0.148804,0.027697,-0.007457,-0.007457
-0.941895,0.283813,0.148804,0.012783,-0.004261,-0.005326
-0.940918,0.277710,0.149048,0.004261,-0.003196,0.002131
-0.944580,0.270020,0.147705,0.010653,-0.005326,0.001065
-0.943970,0.277222,0.145508,0.011718,-0.005326,-0.002131
-0.943481,0.277344,0.144897,0.000000,-0.003196,-0.002131
-0.945801,0.280884,0.146606,0.006392,-0.004261,-0.004261
-0.942383,0.283691,0.144165,0.010653,-0.005326,0.002131
-0.941895,0.286621,0.141602,0.013848,-0.004261,0.006392
-0.939331,0.288086,0.143188,0.009587,0.000000,0.009587
-0.943970,0.294556,0.145264,0.011718,0.001065,0.008522
-0.947754,0.299072,0.147461,0.008522,0.003196,0.018110
-0.945923,0.303467,0.152710,0.015979,0.004261,0.036219
-0.944824,0.310425,0.149170,0.021305,0.000000,0.063916
-0.943848,0.301880,0.152100,0.020240,-0.004261,0.078830
-0.934814,0.306641,0.155640,0.025566,-0.008522,0.089482
-0.931763,0.312500,0.154297,0.019175,-0.008522,0.098004
-0.935425,0.310181,0.148804,0.014914,-0.009587,0.112918
-0.940308,0.306152,0.141968,0.023436,-0.011718,0.120375
-0.942139,0.300659,0.135742,0.030893,-0.008522,0.124636
-0.938599,0.310303,0.131592,0.003196,0.003196,0.119310
-0.938965,0.314575,0.134888,-0.041545,0.020240,0.121440
-0.937500,0.310181,0.142334,-0.058590,0.031958,0.139550
-0.939453,0.313721,0.147461,-0.022371,0.030893,0.176834
-0.949219,0.317017,0.160889,0.017044,0.020240,0.190682
-0.948242,0.322632,0.204712,0.060720,-0.009587,0.218379
-0.949219,0.337646,0.214111,0.150202,-0.059655,0.259925
-0.953979,0.383545,0.212036,0.204531,-0.093743,0.304666
-0.959473,0.467896,0.241089,0.213053,-0.111853,0.382430
-0.956909,0.498291,0.276611,0.136354,-0.129962,0.507066
-0.951782,0.514648,0.305176,0.066046,-0.162986,0.616788
-0.948486,0.557739,0.325195,0.041545,-0.224771,0.703075
-0.943359,0.598755,0.312744,0.086286,-0.322775,0.900149
-0.907104,0.685547,0.307861,0.136354,-0.368582,1.025850
-0.944336,0.752563,0.320190,0.105461,-0.421845,1.176052
-0.949341,0.774414,0.329834,0.113983,-0.490022,1.332646
-0.964233,0.820557,0.317993,0.189617,-0.565656,1.483914
-0.975830,0.847900,0.297241,0.312123,-0.626376,1.732121
-0.982666,0.888794,0.258423,0.397344,-0.678574,1.929195
-0.975830,0.946899,0.246704,0.366451,-0.714793,2.117747
-0.996094,0.977417,0.272339,0.348342,-0.766991,2.296711
-0.975342,0.949585,0.270996,0.402670,-0.821319,2.545983
-0.892822,0.920410,0.238159,0.472978,-0.843690,2.814430
-0.824097,0.947998,0.207031,0.386691,-0.836233,2.925217
-0.781250,0.961914,0.229248,0.319579,-0.838363,3.036005
