-0.960815,0.293091,0.195435,-0.291883,-0.075634,-0.010653
-0.972656,0.274536,0.183838,-0.321710,-0.101200,0.029827
-0.975342,0.251465,0.171143,-0.303600,-0.124636,0.071373
-0.969116,0.228760,0.158813,-0.224771,-0.144876,0.104396
-0.957153,0.213745,0.152344,-0.127832,-0.155529,0.122505
-0.951172,0.210205,0.144897,-0.045806,-0.156594,0.129962
-0.939453,0.198730,0.138428,0.021305,-0.145941,0.136354
-0.932495,0.197998,0.135498,0.052198,-0.124636,0.119310
-0.927124,0.192017,0.142456,0.054329,-0.089482,0.082025
-0.926025,0.190308,0.157593,0.034088,-0.033023,0.015979
-0.948608,0.191162,0.181885,0.044741,-0.006392,-0.024501
-0.949097,0.186279,0.196045,0.080960,0.008522,-0.064981
-0.949341,0.199219,0.212280,0.142745,0.006392,-0.112918
-0.946167,0.230103,0.227051,0.177899,-0.003196,-0.127832
-0.938721,0.252563,0.230591,0.175769,-0.014914,-0.122505
-0.936523,0.270752,0.224121,0.142745,-0.023436,-0.094809
-0.949219,0.278442,0.215698,0.092678,-0.026632,-0.079895
-0.969360,0.285889,0.207031,0.047937,-0.023436,-0.049002
-0.971680,0.274536,0.198486,0.018110,-0.017044,-0.020240
-0.960937,0.261353,0.192749,0.028762,-0.005326,0.005326
-0.936279,0.255737,0.190063,0.033023,0.005326,0.012783
-0.922485,0.260010,0.190552,0.020240,0.019175,0.005326
-0.921631,0.259888,0.193726,-0.019175,0.036219,-0.001065
-0.925781,0.255615,0.199951,-0.029827,0.047937,-0.003196
-0.926392,0.265503,0.203857,-0.049002,0.059655,-0.012783
-0.938599,0.274292,0.209473,-0.076699,0.068177,-0.012783
-0.940430,0.292114,0.212524,-0.105461,0.071373,0.008522
-0.939331,0.290283,0.215332,-0.140615,0.075634,0.024501
-0.945801,0.285522,0.213623,-0.139550,0.072438,0.047937
-0.930420,0.310791,0.205811,-0.186421,0.074569,0.030893
-0.940796,0.296631,0.208252,-0.242880,0.080960,0.036219
-0.937500,0.294434,0.208008,-0.251403,0.072438,0.042611
-0.938232,0.285156,0.201294,-0.256729,0.061785,0.055394
-0.932983,0.273560,0.191406,-0.235424,0.044741,0.079895
-0.919556,0.265381,0.185303,-0.210922,0.027697,0.107592
-0.911499,0.259277,0.180542,-0.191748,0.018110,0.123571
-0.916138,0.257446,0.178223,-0.161920,0.010653,0.134223
-0.927856,0.277832,0.186890,-0.124636,-0.001065,0.152333
-0.952026,0.320435,0.243164,-0.017044,-0.028762,0.200270
-0.993408,0.380615,0.273438,0.126767,-0.079895,0.332363
-1.023682,0.515015,0.278442,0.220510,-0.128897,0.526241
-1.035889,0.617187,0.365234,0.226901,-0.173638,0.758469
-1.080444,0.696045,0.510376,0.386691,-0.305731,1.068461
-1.107056,0.781616,0.501099,0.737163,-0.465521,1.391236
-1.094238,0.792603,0.435303,1.162204,-0.552872,1.751295
-1.052490,0.841309,0.369385,1.674596,-0.561395,1.916412
-1.012573,1.013062,0.289063,1.657552,-0.486826,2.132660
-0.991821,1.050293,0.221069,1.380583,-0.361125,2.547048
-0.985718,1.062866,0.168701,1.496697,-0.266316,2.756906
-0.979980,1.112183,0.025024,1.533981,-0.111853,2.965698
-0.973633,1.139038,-0.087158,1.392301,-0.014914,3.355584
-1.045044,1.202026,-0.057617,1.051416,-0.107592,3.734819
-1.210205,1.076050,0.017334,0.888431,-0.352603,4.446415
-0.747070,1.074097,0.052490,0.599744,-0.380300,4.701014
-0.604614,0.925659,0.119873,0.444215,-0.471912,4.812867
-0.579346,0.869019,0.088501,0.192813,-0.506001,4.804345
-0.532227,0.802368,0.103760,-0.328102,-0.442085,4.516723
-0.304321,0.576172,0.018311,-0.924650,-0.436759,4.140685
-0.182983,0.466309,-0.001953,-0.812797,-0.409062,3.820040
-0.098022,0.468994,-0.060181,-0.672182,-0.264186,3.513244
-0.047363,0.486816,-0.176025,-0.548611,-0.057524,3.158510
0.000122,0.489868,-0.182861,-0.553938,0.142745,2.846388
0.063354,0.509521,-0.136108,-0.744620,0.309992,2.542787
0.143066,0.557739,-0.149048,-0.918258,0.552872,2.229599
0.205444,0.556152,-0.218628,-0.768056,0.884170,1.970740
0.231201,0.591675,-0.262939,-0.488957,1.370996,1.738512
0.246094,0.630981,-0.218994,-0.510262,2.308429,1.336907
0.233154,0.650635,0.046753,-0.797883,2.860236,1.248490
0.315430,0.468140,0.298096,-0.888431,3.143597,0.903345
0.032593,0.396606,0.096558,-0.879909,2.961436,0.568851
-1.243774,0.815308,2.318604,-0.199205,1.032242,1.655422
0.793213,0.557007,1.923950,-0.968326,-0.062851,-0.273773
0.106689,0.268188,0.537109,0.495348,-0.170442,0.276969
0.584961,0.634277,0.232178,0.645550,-0.139550,-0.363255
0.642334,0.594604,0.252197,0.689226,0.014914,-0.224771
0.625244,0.786499,0.419312,0.039415,0.033023,-0.183226
