-0.645142,0.528687,0.582642,-0.036219,-0.056459,0.096939
-0.643921,0.525879,0.565918,-0.054329,-0.074569,0.105461
-0.636475,0.519409,0.558716,-0.061785,-0.073503,0.109722
-0.624878,0.511353,0.550415,-0.067112,-0.055394,0.101200
-0.609497,0.487793,0.546143,-0.058590,-0.026632,0.092678
-0.585083,0.467651,0.541626,-0.020240,0.014914,0.047937
-0.566406,0.471558,0.542358,0.009587,0.072438,-0.015979
-0.574219,0.483032,0.557373,0.020240,0.124636,-0.090548
-0.592651,0.495728,0.576416,0.042611,0.139550,-0.143811
-0.605713,0.510620,0.590210,0.071373,0.122505,-0.154463
-0.651978,0.531982,0.595337,0.117179,0.088417,-0.128897
-0.641602,0.542236,0.588623,0.119310,0.043676,-0.101200
-0.654419,0.552856,0.579590,0.096939,0.000000,-0.051133
-0.660767,0.550537,0.567749,0.067112,-0.044741,-0.001065
-0.651123,0.540527,0.555176,0.046872,-0.071373,0.038350
-0.635864,0.530151,0.553955,0.043676,-0.069242,0.070307
-0.625244,0.512939,0.571045,0.051133,-0.052198,0.100135
-0.635132,0.483521,0.588379,0.100135,-0.056459,0.116114
-0.625122,0.470947,0.597412,0.162986,-0.073503,0.091613
-0.624023,0.454590,0.615723,0.288687,-0.105461,0.063916
-0.639648,0.436157,0.652100,0.417584,-0.143811,0.049002
-0.646973,0.457520,0.643799,0.598679,-0.237554,0.035154
-0.625854,0.505127,0.635010,0.773382,-0.289752,0.061785
-0.627075,0.645020,0.662964,0.833037,-0.335558,0.015979
-0.729980,0.679565,0.629395,0.737163,-0.445281,0.044741
-0.716675,0.660156,0.577393,0.600809,-0.615723,0.185356
-0.677246,0.589111,0.630493,0.560329,-0.736098,0.345146
-0.691406,0.537842,0.618164,0.761664,-0.935303,0.430367
-0.597046,0.500854,0.562500,1.358213,-1.119593,0.477239
-0.444702,0.412720,0.537354,1.783253,-1.201619,0.388822
-0.442993,0.536011,0.693481,2.336126,-1.259143,0.253533
-0.555420,0.683228,0.735474,3.125487,-1.510546,0.276969
-0.523315,0.747314,0.526489,3.838149,-1.572331,0.531567
-0.373047,0.774048,0.290161,4.522049,-1.520133,0.717989
-0.282959,0.890137,0.077148,5.104749,-1.410411,0.761664
-0.226562,0.973022,-0.153687,5.323129,-1.160073,0.828776
-0.152832,0.931519,-0.326050,5.621403,-0.828776,0.872452
-0.103149,0.921143,-0.471191,5.645904,-0.343015,0.843690
-0.164185,1.015503,-0.639160,4.083160,0.460194,0.725445
-0.296997,1.042847,-0.731567,2.702577,0.820254,0.706271
-0.294189,0.861084,-0.849365,1.488175,1.083374,0.717989
-0.284058,0.626343,-0.846802,1.186705,1.391236,0.717989
-0.342773,0.665039,-0.815186,1.394432,1.686314,0.551807
-0.330200,0.735718,-0.756226,1.097223,1.848235,0.275904
-0.262207,0.707031,-0.641235,0.400540,2.101768,0.021305
-0.783691,0.721924,1.032227,-0.051133,1.495632,-0.233293
-0.846313,1.208496,1.703857,1.214402,1.140899,-0.743555
-0.305542,1.544556,-0.216064,-0.034088,-0.158724,0.651942
-0.144287,0.769287,-0.005127,-0.809601,-0.503870,0.284426
-0.103638,0.718140,-0.318237,-0.827711,0.122505,0.055394
-0.227295,0.849243,-0.332520,-0.306796,-0.222640,0.121440
-0.322144,0.829346,-0.252441,0.486826,-0.639159,0.285491
-0.229370,0.906738,-0.266235,0.937433,-0.886300,0.493218
-0.229492,0.954468,-0.403564,1.051416,-1.055678,0.615723
-0.151733,0.860596,-0.583862,1.098288,-1.241034,0.740359
-0.046509,0.763550,-0.737793,1.251686,-1.304950,0.785100
-0.022583,0.750732,-0.857666,1.367800,-1.180313,0.708401
-0.020996,0.757324,-1.036621,0.969391,-0.694553,0.555003
0.003784,0.700073,-1.126953,0.411192,-0.303600,0.438889
0.014160,0.634644,-1.179443,-0.139550,0.084156,0.280165
0.021729,0.590088,-1.192261,-0.524110,0.639159,0.078830
0.008057,0.610962,-1.136108,-0.804275,1.324124,-0.138484
-0.006714,0.664062,-0.996582,-1.021589,1.952631,-0.340885
-0.058228,0.782593,-0.787964,-1.309211,2.445848,-0.537959
-0.948730,1.291748,1.597290,-1.089766,-0.217314,-0.432498
-0.285767,1.532593,0.302124,-1.497762,1.531851,-0.374973
-0.096558,1.018677,-0.312866,-1.294297,-0.020240,0.639159
0.040161,0.451050,0.030884,-1.051416,-0.141680,0.463390
-0.080078,0.646240,-0.122803,-0.456999,0.373908,-0.055394
-0.230591,0.812622,-0.195679,-0.072438,0.072438,-0.109722
-0.241577,0.805664,-0.236206,0.117179,-0.495348,0.067112
-0.155151,0.858154,-0.255127,0.296144,-0.857538,0.181095
-0.139526,0.903687,-0.348755,0.288687,-1.021589,0.291883
-0.071533,0.842651,-0.491699,0.331297,-1.135572,0.384561
0.019043,0.786865,-0.643433,0.495348,-1.216532,0.443150
0.104004,0.742187,-0.769287,0.713727,-1.134507,0.442085
0.153076,0.747681,-0.928711,0.779774,-0.607201,0.220510
0.132812,0.727539,-0.993164,0.624245,0.072438,0.001065
0.095459,0.696533,-1.057373,0.417584,0.768056,-0.206661
0.033569,0.719360,-1.162231,0.304666,1.099353,-0.237554
0.001465,0.713501,-1.192261,0.159790,1.373126,-0.322775
0.012085,0.689331,-1.112915,-0.150202,1.658617,-0.498544
0.010376,0.657349,-0.939087,-0.631702,1.928129,-0.693487
-0.884033,1.322998,2.038452,0.235424,-0.777643,-0.523045
-0.653442,1.494995,0.154175,-0.180030,0.985370,-0.258859
-0.007324,1.218262,-0.200195,-0.644485,-0.089482,0.384561
0.078735,0.309204,-0.188232,-0.339819,0.069242,0.010653
-0.028564,1.093140,-0.335571,-0.307862,0.169377,-0.491087
-0.149536,1.265503,-0.340088,-0.859669,-0.095874,-0.066046
-0.151978,1.027222,-0.178345,-0.965130,-0.415453,0.142745
-0.152954,0.936646,-0.210815,-0.847951,-0.632767,0.260990
-0.137695,0.867310,-0.364990,-0.397344,-0.854342,0.399474
-0.020752,0.781860,-0.495850,0.247141,-0.961934,0.436759
0.079712,0.811768,-0.651245,0.676443,-0.938498,0.409062
0.124878,0.816040,-0.780029,0.806406,-0.837298,0.392017
0.145508,0.783691,-0.912109,0.703075,-0.775513,0.358994
0.141479,0.736572,-0.970581,0.577374,-0.649812,0.328102
0.128906,0.686157,-0.983765,0.289752,-0.366451,0.305731
0.131958,0.633789,-1.016357,-0.060720,0.168312,0.080960
0.103882,0.611694,-1.036133,-0.393083,0.947020,-0.272708
0.056641,0.594360,-0.974976,-0.540089,1.721468,-0.612527
-0.018921,0.643311,-0.819092,-0.604005,2.318016,-0.925715
-0.962036,1.443726,2.075073,0.389887,0.392017,-1.085505
-0.484253,1.211914,-0.109985,-0.605070,1.814146,-0.785100
-0.152100,1.198730,-0.260742,-0.724380,-0.472978,0.166181
0.009644,0.656616,0.149292,-0.684965,-0.499609,0.142745
-0.135132,0.927979,-0.142334,-0.219445,0.172573,-0.357929
-0.198364,1.074463,-0.253784,-0.222640,-0.236489,-0.057524
-0.212280,0.941650,-0.290894,0.076699,-0.841559,0.237554
-0.041992,0.880859,-0.287109,0.437824,-1.231446,0.406931
-0.009644,0.912964,-0.441895,0.693487,-1.379518,0.488957
0.054199,0.797852,-0.634521,0.951282,-1.397627,0.614658
0.138306,0.772217,-0.829712,1.087635,-1.381649,0.640224
0.178223,0.772827,-0.997559,1.070591,-1.220794,0.721184
0.181519,0.700806,-1.141602,0.463390,-0.443150,0.238619
0.135254,0.694214,-1.189453,0.011718,0.409062,-0.120375
0.089111,0.605225,-1.177612,-0.250337,1.254882,-0.438889
0.037109,0.531372,-1.123535,-0.299339,1.900433,-0.689226
-0.015259,0.518921,-1.015625,-0.313188,2.338256,-0.895888
-0.747437,0.538086,0.795410,0.383495,1.260208,-0.810667
-0.541626,1.887085,1.363525,0.645550,1.410411,-1.642638
-0.138184,1.595337,-0.289307,-0.232228,0.684965,-0.034088
-0.093994,0.747925,-0.116699,-0.656203,-0.638094,0.428236
-0.010742,0.607544,0.062378,-0.116114,-0.061785,-0.435693
-0.185913,1.216431,-0.242798,-0.082025,0.067112,-0.372843
-0.203125,1.046143,-0.394897,-0.315318,-0.366451,-0.011718
-0.163086,0.965698,-0.506470,-0.525176,-0.764860,0.331297
-0.128784,0.942993,-0.524780,-0.302535,-1.281514,0.567786
-0.079102,0.854492,-0.636597,0.175769,-1.491371,0.778709
0.049316,0.740356,-0.731323,0.675378,-1.478588,0.879909
0.142456,0.737061,-0.832031,1.016263,-1.258078,0.968326
0.182861,0.685181,-0.938599,0.840494,-0.939564,0.752077
0.208374,0.641235,-1.065674,0.528371,-0.593353,0.101200
0.166016,0.584717,-1.195557,0.020240,0.086286,-0.136354
0.095947,0.492432,-1.197632,-0.222640,0.763795,-0.472978
0.021240,0.538452,-1.152832,-0.385626,1.416802,-0.717989
-0.030884,0.575928,-1.034058,-0.586961,1.927064,-0.890561
-0.061646,0.636963,-0.819214,-0.878844,2.363823,-1.075917
-0.910767,0.750488,1.361084,0.185356,0.545416,-0.825580
-0.543457,2.011597,0.907227,0.115049,1.816277,-1.416802
-0.126221,1.528442,-0.320679,-0.588026,0.514523,0.260990
-0.017090,0.915039,-0.143066,-1.302819,-0.565656,0.490022
0.061768,0.519653,0.030151,-0.290817,0.068177,-0.205596
-0.235107,1.136719,-0.356323,0.077764,-0.143811,-0.100135
-0.230347,0.972046,-0.392944,0.251403,-0.788296,0.311057
-0.089966,0.897949,-0.355957,0.713727,-1.094027,0.558199
-0.083130,0.976685,-0.470093,0.723315,-1.172857,0.686031
-0.038208,0.857422,-0.627441,0.539024,-1.261274,0.820254
0.069702,0.733765,-0.766479,0.488957,-1.271926,0.850081
0.147095,0.684204,-0.897827,0.377104,-1.148355,0.789361
0.210205,0.578857,-1.024902,0.256729,-0.838363,0.485761
0.198853,0.544678,-1.151855,0.069242,-0.354733,0.194943
0.131470,0.547485,-1.224854,-0.409062,0.787231,-0.433563
0.057739,0.601440,-1.153809,-0.729706,1.572331,-0.834102
0.004028,0.622314,-1.012329,-1.029046,2.165684,-1.112136
-0.076660,0.698486,-0.751587,-1.193097,2.593920,-1.276187
-1.034912,1.396851,1.924805,0.467651,-0.633833,-0.781904
-0.422363,1.520142,0.312012,-0.173638,1.312406,-0.373908
0.017212,1.330200,-0.177124,-0.046872,-0.172573,0.447411
0.076172,0.661987,0.127075,-0.497479,-0.501740,0.303600
-0.137329,0.806763,-0.082275,-0.018110,-0.463390,-0.194943
-0.247070,1.131714,-0.202271,0.418649,-1.056743,0.209857
-0.093384,0.913818,-0.354004,0.765925,-1.209076,0.512392
-0.109375,0.932373,-0.516724,0.594418,-1.340103,0.712662
-0.047974,0.786865,-0.662598,0.406931,-1.373126,0.828776
0.039307,0.675415,-0.799072,0.412258,-1.234642,0.735033
0.107056,0.619385,-0.943848,0.439954,-0.983239,0.575243
0.122925,0.555786,-1.078247,0.451672,-0.660464,0.371777
0.124023,0.549927,-1.175293,0.249272,-0.172573,0.062851
0.130371,0.549561,-1.198364,-0.074569,0.511327,-0.382430
0.095459,0.583862,-1.156738,-0.351537,1.308145,-0.861799
0.008179,0.603394,-0.972290,-0.714793,2.294580,-1.143029
-0.172119,0.668823,-0.777954,-0.965130,2.614160,-1.368865
-0.989746,0.769531,1.470215,0.646616,1.557417,-1.359278
-0.776733,2.005493,0.554321,0.890561,1.628790,-1.862083
-0.177368,1.595093,-0.342285,-1.272992,0.691357,-0.115049
-0.028687,0.943970,0.083130,-1.967544,-0.389887,0.238619
-0.092529,0.644653,-0.017334,-1.042894,-0.079895,-0.026632
-0.233032,0.994141,-0.064575,-0.657268,-0.597614,-0.192813
-0.210815,0.822510,-0.158813,-0.197074,-1.183509,0.050067
-0.088379,0.845947,-0.272217,0.791492,-1.589375,0.274838
-0.077759,0.973511,-0.580811,1.023720,-1.591506,0.502805
-0.017456,0.910889,-0.764771,0.992827,-1.574461,0.679639
0.084473,0.810425,-0.922485,0.866060,-1.488175,0.764860
0.150757,0.757324,-1.060547,0.663660,-1.238903,0.786165
0.166748,0.677368,-1.128906,0.372843,-0.760599,0.493218
0.150024,0.663208,-1.145386,0.154463,-0.073503,0.189617
0.115234,0.650513,-1.108643,-0.176834,0.857538,-0.201335
0.026123,0.632080,-1.037598,-0.567786,1.752361,-0.627441
-0.108765,0.631348,-0.926514,-0.939564,2.354235,-1.138768
-0.236084,0.640869,1.283325,0.280165,1.267665,-1.152617
-0.546265,1.831177,0.946655,0.821319,1.671401,-1.575527
-0.332886,1.466797,-0.427612,-0.922519,0.514523,0.017044
-0.148071,0.998535,-0.034424,-1.660748,-0.498544,0.626376
-0.061646,0.513916,0.019531,-0.891627,-0.309992,0.349407
-0.233887,1.089233,-0.156128,-0.875648,-0.092678,-0.143811
-0.301514,0.860474,-0.168823,-0.451672,-0.461260,0.148072
-0.207642,0.749756,-0.185181,0.430367,-0.900149,0.254598
-0.206177,0.926880,-0.289307,0.880974,-1.156878,0.419714
-0.150024,0.937378,-0.492798,0.935303,-1.394432,0.748881
0.010010,0.808472,-0.780884,0.916128,-1.469000,0.876713
0.098511,0.760376,-0.914917,0.905475,-1.383779,0.775513
0.146240,0.753784,-1.015991,0.813862,-1.088701,0.629572
0.134155,0.713379,-1.090698,0.523045,-0.611462,0.444215
0.086060,0.677246,-1.136963,0.125701,0.019175,0.162986
0.024170,0.636841,-1.135620,-0.236489,0.710532,-0.142745
-0.031006,0.627319,-1.061035,-0.548611,1.347560,-0.431432
-0.047607,0.746826,-0.892944,-1.079113,2.186989,-0.856473
-0.468384,0.805176,0.208618,-1.389105,2.783537,-1.264469
-0.484985,1.750977,0.082031,0.377104,2.477806,-1.309211
-0.464844,1.139038,-0.489624,-0.559264,0.546481,-0.136354
-0.139404,0.921753,0.019409,-1.217598,-0.340885,0.207727
-0.096680,0.874634,-0.013306,-0.753142,0.157659,-0.192813
-0.292480,1.206665,-0.082275,-0.343015,0.112918,-0.217314
-0.310303,1.070923,-0.164917,0.128897,-0.230097,0.168312
-0.187134,0.975830,-0.190186,0.441020,-0.927846,0.592287
-0.189209,1.032593,-0.248901,0.782970,-1.453021,0.840494
