-0.975830,0.178101,0.126221,-0.354733,0.069242,0.075634
-0.973389,0.166504,0.114502,-0.319579,0.068177,0.059655
-0.977783,0.154053,0.103760,-0.299339,0.071373,0.038350
-0.979858,0.136963,0.097900,-0.254598,0.069242,0.006392
-0.969727,0.130127,0.098877,-0.194943,0.064981,-0.014914
-0.963989,0.123169,0.112427,-0.098004,0.057524,-0.037284
-0.968262,0.139648,0.114502,-0.001065,0.050067,-0.061785
-0.971802,0.157471,0.114014,0.092678,0.038350,-0.108657
-0.980957,0.186768,0.107666,0.247141,0.028762,-0.137419
-1.002808,0.222778,0.123047,0.288687,0.037284,-0.176834
-0.998291,0.232544,0.148682,0.292948,0.046872,-0.204531
-1.003662,0.234619,0.158936,0.259925,0.054329,-0.227967
-1.029053,0.215698,0.179321,0.307862,0.054329,-0.253533
-1.015381,0.217163,0.202759,0.372843,0.047937,-0.280165
-0.968384,0.218262,0.244385,0.456999,0.012783,-0.281230
-0.965210,0.254028,0.239136,0.501740,-0.024501,-0.274838
-1.011353,0.206421,0.195068,0.656203,-0.068177,-0.242880
-0.967163,0.192505,0.121582,1.082309,-0.103331,-0.285491
-0.850098,0.283936,0.058960,1.103614,-0.057524,-0.341950
-0.855713,0.348877,0.102783,0.898018,0.002131,-0.363255
-0.897339,0.343262,0.146240,0.611462,0.017044,-0.278034
-0.914185,0.303223,0.136963,0.433563,-0.028762,-0.110788
-0.905396,0.260986,0.094849,0.357929,-0.075634,0.094809
-0.906982,0.216919,0.079834,0.282295,-0.103331,0.254598
-0.929932,0.177856,0.099731,0.203466,-0.109722,0.366451
-0.956665,0.156250,0.106201,0.075634,-0.091613,0.427171
-0.999268,0.132080,0.117310,-0.053263,-0.070307,0.374973
-1.029907,0.108032,0.108032,-0.113983,-0.087352,0.280165
-0.991089,0.078735,0.080444,0.002131,-0.049002,0.203466
-0.999023,0.111206,0.107056,0.123571,-0.052198,0.122505
-1.000000,0.157471,0.132080,0.144876,-0.050067,0.109722
-0.964966,0.155640,0.131226,0.109722,-0.054329,0.084156
-0.950928,0.169556,0.137207,0.135289,-0.068177,0.087352
-0.991333,0.172119,0.153931,0.251403,-0.095874,0.079895
-1.014404,0.204346,0.150146,0.372843,-0.128897,0.101200
-1.031860,0.221191,0.142212,0.432498,-0.154463,0.116114
-1.003296,0.257202,0.140747,0.430367,-0.181095,0.101200
-1.044189,0.282471,0.155884,0.374973,-0.198139,0.106526
-1.019287,0.263428,0.145264,0.374973,-0.227967,0.139550
-0.993042,0.252075,0.130127,0.442085,-0.242880,0.148072
-0.975830,0.247925,0.125977,0.501740,-0.253533,0.155529
-0.951538,0.237793,0.122803,0.519849,-0.240750,0.180030
-0.949829,0.248047,0.147095,0.484696,-0.213053,0.173638
-0.963501,0.251343,0.179321,0.422910,-0.177899,0.155529
-0.958984,0.228149,0.205566,0.398409,-0.161920,0.197074
-0.952515,0.271851,0.225708,0.471912,-0.197074,0.258859
-0.953369,0.350830,0.230591,0.431432,-0.200270,0.325971
-0.937500,0.337891,0.255615,0.425041,-0.206661,0.383495
-0.935303,0.399536,0.274292,0.417584,-0.221575,0.403735
-0.955200,0.449463,0.264404,0.389887,-0.234358,0.482565
-0.967407,0.476929,0.259521,0.364321,-0.264186,0.589091
