-0.989380,0.137695,0.218872,-0.022371,-0.074569,-0.106526
-0.983154,0.107056,0.209961,-0.012783,-0.086286,-0.072438
-0.977905,0.105591,0.203125,-0.013848,-0.091613,-0.053263
-0.979248,0.111572,0.201416,-0.028762,-0.107592,-0.046872
-0.965332,0.109009,0.197510,-0.050067,-0.108657,-0.042611
-0.951416,0.103027,0.194092,-0.059655,-0.090548,-0.038350
-0.943604,0.096924,0.193848,-0.050067,-0.062851,-0.036219
-0.946411,0.088379,0.198608,-0.027697,-0.040480,-0.047937
-0.954468,0.089722,0.200684,-0.009587,-0.034088,-0.067112
-0.962158,0.099243,0.211304,-0.001065,-0.058590,-0.075634
-0.973389,0.108398,0.213013,-0.008522,-0.063916,-0.058590
-0.974854,0.109985,0.210571,-0.010653,-0.063916,-0.039415
-0.971680,0.112671,0.208252,-0.018110,-0.058590,-0.020240
-0.960571,0.114624,0.208130,-0.024501,-0.050067,0.009587
-0.960083,0.115601,0.200806,-0.030893,-0.049002,0.037284
-0.966309,0.114624,0.195923,-0.036219,-0.055394,0.069242
-0.963745,0.107178,0.200439,-0.039415,-0.049002,0.099070
-0.966187,0.094849,0.199341,-0.023436,-0.039415,0.112918
-0.968628,0.088623,0.193115,0.007457,-0.057524,0.125701
-0.963379,0.093506,0.189941,0.010653,-0.055394,0.125701
-0.963257,0.095215,0.192627,0.008522,-0.027697,0.123571
-0.966431,0.096680,0.188354,0.001065,0.000000,0.120375
-0.965454,0.098145,0.187134,-0.019175,0.020240,0.125701
-0.967651,0.092529,0.195435,-0.039415,0.031958,0.140615
-0.971313,0.077271,0.200317,-0.025566,0.027697,0.156594
-0.970459,0.071167,0.203857,0.006392,0.008522,0.166181
-0.964478,0.063110,0.206055,0.056459,-0.005326,0.170442
-0.953735,0.064575,0.196533,0.096939,-0.006392,0.161920
-0.945190,0.069214,0.180298,0.126767,-0.014914,0.155529
-0.939331,0.070557,0.174927,0.137419,-0.019175,0.150202
-0.948486,0.065918,0.176392,0.172573,-0.017044,0.140615
-0.960083,0.063232,0.174072,0.215184,-0.006392,0.127832
-0.969238,0.059937,0.178955,0.268447,0.012783,0.113983
-0.976807,0.059326,0.190674,0.371777,0.031958,0.101200
-0.974609,0.066772,0.194458,0.531567,0.061785,0.093743
-0.977539,0.088257,0.189819,0.661529,0.084156,0.096939
-0.968994,0.106567,0.189087,0.729706,0.086286,0.098004
-0.953613,0.136108,0.188477,0.699879,0.006392,0.150202
-0.952881,0.119385,0.169189,0.696683,-0.058590,0.170442
-0.939453,0.110474,0.147827,0.779774,-0.066046,0.156594
-0.935059,0.133423,0.142822,0.837298,-0.018110,0.113983
-0.955566,0.141602,0.144043,0.822384,0.049002,0.054329
-0.971069,0.153931,0.145020,0.769121,0.111853,0.008522
-0.977661,0.168457,0.148193,0.660464,0.147007,-0.039415
-0.977051,0.169800,0.158813,0.534763,0.147007,-0.084156
-0.971802,0.160645,0.158325,0.459129,0.158724,-0.127832
-0.953857,0.140747,0.147949,0.471912,0.173638,-0.165116
-0.957397,0.163818,0.163818,0.502805,0.128897,-0.198139
-0.979004,0.177002,0.175537,0.474043,0.103331,-0.226901
-0.974243,0.189453,0.180908,0.417584,0.088417,-0.249272
-0.969727,0.190918,0.177856,0.363255,0.107592,-0.322775
-0.958862,0.194946,0.178589,0.317449,0.141680,-0.355798
-0.960083,0.204224,0.178833,0.276969,0.169377,-0.366451
-0.977417,0.210205,0.172119,0.217314,0.164051,-0.366451
-0.973267,0.213745,0.179810,0.141680,0.157659,-0.379234
-1.019287,0.193115,0.180176,0.083091,0.121440,-0.454868
-1.023193,0.209229,0.167358,0.052198,0.085221,-0.426106
-1.044922,0.203735,0.153687,0.051133,0.066046,-0.433563
-1.058838,0.218872,0.146118,0.041545,0.064981,-0.430367
-1.057129,0.234131,0.144165,0.007457,0.080960,-0.414388
-1.063110,0.240356,0.144897,-0.036219,0.082025,-0.384561
-1.053711,0.245850,0.142212,-0.068177,0.061785,-0.333428
-1.031494,0.242310,0.145386,-0.086286,0.040480,-0.270577
-1.003174,0.243530,0.144287,-0.094809,0.026632,-0.209857
-0.992187,0.248901,0.137085,-0.120375,0.014914,-0.160855
-0.993408,0.255493,0.133423,-0.176834,-0.270577,-0.089482
-1.002930,0.247681,0.117310,-0.274838,-0.030893,-0.019175
-1.004150,0.231567,0.101196,-0.315318,-0.054329,0.050067
-1.003174,0.219727,0.088867,-0.337689,-0.073503,0.116114
-1.003418,0.211792,0.085693,-0.357929,-0.076699,0.173638
-1.014160,0.192017,0.091309,-0.349407,-0.068177,0.243946
-1.023804,0.169800,0.081787,-0.309992,-0.073503,0.307862
-1.020142,0.151001,0.064941,-0.241815,-0.104396,0.371777
-1.006226,0.141113,0.056519,-0.181095,-0.133158,0.418649
-0.999878,0.141479,0.058228,-0.138484,-0.136354,0.462325
-0.996338,0.137817,0.064697,-0.137419,-0.108657,0.498544
-0.977539,0.134399,0.075928,-0.173638,-0.086286,0.523045
-0.962402,0.115723,0.078369,-0.205596,-0.071373,0.531567
-0.957153,0.096191,0.087036,-0.225836,-0.055394,0.521980
-0.957764,0.075806,0.107666,-0.235424,-0.029827,0.499609
-0.960571,0.066284,0.144409,-0.262055,0.005326,0.453803
-0.964355,0.044800,0.157471,-0.247141,0.025566,0.402670
-0.965088,0.021729,0.177856,-0.166181,0.029827,0.334493
-0.947510,0.011353,0.210693,-0.022371,0.039415,0.276969
-0.936890,0.018677,0.222534,0.136354,0.040480,0.191748
-0.942017,0.049805,0.244995,0.298274,0.025566,0.121440
-0.980835,0.110840,0.249146,0.339819,-0.004261,0.051133
-1.007202,0.151367,0.240601,0.291883,-0.060720,0.005326
-0.978149,0.150757,0.240845,0.283360,-0.116114,0.014914
-0.916260,0.155518,0.251221,0.311057,-0.122505,0.002131
-0.924316,0.151733,0.247437,0.404801,-0.105461,-0.062851
-0.913208,0.177246,0.232422,0.490022,-0.104396,-0.006392
-0.885132,0.165771,0.229980,0.576308,-0.108657,-0.151268
-0.883789,0.225464,0.230591,0.644485,-0.113983,-0.169377
-0.864380,0.243042,0.254517,0.617854,-0.102265,-0.219445
-0.884033,0.297729,0.230225,0.540089,-0.117179,-0.218379
-0.859375,0.296509,0.201538,0.430367,-0.165116,-0.214118
-0.838379,0.324585,0.219604,0.333428,-0.204531,-0.224771
-0.833984,0.339111,0.215576,0.282295,-0.206661,-0.206661
-0.821289,0.347290,0.216553,0.202400,-0.189617,-0.168312
-0.812256,0.359009,0.231567,0.127832,-0.202400,-0.118244
-0.796021,0.353638,0.260986,0.099070,-0.238619,-0.041545
-0.771973,0.351807,0.274780,0.185356,-0.258859,0.011718
-0.759033,0.332031,0.271851,0.327036,-0.188552,0.040480
-0.726196,0.367188,0.296387,0.496413,-0.107592,0.027697
