-0.894165,0.449219,0.184814,0.159790,-0.022371,0.071373
-0.887329,0.445557,0.177734,0.072438,-0.009587,0.107592
-0.878174,0.426025,0.172485,-0.001065,0.007457,0.123571
-0.872314,0.427734,0.163818,-0.026632,0.029827,0.111853
-0.864624,0.413696,0.152832,-0.033023,0.074569,0.122505
-0.876709,0.385620,0.170044,0.028762,0.103331,0.104396
-0.888062,0.396484,0.206177,0.180030,0.063916,0.089482
-0.869629,0.444458,0.217529,0.133158,0.021305,0.063916
-0.833984,0.431274,0.192017,-0.208792,0.053263,0.099070
-0.850830,0.408569,0.188965,-0.403735,0.091613,0.046872
-0.875000,0.354614,0.205078,-0.383495,0.106526,0.026632
-0.878296,0.346436,0.192261,-0.263120,0.105461,-0.015979
-0.887695,0.373169,0.170410,-0.167247,0.096939,-0.045806
-0.895996,0.408569,0.162476,-0.174703,0.090548,-0.085221
-0.893677,0.409302,0.172119,-0.190682,0.087352,-0.074569
-0.886353,0.389404,0.178955,-0.122505,0.075634,-0.058590
-0.886597,0.397583,0.185059,-0.040480,0.061785,-0.057524
-0.881104,0.420288,0.195801,-0.023436,0.043676,-0.046872
-0.880127,0.414307,0.197632,-0.040480,0.038350,-0.040480
-0.883667,0.425415,0.186646,-0.072438,0.039415,-0.061785
-0.884277,0.411499,0.187012,-0.078830,0.043676,-0.044741
-0.877686,0.423096,0.192871,-0.087352,0.045806,-0.054329
-0.873291,0.418823,0.203247,-0.104396,0.046872,-0.044741
-0.869141,0.410400,0.212524,-0.128897,0.049002,-0.045806
-0.865479,0.419800,0.210449,-0.164051,0.050067,-0.050067
-0.873413,0.398315,0.213257,-0.211988,0.046872,-0.045806
-0.883789,0.383057,0.211304,-0.191748,0.038350,-0.047937
-0.889648,0.391357,0.203735,-0.149137,0.030893,-0.071373
-0.895386,0.393921,0.201416,-0.132093,0.028762,-0.085221
-0.895264,0.394409,0.200806,-0.148072,0.028762,-0.089482
-0.895020,0.398560,0.197144,-0.170442,0.031958,-0.085221
-0.895386,0.388306,0.197632,-0.180030,0.034088,-0.075634
-0.894531,0.371460,0.200073,-0.144876,0.029827,-0.077764
-0.891968,0.386108,0.197876,-0.116114,0.028762,-0.088417
