-0.932739,0.433960,0.059937,-0.365386,0.272708,-0.201335
-0.938232,0.472900,0.098145,-0.330232,0.272708,-0.160855
-0.934448,0.507812,0.150757,-0.395213,0.242880,-0.134223
-0.913452,0.465088,0.192139,-0.357929,0.133158,-0.055394
-0.879150,0.408936,0.196411,-0.186421,0.060720,0.019175
-0.853638,0.395020,0.190186,-0.107592,-0.009587,0.099070
-0.843018,0.400024,0.196533,-0.098004,-0.085221,0.149137
-0.854492,0.407715,0.195435,-0.079895,-0.165116,0.159790
-0.892578,0.440918,0.184937,-0.069242,-0.237554,0.133158
-0.944458,0.443359,0.167236,-0.070307,-0.290817,0.054329
-0.976685,0.400391,0.129395,-0.021305,-0.318514,-0.010653
-0.944092,0.364136,0.092773,0.006392,-0.266316,-0.055394
-0.881226,0.330444,0.118530,0.063916,-0.162986,-0.077764
-0.859863,0.317139,0.237671,0.094809,-0.076699,-0.060720
-0.850708,0.303711,0.264526,0.172573,-0.061785,-0.068177
-0.823242,0.311646,0.255127,0.330232,-0.023436,-0.088417
-0.834229,0.354492,0.281372,0.420780,0.028762,-0.172573
-0.874878,0.389893,0.313110,0.325971,0.020240,-0.215184
-0.889648,0.381104,0.363037,0.291883,-0.036219,-0.210922
-0.903931,0.362305,0.379639,0.404801,-0.102265,-0.219445
-0.936646,0.337524,0.360962,0.633833,-0.141680,-0.237554
-0.960083,0.370117,0.333374,0.787231,-0.147007,-0.247141
-0.948242,0.422974,0.321655,0.738229,-0.129962,-0.237554
-0.910400,0.459717,0.301392,0.581635,-0.111853,-0.198139
-0.877563,0.470703,0.283203,0.379234,-0.080960,-0.160855
-0.835327,0.431152,0.282715,0.217314,-0.054329,-0.143811
-0.833130,0.379028,0.271240,0.169377,-0.029827,-0.129962
-0.860107,0.380371,0.287109,0.138484,-0.030893,-0.112918
-0.854248,0.389038,0.262451,0.080960,-0.077764,-0.073503
-0.806519,0.395630,0.232910,0.088417,-0.085221,-0.051133
-0.802246,0.394165,0.239258,0.152333,-0.063916,-0.070307
-0.834473,0.374146,0.251831,0.285491,-0.046872,-0.103331
-0.833496,0.394775,0.258545,0.303600,-0.015979,-0.132093
-0.816162,0.397583,0.239380,0.223706,0.022371,-0.128897
-0.817505,0.430420,0.238892,0.103331,0.068177,-0.096939
-0.841431,0.460083,0.250366,-0.089482,0.108657,-0.094809
