-0.895996,0.339478,-0.144287,-1.447695,0.624245,0.888431
-0.799683,0.280151,-0.098267,-1.862083,0.959804,0.818123
-0.754272,0.269653,0.062134,-2.157161,1.144094,0.670052
-0.691284,0.227905,0.113159,-2.338256,1.211206,0.560329
-0.617554,0.200439,0.098511,-2.496981,1.270861,0.246076
-0.606079,0.215942,0.154419,-2.476741,1.231446,0.084156
-0.703491,0.277100,0.197021,-2.396846,1.069526,-0.109722
-0.789307,0.325684,0.224976,-2.307364,0.840494,-0.285491
-0.863892,0.334106,0.251465,-2.032525,0.556068,-0.475108
-0.917358,0.338135,0.274414,-1.448760,0.271643,-0.621049
-0.964600,0.376587,0.268066,-0.658334,0.018110,-0.761664
-0.976807,0.452026,0.258545,0.002131,-0.151268,-0.778709
-0.908081,0.484619,0.281006,0.346211,-0.234358,-0.700944
-0.832153,0.508301,0.241577,0.506001,-0.254598,-0.654073
-0.786011,0.544800,0.180908,0.390952,-0.082025,-0.649812
-0.754517,0.520020,0.178711,0.345146,0.079895,-0.541155
-0.763672,0.508545,0.192627,0.270577,0.200270,-0.483630
-0.818481,0.577759,0.248413,-0.013848,0.295078,-0.510262
-0.852783,0.622314,0.330444,-0.368582,0.338754,-0.484696
-0.867798,0.522705,0.339722,-0.572047,0.274838,-0.295078
-0.878540,0.475708,0.351196,-0.417584,0.117179,-0.145941
-0.874512,0.494629,0.348022,-0.101200,-0.057524,-0.040480
-0.842163,0.470215,0.320801,0.174703,-0.191748,0.110788
-0.789917,0.442139,0.273315,0.304666,-0.267381,0.230097
-0.746338,0.461426,0.244507,0.249272,-0.224771,0.219445
-0.700562,0.432739,0.229614,0.186421,-0.128897,0.240750
-0.681396,0.384644,0.225220,0.218379,-0.040480,0.256729
-0.679321,0.401855,0.207275,0.194943,0.041545,0.221575
-0.723267,0.421875,0.261597,0.041545,0.113983,0.158724
-0.789795,0.398682,0.379028,-0.167247,0.090548,0.051133
-0.835083,0.371338,0.463989,-0.117179,-0.040480,-0.007457
-0.881348,0.293701,0.391235,0.170442,-0.241815,-0.079895
-0.939819,0.230835,0.294556,0.540089,-0.395213,-0.101200
-0.931030,0.301025,0.278687,0.672182,-0.574178,-0.294013
-0.887573,0.365723,0.244019,0.651942,-0.664725,-0.339819
-0.866943,0.308716,0.187256,0.826646,-0.670052,-0.287622
-0.871460,0.298706,0.207031,0.929976,-0.641289,-0.406931
-0.910522,0.323486,0.223511,1.050351,-0.601875,-0.526241
-0.933105,0.351318,0.219482,1.068461,-0.543285,-0.534763
-0.933716,0.338135,0.213623,1.058873,-0.464455,-0.490022
-0.936401,0.361572,0.208740,1.074852,-0.362190,-0.532632
-0.983643,0.435913,0.226929,0.931041,-0.239685,-0.507066
-1.002686,0.415527,0.258057,0.759534,-0.058590,-0.400540
-1.026245,0.428833,0.262573,0.563525,0.042611,-0.464455
-1.060547,0.478027,0.251343,0.378169,0.129962,-0.315318
-0.985474,0.447266,0.237915,0.185356,0.200270,-0.199205
-0.930176,0.388062,0.229248,0.124636,0.229032,-0.106526
-0.889282,0.404541,0.213135,0.172573,0.239685,-0.038350
-0.849731,0.442261,0.200439,0.129962,0.279099,0.013848
-0.854004,0.423340,0.195190,0.059655,0.320645,0.035154
-0.857056,0.425781,0.191528,-0.028762,0.360060,0.013848
-0.875854,0.418457,0.181641,-0.090548,0.387756,0.000000
-0.867554,0.406372,0.166138,-0.137419,0.411192,-0.029827
-0.830933,0.389526,0.166260,-0.198139,0.420780,-0.076699
-0.816040,0.411133,0.167480,-0.305731,0.431432,-0.123571
-0.800537,0.419434,0.160889,-0.495348,0.437824,-0.143811
-0.809326,0.418579,0.152710,-0.751012,0.439954,-0.155529
-0.861450,0.415405,0.148071,-1.071656,0.434628,-0.176834
-0.915894,0.397949,0.143188,-1.359278,0.426106,-0.211988
-0.976807,0.376831,0.143311,-1.531851,0.407996,-0.275904
-1.030640,0.350586,0.145508,-1.521198,0.381365,-0.351537
-1.053711,0.328125,0.149414,-1.332646,0.300405,-0.402670
-1.041260,0.288696,0.137329,-0.766991,0.233293,-0.401605
-1.003784,0.297119,0.133545,-0.360060,0.172573,-0.388822
-0.976807,0.315796,0.139893,-0.082025,0.129962,-0.365386
-0.941284,0.339111,0.151001,0.050067,0.096939,-0.341950
-0.916870,0.363037,0.155151,0.026632,0.087352,-0.319579
-0.908569,0.380859,0.162842,-0.096939,0.088417,-0.296144
-0.894043,0.395142,0.165405,-0.239685,0.099070,-0.265251
-0.885864,0.374634,0.169434,-0.348342,0.102265,-0.223706
-0.877075,0.348633,0.182373,-0.347276,0.076699,-0.186421
-0.882690,0.354492,0.184814,-0.299339,0.013848,-0.185356
-0.940063,0.356934,0.203125,-0.140615,-0.034088,-0.177899
-0.979492,0.421143,0.209595,-0.006392,-0.080960,-0.205596
-1.006348,0.441528,0.208618,0.128897,-0.118244,-0.144876
-1.003174,0.427368,0.199707,0.313188,-0.156594,-0.072438
-0.978027,0.401855,0.202271,0.579504,-0.211988,0.034088
-0.944702,0.401855,0.231323,0.835168,-0.279099,0.136354
-0.913208,0.474976,0.292725,0.927846,-0.332363,0.214118
-0.903320,0.488037,0.322998,0.977913,-0.389887,0.367516
-0.875610,0.459106,0.278687,1.362474,-0.416519,0.578439
-0.857910,0.531738,0.270752,0.999218,-0.401605,0.616788
-0.881226,0.555176,0.339600,0.853277,-0.398409,0.691357
-0.885376,0.566650,0.376465,0.805340,-0.417584,0.789361
-0.871216,0.537109,0.375854,0.839429,-0.444215,0.872452
-0.865845,0.498169,0.335571,0.966195,-0.469782,0.954477
-0.856934,0.566772,0.364014,1.056743,-0.523045,0.980044
-0.870728,0.635620,0.428467,1.046090,-0.621049,1.041829
-0.862549,0.630493,0.398071,1.035437,-0.700944,1.153682
-0.820435,0.606934,0.335938,1.121724,-0.741424,1.230381
-0.792603,0.594116,0.363892,1.272992,-0.751012,1.249556
-0.771973,0.698730,0.372559,1.176052,-0.775513,1.245295
-0.754639,0.712158,0.369263,1.006675,-0.808536,1.276187
-0.726074,0.670654,0.320557,0.925715,-0.824515,1.339038
-0.667236,0.656860,0.290894,0.885235,-0.803210,1.327320
-0.621948,0.689453,0.323975,0.786165,-0.782970,1.276187
-0.590942,0.720093,0.347290,0.565656,-0.788296,1.219728
-0.563721,0.713745,0.299805,0.369647,-0.788296,1.188836
-0.530273,0.679932,0.247925,0.316384,-0.752077,1.136638
-0.485107,0.672241,0.272827,0.354733,-0.692422,0.953412
-0.464966,0.729370,0.334839,0.322775,-0.703075,0.871387
