-0.956055,0.307739,0.205566,0.398409,-0.444215,0.680704
-0.968018,0.292847,0.200317,0.307862,-0.445281,0.746751
-0.996704,0.263062,0.196411,0.211988,-0.432498,0.805340
-0.995117,0.253906,0.182373,0.153398,-0.420780,0.811732
-0.975220,0.241089,0.182739,0.117179,-0.395213,0.806406
-0.964233,0.240112,0.186523,0.100135,-0.372843,0.787231
-0.961060,0.238647,0.184448,0.068177,-0.350472,0.788296
-0.961182,0.231934,0.175659,0.027697,-0.324906,0.796818
-0.958618,0.226318,0.167480,-0.015979,-0.294013,0.782970
-0.942749,0.218872,0.167358,-0.049002,-0.263120,0.751012
-0.941650,0.214966,0.172974,-0.066046,-0.227967,0.706271
-0.924316,0.204102,0.177002,-0.072438,-0.198139,0.639159
-0.926025,0.204102,0.181763,-0.049002,-0.165116,0.511327
-0.916016,0.198242,0.176636,-0.020240,-0.132093,0.405866
-0.900635,0.208252,0.171387,-0.002131,-0.096939,0.294013
-0.884033,0.210937,0.169922,-0.029827,-0.046872,0.198139
-0.876587,0.210937,0.183472,-0.045806,0.005326,0.112918
-0.890747,0.236450,0.199585,-0.071373,0.044741,0.015979
-0.900269,0.239258,0.206055,-0.109722,0.073503,-0.058590
-0.906250,0.246826,0.206787,-0.103331,0.093743,-0.089482
-0.901367,0.254883,0.207397,-0.091613,0.115049,-0.123571
-0.889038,0.251343,0.210083,-0.070307,0.140615,-0.211988
-0.914307,0.278320,0.216675,-0.085221,0.156594,-0.254598
-0.932495,0.274536,0.217407,-0.084156,0.167247,-0.305731
-0.919434,0.267700,0.219849,-0.056459,0.170442,-0.351537
-0.912476,0.264648,0.222168,-0.014914,0.176834,-0.425041
-0.907104,0.279175,0.226440,0.020240,0.186421,-0.469782
-0.913940,0.291870,0.231934,0.039415,0.192813,-0.484696
-0.928467,0.292847,0.232910,0.045806,0.194943,-0.490022
-0.942383,0.301147,0.223755,0.041545,0.196009,-0.494283
-0.948242,0.304810,0.221313,0.049002,0.193878,-0.465521
-0.944214,0.299194,0.226074,0.062851,0.188552,-0.460194
-0.948486,0.309204,0.239502,0.095874,0.175769,-0.441020
-0.960205,0.320679,0.237061,0.098004,0.161920,-0.418649
-0.958984,0.320190,0.233154,0.094809,0.147007,-0.379234
-0.941162,0.320923,0.228760,0.091613,0.135289,-0.341950
-0.933838,0.314209,0.225586,0.080960,0.124636,-0.312123
-0.935547,0.312012,0.229858,0.069242,0.112918,-0.280165
-0.937744,0.325684,0.233154,0.066046,0.104396,-0.240750
-0.941040,0.329468,0.231445,0.047937,0.099070,-0.205596
-0.940918,0.321045,0.232666,0.019175,0.089482,-0.154463
-0.947510,0.321899,0.234985,0.005326,0.077764,-0.109722
-0.950195,0.312500,0.235107,-0.007457,0.066046,-0.084156
-0.956787,0.312134,0.233887,-0.021305,0.052198,-0.029827
-0.959106,0.303467,0.234009,-0.024501,0.031958,0.000000
-0.957397,0.297607,0.232544,-0.025566,0.014914,0.049002
-0.946411,0.289307,0.232788,-0.029827,0.001065,0.090548
-0.941528,0.284668,0.229858,-0.044741,-0.006392,0.126767
-0.936890,0.272339,0.228394,-0.061785,-0.015979,0.149137
-0.930176,0.267700,0.225464,-0.080960,-0.026632,0.165116
-0.935425,0.254639,0.228027,-0.086286,-0.043676,0.180030
-0.943237,0.259521,0.226196,-0.085221,-0.058590,0.183226
-0.947998,0.254883,0.220703,-0.088417,-0.063916,0.194943
-0.949585,0.259399,0.217896,-0.091613,-0.070307,0.199205
-0.954834,0.247314,0.218140,-0.086286,-0.074569,0.193878
-0.956543,0.247559,0.215576,-0.055394,-0.083091,0.196009
-0.952515,0.243042,0.211914,-0.038350,-0.090548,0.193878
-0.947388,0.249634,0.212280,-0.015979,-0.096939,0.197074
-0.943115,0.254150,0.210693,-0.007457,-0.103331,0.190682
-0.930176,0.254395,0.205688,-0.034088,-0.098004,0.192813
-0.928467,0.248413,0.202515,-0.052198,-0.088417,0.169377
-0.930054,0.245239,0.205566,-0.040480,-0.082025,0.167247
-0.929443,0.241089,0.204468,-0.033023,-0.077764,0.128897
-0.936035,0.246826,0.198608,-0.023436,-0.073503,0.116114
-0.925537,0.245972,0.195190,-0.026632,-0.058590,0.093743
-0.920166,0.245361,0.201294,-0.023436,-0.040480,0.058590
-0.931274,0.247192,0.208984,-0.012783,-0.026632,0.035154
-0.931396,0.250000,0.209595,-0.005326,-0.014914,0.006392
-0.934692,0.257202,0.204834,-0.007457,-0.008522,-0.003196
-0.927979,0.258301,0.201782,-0.034088,0.012783,-0.004261
-0.925049,0.257202,0.207275,-0.053263,0.022371,-0.013848
-0.929810,0.252808,0.212891,-0.053263,0.029827,-0.020240
-0.934814,0.258911,0.215820,-0.046872,0.034088,-0.034088
-0.936401,0.256958,0.215332,-0.031958,0.034088,-0.043676
-0.931763,0.260742,0.218140,-0.015979,0.035154,-0.049002
-0.928711,0.261353,0.221680,-0.006392,0.035154,-0.059655
-0.927124,0.266479,0.223267,0.008522,0.037284,-0.067112
-0.932251,0.273560,0.218994,-0.004261,0.036219,-0.077764
-0.928467,0.271118,0.223267,-0.005326,0.046872,-0.078830
-0.921021,0.282349,0.227295,-0.010653,0.058590,-0.083091
-0.924072,0.281128,0.227661,-0.030893,0.063916,-0.082025
-0.930176,0.284058,0.228149,-0.044741,0.059655,-0.073503
-0.937744,0.276855,0.226929,-0.043676,0.044741,-0.059655
-0.934692,0.268677,0.227417,-0.026632,0.037284,-0.052198
-0.928223,0.276611,0.227295,0.013848,0.029827,-0.055394
-0.930542,0.284668,0.228394,0.027697,0.028762,-0.061785
-0.934692,0.284424,0.228271,0.024501,0.030893,-0.055394
-0.934937,0.290405,0.229980,0.019175,0.029827,-0.041545
-0.923584,0.288208,0.229492,-0.004261,0.025566,-0.009587
-0.920166,0.278809,0.230225,-0.020240,0.020240,0.003196
-0.930054,0.271606,0.227783,-0.012783,0.007457,0.013848
-0.933838,0.267090,0.222046,0.010653,-0.005326,0.020240
-0.932251,0.270508,0.221436,0.027697,-0.011718,0.017044
-0.930542,0.275391,0.223877,0.034088,-0.013848,0.014914
-0.928101,0.277466,0.221558,0.027697,-0.009587,0.017044
-0.932129,0.278076,0.215210,0.019175,-0.005326,0.019175
-0.930786,0.278320,0.212402,0.008522,-0.001065,0.023436
-0.929810,0.274048,0.212036,0.004261,0.001065,0.029827
-0.934814,0.274536,0.211182,0.000000,0.002131,0.028762
-0.932617,0.271606,0.211060,-0.015979,0.006392,0.031958
-0.929565,0.265015,0.217163,-0.006392,0.008522,0.037284
-0.930420,0.273438,0.215332,-0.001065,0.012783,0.030893
-0.936646,0.268799,0.212158,-0.002131,0.017044,0.031958
-0.934814,0.260620,0.205566,0.008522,0.021305,0.038350
-0.933228,0.246338,0.203613,0.025566,0.019175,0.042611
-0.935913,0.263550,0.223999,0.122505,-0.008522,0.066046
-0.929321,0.303345,0.246338,0.273773,-0.043676,0.109722
-0.920410,0.329834,0.281494,0.793622,-0.121440,0.243946
-0.922852,0.421143,0.312988,1.029046,-0.160855,0.320645
-0.925537,0.494263,0.314331,1.088701,-0.205596,0.386691
-0.906250,0.570190,0.305786,1.066330,-0.210922,0.444215
-0.873901,0.631104,0.378418,1.020524,-0.207727,0.494283
-0.849365,0.672363,0.480469,0.997088,-0.284426,0.604005
-0.805786,0.685913,0.467529,0.981109,-0.397344,0.747816
-0.763062,0.667114,0.410034,1.049286,-0.467651,0.915063
-0.731812,0.683472,0.409546,1.112136,-0.495348,0.996023
-0.747925,0.721069,0.449585,0.996023,-0.574178,1.069526
-0.778076,0.733276,0.453857,0.976848,-0.649812,1.149421
-0.764526,0.717896,0.404541,1.012002,-0.712662,1.220794
-0.749512,0.730591,0.367798,1.066330,-0.729706,1.271926
-0.751099,0.773071,0.406372,0.942759,-0.749946,1.313472
-0.744629,0.798462,0.441650,0.673247,-0.817058,1.370996
-0.718506,0.766113,0.388428,0.412258,-0.876713,1.429585
-0.675415,0.714478,0.352905,0.314253,-0.886300,1.493501
-0.652588,0.701782,0.363403,0.317449,-0.874582,1.476457
-0.648560,0.728882,0.395020,0.280165,-0.889496,1.368865
-0.623169,0.750854,0.344727,-0.033023,-0.904410,1.337973
-0.539307,0.727051,0.311890,-0.180030,-0.879909,1.330516
-0.483765,0.715576,0.313354,-0.214118,-0.834102,1.283644
-0.458862,0.704102,0.345581,-0.187487,-0.791492,1.210141
-0.422974,0.711060,0.347168,-0.230097,-0.765925,1.119593
-0.410400,0.714233,0.308472,-0.369647,-0.747816,1.021589
-0.390381,0.718994,0.276367,-0.514523,-0.717989,0.965130
-0.370483,0.711548,0.268921,-0.602940,-0.674313,0.975783
-0.332520,0.670044,0.292480,-0.577374,-0.610397,0.923585
-0.271606,0.638062,0.344116,-0.357929,-0.566721,0.727576
-0.229858,0.652710,0.332031,-0.298274,-0.552872,0.612527
-0.220825,0.657104,0.267700,-0.324906,-0.524110,0.511327
-0.192627,0.682373,0.253052,-0.441020,-0.454868,0.477239
-0.158447,0.656494,0.303589,-0.515588,-0.379234,0.466586
-0.109497,0.616333,0.351196,-0.452738,-0.327036,0.411192
-0.085205,0.585693,0.346191,-0.373908,-0.296144,0.305731
-0.077393,0.588501,0.322876,-0.321710,-0.254598,0.200270
-0.069214,0.595581,0.303223,-0.329167,-0.215184,0.109722
-0.059814,0.605957,0.307739,-0.402670,-0.156594,0.055394
-0.032104,0.566895,0.367676,-0.427171,-0.080960,0.017044
-0.004761,0.562012,0.363403,-0.354733,-0.047937,-0.050067
-0.007446,0.553711,0.334351,-0.267381,0.001065,-0.089482
-0.002808,0.549683,0.345459,-0.257794,0.051133,-0.092678
0.004517,0.525513,0.332275,-0.330232,0.072438,-0.072438
0.017090,0.501221,0.316772,-0.356864,0.105461,-0.105461
0.033813,0.466919,0.332031,-0.308927,0.133158,-0.174703
0.030640,0.445679,0.327271,-0.283360,0.170442,-0.233293
0.018433,0.439331,0.331299,-0.319579,0.205596,-0.284426
0.002441,0.390991,0.315186,-0.374973,0.250337,-0.358994
-0.022705,0.330322,0.321289,-0.337689,0.269512,-0.411192
-0.024780,0.314209,0.328735,-0.304666,0.300405,-0.520915
-0.012085,0.293213,0.344116,-0.412258,0.355798,-0.626376
-0.003296,0.218872,0.343872,-0.594418,0.387756,-0.686031
0.015991,0.094971,0.258057,-0.715858,0.455933,-0.727576
0.092651,-0.059692,0.166504,-0.796818,0.574178,-0.802144
0.196533,-0.087524,0.119019,-1.284709,0.762730,-0.975783
0.307861,-0.184692,0.015137,-2.432000,1.038633,-1.258078
0.392090,-0.577881,-0.267822,-3.230948,1.547830,-1.605354
0.333618,-0.378540,-0.450195,-2.839996,2.753710,-1.791776
-0.035400,-0.422974,-0.815186,-3.595269,3.591008,-1.972871
-0.641235,0.232178,-0.936646,-4.824584,4.208861,-2.012285
-1.024170,0.817627,-0.960693,-6.446983,4.816062,-1.319863
-0.998657,1.328003,-1.560059,-7.482420,4.941764,-0.133158
-2.774902,-0.682007,-0.316650,-4.745755,2.465023,-0.480434
-3.999512,0.868896,2.959106,0.275904,-2.760101,1.662879
-3.266846,-0.215454,2.400635,-4.315388,-2.653575,0.792557
-3.912964,-1.914551,1.270752,-0.250337,-3.467437,5.292236
-1.092651,-0.076904,1.043091,-0.438889,-1.596832,2.949718
-0.843872,0.899414,0.462891,0.640224,-0.952347,2.235991
-0.550659,0.457642,2.384399,0.362190,-0.001065,2.016546
0.313721,0.578613,2.891724,2.880476,-0.493218,2.036787
0.871216,-1.250122,-0.696899,1.186705,-3.934023,-0.651942
-2.725342,1.466553,-2.001221,0.664725,-3.328953,0.677508
-1.748657,0.493408,1.409912,-1.757687,2.182728,-0.001065
-0.320801,-0.659180,1.290161,0.117179,0.548611,0.350472
-0.549561,0.716187,0.997681,-0.242880,0.254598,-0.478304
-0.400513,0.207764,0.942627,-0.061785,-0.682835,-0.416519
-0.411743,0.488647,0.914429,-0.151268,-1.200554,-0.493218
-0.387573,0.334717,0.890259,-0.052198,-1.707620,-0.476173
-0.490723,0.458984,0.634155,0.583765,-1.961153,-0.524110
-0.618774,0.730225,0.372681,0.678574,-1.834386,-0.565656
-0.801270,0.731567,0.301880,0.471912,-1.425324,-0.253533
-0.860107,0.633301,0.341797,0.247141,-0.847951,0.145941
-0.897827,0.499023,0.517090,0.062851,-0.344081,0.349407
-0.770752,0.348633,0.773315,-0.049002,-0.149137,0.239685
-0.688599,0.361450,0.806641,-0.027697,-0.132093,0.012783
-0.577271,0.295288,0.874023,-0.072438,-0.253533,-0.200270
-0.567627,0.377197,0.804443,0.078830,-0.292948,-0.401605
-0.559204,0.548340,0.846680,0.199205,-0.384561,-0.390952
-0.542725,0.566040,0.744019,0.211988,-0.313188,-0.341950
-0.314453,0.182861,0.505615,-0.328102,-0.262055,-0.340885
-0.359863,0.152710,0.431274,0.096939,-0.339819,-0.120375
-0.527832,0.737061,0.495361,0.452738,-0.351537,0.137419
-0.674316,0.496704,0.398682,0.092678,-0.267381,0.347276
-0.748047,0.314941,0.582275,0.200270,-0.148072,0.308927
-0.390625,0.477539,0.903198,0.023436,0.001065,0.038350
-0.269043,0.446777,0.981812,-0.010653,-0.049002,-0.036219
-0.330322,0.314453,0.914185,-0.011718,-0.002131,-0.004261
-0.371338,0.357300,0.856689,0.103331,0.041545,0.087352
-0.385742,0.414673,0.814697,0.080960,0.044741,0.103331
-0.382935,0.403564,0.813477,0.079895,0.029827,0.102265
-0.364990,0.419800,0.839844,0.071373,0.018110,0.072438
-0.361572,0.414185,0.826050,0.071373,0.005326,0.046872
-0.344971,0.400024,0.823242,0.075634,0.000000,0.028762
-0.322388,0.411255,0.837280,0.037284,-0.013848,0.005326
-0.339844,0.397217,0.850830,0.033023,-0.012783,-0.002131
-0.354492,0.405273,0.840576,0.022371,-0.003196,-0.011718
-0.349487,0.407227,0.829956,0.008522,0.002131,-0.020240
-0.351929,0.410278,0.838379,0.012783,0.002131,-0.033023
-0.342529,0.385864,0.824463,-0.007457,0.004261,-0.040480
-0.356323,0.398682,0.828979,0.031958,-0.003196,-0.011718
-0.384521,0.407593,0.837769,0.014914,0.005326,-0.024501
-0.373047,0.405884,0.829468,0.025566,0.017044,-0.018110
-0.352173,0.392700,0.826904,0.021305,-0.001065,0.001065
-0.364502,0.418945,0.827881,0.018110,0.005326,-0.006392
-0.367188,0.410278,0.824951,0.011718,0.007457,-0.013848
-0.359375,0.405884,0.831421,0.008522,0.003196,-0.013848
-0.363770,0.405396,0.831055,0.004261,-0.001065,-0.013848
-0.360474,0.406006,0.824951,-0.004261,0.000000,-0.014914
-0.346436,0.390991,0.833008,-0.004261,-0.005326,-0.012783
-0.372681,0.404907,0.827148,0.009587,0.001065,-0.004261
-0.365234,0.405273,0.829468,0.009587,0.009587,-0.011718
-0.352051,0.395508,0.830322,0.012783,0.000000,-0.004261
-0.354614,0.400513,0.833130,0.010653,0.006392,-0.002131
-0.361450,0.408813,0.829956,0.003196,0.008522,-0.007457
-0.363770,0.402344,0.828003,-0.002131,0.005326,-0.013848
-0.358154,0.402588,0.828491,0.005326,0.004261,-0.008522
-0.356689,0.402832,0.829468,0.014914,0.003196,-0.010653
-0.364258,0.403564,0.828613,0.011718,0.002131,-0.007457
-0.364502,0.402100,0.831665,0.003196,0.004261,-0.012783
-0.361328,0.402832,0.827271,0.007457,0.004261,-0.007457
-0.358276,0.399292,0.831909,0.006392,0.006392,-0.009587
-0.361206,0.401978,0.828247,0.011718,0.006392,-0.005326
-0.361450,0.399414,0.832153,0.010653,0.006392,-0.007457
-0.363647,0.401001,0.828979,0.003196,0.004261,-0.002131
-0.359863,0.399780,0.833008,0.017044,0.007457,-0.002131
-0.358032,0.402466,0.828247,0.015979,0.006392,0.002131
-0.355591,0.405151,0.830933,0.019175,0.010653,-0.010653
-0.361572,0.400391,0.830933,0.007457,0.009587,-0.013848
-0.364624,0.405518,0.829590,0.009587,0.006392,-0.011718
-0.361816,0.394897,0.831055,0.005326,0.002131,-0.006392
-0.359253,0.404297,0.830322,0.014914,0.004261,-0.001065
-0.360352,0.400391,0.832642,0.019175,0.006392,-0.004261
-0.360962,0.405029,0.829468,0.015979,0.006392,-0.007457
-0.362915,0.398315,0.831299,0.007457,0.004261,-0.005326
-0.360229,0.400269,0.831543,0.012783,0.007457,-0.003196
