-0.912598,0.250854,0.262939,0.045806,0.028762,-0.091613
-0.920898,0.244263,0.260620,0.066046,0.029827,-0.108657
-0.918701,0.251587,0.257202,0.100135,0.031958,-0.120375
-0.924561,0.264160,0.257568,0.105461,0.037284,-0.118244
-0.919922,0.267578,0.260010,0.098004,0.045806,-0.119310
-0.918579,0.267090,0.260864,0.089482,0.057524,-0.124636
-0.917236,0.270630,0.260986,0.093743,0.062851,-0.126767
-0.913086,0.275757,0.257690,0.080960,0.069242,-0.128897
-0.910645,0.273438,0.259033,0.083091,0.073503,-0.128897
-0.914673,0.276855,0.261108,0.096939,0.075634,-0.129962
-0.915405,0.282593,0.258057,0.095874,0.079895,-0.122505
-0.915283,0.289063,0.258423,0.068177,0.093743,-0.109722
-0.914551,0.291382,0.262085,0.043676,0.100135,-0.101200
-0.915649,0.285522,0.262207,0.020240,0.101200,-0.092678
-0.918213,0.284668,0.266602,0.033023,0.093743,-0.066046
-0.911621,0.280273,0.269775,0.052198,0.088417,-0.040480
-0.914795,0.309082,0.277832,0.100135,0.076699,-0.011718
-0.947510,0.332886,0.287598,0.120375,0.063916,0.026632
-0.971436,0.343628,0.288574,0.121440,0.042611,0.066046
-0.968140,0.326416,0.273315,0.139550,0.021305,0.096939
-0.950439,0.309204,0.272827,0.200270,0.002131,0.126767
-0.931152,0.325928,0.277100,0.282295,-0.024501,0.151268
-0.883667,0.324219,0.265381,0.265251,-0.031958,0.181095
-0.862793,0.318359,0.252197,0.220510,-0.018110,0.191748
-0.891113,0.321411,0.254395,0.132093,0.013848,0.164051
-0.937744,0.313965,0.266235,0.046872,0.040480,0.115049
-0.957886,0.294434,0.268433,0.030893,0.051133,0.086286
-0.936768,0.272217,0.265625,0.087352,0.052198,0.052198
-0.912964,0.281006,0.259888,0.115049,0.061785,0.025566
-0.894287,0.301392,0.251831,0.052198,0.080960,0.006392
-0.890625,0.284058,0.252197,-0.090548,0.102265,0.020240
-0.896118,0.285034,0.269043,-0.102265,0.093743,0.023436
-0.900024,0.275879,0.266846,-0.063916,0.072438,0.047937
-0.892700,0.267822,0.271606,0.019175,0.041545,0.067112
-0.893799,0.287720,0.269775,0.067112,0.014914,0.061785
-0.906372,0.299805,0.261719,0.064981,-0.003196,0.064981
-0.915894,0.286255,0.249878,0.106526,-0.029827,0.087352
-0.928955,0.291870,0.248413,0.192813,-0.057524,0.095874
-0.970459,0.335571,0.260010,0.275904,-0.082025,0.088417
-1.009033,0.346558,0.259399,0.367516,-0.116114,0.101200
-0.998413,0.340210,0.223022,0.501740,-0.150202,0.108657
-0.975830,0.350464,0.222046,0.572047,-0.153398,0.102265
-0.968750,0.373413,0.226807,0.568851,-0.151268,0.107592
-0.931641,0.362061,0.213745,0.537959,-0.145941,0.161920
-0.894165,0.344360,0.196167,0.492152,-0.123571,0.200270
-0.894653,0.357300,0.202637,0.425041,-0.091613,0.193878
-0.894287,0.332520,0.203125,0.415453,-0.078830,0.210922
-0.867310,0.315063,0.182983,0.423975,-0.062851,0.218379
-0.847290,0.326904,0.174927,0.402670,-0.049002,0.209857
-0.853760,0.347900,0.179443,0.267381,-0.027697,0.180030
-0.850342,0.328491,0.179321,0.209857,-0.010653,0.157659
-0.844849,0.328979,0.189575,0.278034,-0.004261,0.143811
-0.836670,0.329956,0.190796,0.385626,-0.003196,0.148072
-0.822510,0.374390,0.182495,0.432498,0.001065,0.132093
-0.844116,0.411499,0.206421,0.395213,-0.001065,0.122505
-0.905029,0.425659,0.234497,0.441020,-0.035154,0.152333
-0.957886,0.460937,0.240479,0.658334,-0.078830,0.162986
-0.966919,0.531982,0.239624,0.937433,-0.109722,0.158724
-0.927002,0.592285,0.289429,1.068461,-0.143811,0.259925
-0.860596,0.685547,0.343506,0.875648,-0.241815,0.378169
-0.783203,0.654297,0.299316,0.856473,-0.299339,0.486826
-0.748657,0.663330,0.291016,0.966195,-0.321710,0.553938
-0.731445,0.676270,0.329712,1.046090,-0.338754,0.619984
-0.738892,0.717163,0.385010,0.957673,-0.384561,0.654073
-0.743774,0.734009,0.355103,0.905475,-0.448477,0.710532
-0.738281,0.734985,0.263550,0.926780,-0.479369,0.760599
-0.730347,0.780762,0.234497,0.998153,-0.470847,0.822384
-0.715332,0.814819,0.265625,0.945955,-0.463390,0.896953
-0.686523,0.812500,0.326416,0.798949,-0.515588,1.030111
-0.645264,0.812378,0.281372,0.845820,-0.566721,1.100419
-0.617798,0.785645,0.184326,1.035437,-0.572047,1.177118
-0.582764,0.842285,0.155762,1.222924,-0.531567,1.231446
-0.570923,0.926514,0.200195,1.091897,-0.513458,1.252751
-0.536499,0.936890,0.236206,0.702010,-0.544350,1.333712
-0.495117,0.911621,0.150391,0.352603,-0.588026,1.406150
-0.483276,0.899658,0.043579,0.118244,-0.596548,1.427455
-0.460205,0.911133,0.103027,-0.018110,-0.537959,1.482849
-0.421387,0.934448,0.212891,-0.216249,-0.556068,1.551026
-0.410034,0.944092,0.131592,-1.001349,-0.666856,1.489240
-0.415039,0.902954,0.098022,-1.276187,-0.633833,1.562744
-0.358032,0.872070,0.189087,-1.237838,-0.610397,1.668205
-0.311768,0.836060,0.260010,-1.091897,-0.668986,1.601093
-0.274780,0.893677,0.202637,-1.228250,-0.686031,1.482849
-0.249390,0.853760,0.108154,-1.434912,-0.608266,1.457282
-0.215088,0.763306,0.222778,-1.500958,-0.531567,1.551026
-0.147461,0.692993,0.336182,-1.317733,-0.604005,1.481784
-0.134399,0.688354,0.292480,-1.009871,-0.628506,1.336907
-0.116455,0.679565,0.218506,-0.872452,-0.531567,1.140899
-0.085571,0.747192,0.171021,-1.342234,-0.433563,1.072722
-0.056885,0.600830,0.250366,-1.663944,-0.371777,0.958738
-0.012329,0.495850,0.274414,-1.407215,-0.304666,0.828776
0.009888,0.456177,0.240479,-0.975783,-0.213053,0.776578
0.016479,0.420166,0.236694,-0.621049,-0.136354,0.684965
0.001953,0.498657,0.210449,-0.720119,-0.058590,0.549677
0.029419,0.509033,0.305542,-1.052482,0.000000,0.439954
0.092529,0.414429,0.346069,-1.052482,0.011718,0.371777
0.145264,0.370117,0.326050,-0.679639,0.071373,0.235424
0.142456,0.323608,0.306274,-0.060720,0.121440,0.160855
0.121704,0.377197,0.253540,-0.151268,0.120375,0.087352
0.180420,0.386597,0.339111,-0.585896,0.106526,0.005326
0.237793,0.281494,0.347656,-0.815993,0.090548,-0.100135
0.255615,0.198730,0.306152,-0.601875,0.139550,-0.188552
0.258789,0.175659,0.214844,-0.428236,0.214118,-0.328102
0.251099,0.054687,0.186646,-0.296144,0.311057,-0.453803
0.227539,-0.040283,0.149292,-0.136354,0.336624,-0.534763
0.237305,-0.142944,0.051147,-0.271643,0.452738,-0.781904
0.259521,-0.212280,-0.003174,-0.837298,0.749946,-1.212271
0.164795,-0.297241,-0.301147,-1.456217,1.150486,-1.533981
