-0.915039,0.356323,0.231934,-0.006392,0.224771,-0.104396
-0.938843,0.332275,0.230591,-0.236489,0.273773,-0.083091
-0.924072,0.306152,0.224365,-0.400540,0.319579,-0.047937
-0.910522,0.293823,0.223267,-0.550742,0.382430,-0.026632
-0.915039,0.280884,0.234131,-0.605070,0.413323,-0.019175
-0.922607,0.277710,0.245605,-0.647681,0.430367,-0.026632
-0.947021,0.274902,0.255005,-0.677508,0.427171,-0.028762
-0.951538,0.252197,0.256592,-0.665791,0.416519,-0.024501
-0.937744,0.228027,0.263550,-0.600809,0.402670,-0.028762
-0.937378,0.210327,0.271240,-0.506001,0.396279,-0.050067
-0.928345,0.222290,0.281738,-0.406931,0.377104,-0.035154
-0.926025,0.234253,0.287109,-0.331297,0.353668,-0.021305
-0.942139,0.237061,0.299561,-0.292948,0.288687,0.001065
-0.995483,0.119263,0.364380,-0.104396,0.193878,-0.030893
-0.972900,0.082642,0.400391,0.182160,0.086286,-0.042611
-0.982056,0.144775,0.398560,0.376038,-0.019175,-0.056459
-0.975098,0.185669,0.353394,0.447411,-0.076699,-0.068177
-0.947998,0.225586,0.311401,0.422910,-0.090548,-0.047937
-0.952026,0.270142,0.284546,0.319579,-0.085221,-0.044741
-0.963623,0.290771,0.260132,0.150202,-0.069242,-0.035154
-0.960083,0.261963,0.249390,0.031958,-0.056459,-0.040480
-0.963135,0.218018,0.243774,0.067112,-0.059655,-0.033023
-0.968262,0.212769,0.237305,0.203466,-0.089482,-0.013848
-0.931274,0.215942,0.229614,0.305731,-0.100135,-0.043676
-0.922363,0.190186,0.224731,0.447411,-0.105461,-0.069242
-0.922363,0.214111,0.219971,0.528371,-0.115049,-0.091613
-0.925781,0.243408,0.233032,0.574178,-0.136354,-0.120375
-0.924561,0.249146,0.237549,0.576308,-0.155529,-0.151268
-0.913208,0.261108,0.234131,0.564590,-0.160855,-0.149137
-0.913452,0.255127,0.227905,0.581635,-0.145941,-0.168312
-0.928223,0.251709,0.223389,0.619984,-0.125701,-0.187487
-0.948242,0.265381,0.241089,0.723315,-0.118244,-0.185356
-0.974487,0.306396,0.258911,0.795753,-0.135289,-0.153398
-0.959229,0.287109,0.240234,0.809601,-0.155529,-0.110788
-0.952026,0.267822,0.231812,0.903345,-0.158724,-0.082025
-0.959961,0.246094,0.237061,1.089766,-0.187487,-0.085221
-0.976196,0.239868,0.250244,1.333712,-0.250337,-0.069242
-0.995850,0.241455,0.230713,1.575527,-0.334493,-0.053263
-0.957520,0.248657,0.207153,1.743839,-0.384561,-0.019175
-0.912720,0.249390,0.207764,1.871670,-0.395213,-0.009587
-0.921997,0.258057,0.254150,1.934521,-0.427171,0.004261
-0.942871,0.258301,0.280640,2.064483,-0.567786,0.006392
-0.915405,0.238525,0.174683,2.245578,-0.605070,-0.042611
-0.870239,0.297974,0.157471,2.344648,-0.574178,-0.087352
-0.864624,0.377563,0.199341,2.210425,-0.549677,-0.127832
-0.895874,0.394653,0.282104,1.954761,-0.583765,-0.165116
-0.929565,0.366821,0.297485,1.686314,-0.677508,-0.170442
-0.900513,0.348633,0.222778,1.503089,-0.708401,-0.148072
-0.876465,0.380127,0.163818,1.382714,-0.661529,-0.165116
-0.905396,0.433472,0.185425,1.188836,-0.624245,-0.183226
-0.923950,0.456909,0.216797,0.924650,-0.647681,-0.166181
-0.899780,0.496094,0.156982,0.370712,-0.635963,-0.108657
-0.877319,0.494507,0.152954,-0.111853,-0.608266,-0.029827
-0.873047,0.390991,0.157837,-0.075634,-0.576308,-0.031958
-0.878662,0.407471,0.163452,0.339819,-0.507066,-0.014914
-0.894531,0.458740,0.167969,0.607201,-0.470847,0.083091
-0.900146,0.500732,0.142944,0.615723,-0.458064,0.274838
-0.888062,0.556763,0.132812,0.433563,-0.433563,0.459129
-0.877930,0.602051,0.129395,0.216249,-0.401605,0.577374
-0.866821,0.563477,0.141113,0.132093,-0.361125,0.643420
-0.868652,0.559692,0.117432,0.247141,-0.267381,0.781904
-0.883423,0.635376,0.155884,0.284426,-0.230097,0.912932
-0.876587,0.623535,0.223877,0.365386,-0.258859,1.013067
-0.828003,0.672729,0.209106,0.412258,-0.300405,1.116398
-0.777710,0.725464,0.177979,0.354733,-0.271643,1.151551
-0.748047,0.730347,0.179810,0.285491,-0.209857,1.149421
-0.714966,0.689819,0.181763,0.205596,-0.150202,1.147290
-0.678589,0.690186,0.157715,0.069242,-0.079895,1.121724
-0.649170,0.686523,0.142700,-0.159790,0.000000,1.049286
-0.640259,0.676392,0.141235,-0.680704,0.111853,0.941694
-0.642212,0.700195,0.103027,-0.929976,0.173638,0.891627
-0.650146,0.675293,0.095947,-1.208010,0.209857,0.838363
-0.647461,0.633789,0.083740,-1.242099,0.256729,0.808536
-0.632568,0.612061,0.073608,-1.061004,0.335558,0.784035
-0.619995,0.610352,0.067261,-0.936368,0.426106,0.746751
-0.625122,0.623901,0.100586,-0.981109,0.485761,0.696683
