-0.990723,0.278198,0.282471,-0.185356,0.073503,-0.002131
-0.982544,0.246704,0.276367,-0.193878,0.089482,0.073503
-0.972046,0.240479,0.261597,-0.178964,0.109722,0.198139
-0.954346,0.241333,0.257202,-0.223706,0.132093,0.252468
-0.945312,0.217651,0.257813,-0.238619,0.139550,0.258859
-0.931641,0.207397,0.258667,-0.226901,0.140615,0.237554
-0.907349,0.194336,0.261353,-0.136354,0.129962,0.177899
-0.878662,0.161377,0.265381,-0.018110,0.126767,0.120375
-0.888428,0.168091,0.269043,0.125701,0.113983,0.072438
-0.922119,0.184692,0.269409,0.283360,0.092678,0.011718
-0.920898,0.197510,0.277588,0.474043,0.079895,-0.038350
-0.903198,0.227661,0.279175,0.611462,0.077764,-0.091613
-0.898926,0.249023,0.286499,0.722250,0.082025,-0.135289
-0.898437,0.259644,0.309570,0.831972,0.070307,-0.186421
-0.910156,0.283203,0.337036,0.945955,0.030893,-0.214118
-0.933472,0.297974,0.348389,1.049286,-0.029827,-0.211988
-0.939575,0.321045,0.314209,1.144094,-0.089482,-0.176834
-0.919067,0.315308,0.272949,1.171791,-0.062851,-0.204531
-0.923584,0.333374,0.258911,1.141964,-0.046872,-0.196009
-0.931030,0.407227,0.302246,1.125985,-0.064981,-0.169377
-0.956787,0.410889,0.342651,1.099353,-0.136354,-0.154463
-0.942139,0.340454,0.304199,1.189901,-0.199205,-0.118244
-0.888916,0.371094,0.250244,1.245295,-0.206661,-0.057524
-0.879150,0.403076,0.229614,1.148355,-0.187487,-0.041545
-0.905762,0.365356,0.264526,1.183509,-0.208792,-0.044741
-0.925659,0.381348,0.297852,1.312406,-0.288687,-0.002131
-0.951782,0.392822,0.253296,1.271926,-0.345146,0.038350
-0.911987,0.344604,0.204224,1.288970,-0.356864,0.067112
-0.873413,0.355591,0.199585,1.348625,-0.341950,0.125701
-0.885254,0.379395,0.217529,1.337973,-0.337689,0.107592
-0.919678,0.383057,0.206543,1.205880,-0.367516,0.095874
-0.901733,0.360352,0.196533,1.117463,-0.394148,0.094809
-0.884399,0.310791,0.168823,1.281514,-0.401605,0.067112
-0.888184,0.350952,0.128906,1.329451,-0.392017,0.098004
-0.882324,0.380981,0.111694,1.189901,-0.397344,0.089482
-0.871460,0.378418,0.126953,1.020524,-0.401605,0.079895
-0.896118,0.356079,0.150757,0.972587,-0.399474,0.076699
-0.922119,0.357056,0.125122,0.878844,-0.428236,0.099070
-0.892456,0.371216,0.076904,0.714793,-0.414388,0.099070
-0.888672,0.355469,0.106079,0.700944,-0.374973,0.058590
-0.966675,0.327637,0.183105,0.906540,-0.431432,0.060720
-0.981812,0.388794,0.131836,0.987501,-0.513458,0.143811
-0.913940,0.391968,0.118286,1.064200,-0.523045,0.116114
-0.886230,0.422974,0.120972,1.148355,-0.484696,0.058590
-0.884033,0.443237,0.131958,0.959804,-0.445281,-0.014914
-0.842163,0.484009,0.130859,0.674313,-0.421845,-0.054329
-0.828369,0.496094,0.149658,0.458064,-0.398409,-0.106526
-0.843872,0.527832,0.166016,0.190682,-0.409062,-0.108657
-0.854980,0.510376,0.145752,0.034088,-0.423975,-0.116114
-0.846680,0.510620,0.122314,0.140615,-0.398409,-0.094809
-0.855713,0.547119,0.155273,0.390952,-0.387756,-0.040480
-0.884399,0.581177,0.204468,0.579504,-0.434628,0.053263
-0.874268,0.619507,0.210693,0.586961,-0.499609,0.161920
-0.853394,0.654175,0.195557,0.450607,-0.555003,0.516653
-0.839722,0.693359,0.162964,0.307862,-0.566721,0.363255
-0.786011,0.641846,0.151367,0.487891,-0.511327,0.430367
-0.762207,0.647339,0.159424,0.639159,-0.453803,0.509197
-0.755005,0.681763,0.129272,0.558199,-0.414388,0.583765
-0.731567,0.730103,0.101196,0.255664,-0.372843,0.626376
-0.715088,0.727417,0.089478,0.011718,-0.323841,0.609331
-0.730713,0.684692,0.072510,-0.093743,-0.297209,0.574178
-0.709351,0.640137,0.035889,0.105461,-0.173638,0.582700
-0.703491,0.671143,-0.008911,0.148072,-0.019175,0.601875
-0.703003,0.691162,-0.005981,-0.365386,0.138484,0.530502
-0.737427,0.614624,0.036377,-0.789361,0.134223,0.534763
-0.730469,0.604736,0.015137,-1.125985,0.124636,0.550742
-0.711182,0.633545,-0.012451,-1.277253,0.184291,0.525176
-0.697998,0.631836,-0.006470,-1.290036,0.281230,0.500674
-0.697998,0.583496,0.065430,-1.140899,0.354733,0.501740
-0.689331,0.566162,0.116943,-0.973652,0.358994,0.527306
-0.669189,0.581177,0.124512,-0.863930,0.334493,0.535828
-0.642700,0.574463,0.114502,-0.758469,0.346211,0.514523
-0.633545,0.599121,0.120483,-0.694553,0.389887,0.447411
-0.632690,0.643677,0.182373,-0.870321,0.452738,0.384561
-0.648071,0.610596,0.202393,-0.972587,0.439954,0.350472
-0.619995,0.614136,0.160278,-0.929976,0.472978,0.327036
-0.589722,0.598145,0.165039,-0.743555,0.545416,0.306796
-0.579712,0.635254,0.200439,-0.649812,0.582700,0.282295
-0.575439,0.708374,0.251465,-0.823450,0.561395,0.240750
-0.557861,0.702881,0.276489,-1.094027,0.490022,0.197074
-0.532715,0.656738,0.245605,-1.171791,0.431432,0.222640
-0.494995,0.623779,0.196411,-0.958738,0.448477,0.234358
-0.483521,0.658447,0.170044,-0.775513,0.495348,0.234358
-0.454102,0.765503,0.218384,-0.969391,0.450607,0.205596
-0.381958,0.740601,0.164551,-0.991762,0.418649,0.214118
-0.309204,0.741333,0.059204,-0.644485,0.467651,0.216249
-0.210449,0.759888,-0.039185,-0.292948,0.590157,0.235424
-0.160400,0.828369,-0.033936,-0.298274,0.683900,0.354733
-0.187256,0.918945,0.013184,-0.458064,0.624245,0.472978
-0.150879,0.984375,-0.082153,-0.733967,0.568851,0.687096
-0.045898,0.850098,-0.114014,-0.639159,0.678574,0.693487
0.021729,0.862793,-0.062256,-0.393083,0.805340,1.033307
0.012695,0.853516,0.086304,-0.820254,0.725445,1.235707
-0.046265,0.867432,-0.045044,-1.210141,0.659399,1.244229
0.061523,0.823975,-0.122681,-1.419998,0.879909,1.183509
0.126587,0.649170,0.005127,-1.810950,1.144094,1.315602
0.165527,0.485474,0.104370,-2.516156,1.306015,1.392301
0.261719,0.315430,0.034302,-3.421631,1.433846,1.376322
0.464966,0.125488,-0.144043,-4.247211,1.717207,1.260208
0.690796,-0.221802,-0.217407,-5.022724,2.103898,0.984305
0.730835,-0.630005,-0.138306,-5.917546,2.368084,0.448477
0.400269,-1.244873,-0.213501,-6.908243,2.230665,-1.668205
-0.341553,-1.185059,0.246216,-5.844043,1.990980,-2.016546
-0.638306,-1.014282,-0.205566,-4.042680,1.948370,-2.367018
-1.493774,-0.801025,-0.629028,-2.638661,1.998437,-2.825083
-1.875732,-0.022095,-1.341187,-2.577941,2.147574,-2.449044
-2.339355,0.768433,-2.918579,-5.816346,3.156380,-1.956892
-3.999512,0.214478,0.560547,1.774731,1.653291,1.915346
-3.697266,-2.266724,1.530273,-0.728641,-0.361125,-0.193878
-3.060547,-1.690430,2.993408,0.935303,-1.662879,1.747034
-3.809692,0.280640,2.380737,-0.072438,-2.945457,2.018677
-1.697388,0.203125,0.880005,0.370712,-2.293515,2.113486
-1.256104,0.639771,1.427246,-0.672182,-1.719337,1.831190
-1.284790,-0.348511,0.510010,-1.047155,-1.880193,1.410411
-1.354980,0.679565,0.126953,-0.096939,-1.911085,1.157943
-1.596924,0.341553,0.926514,0.279099,-1.546765,0.625310
-2.861938,0.638672,3.855713,3.100986,-2.005894,3.096725
-1.798828,0.833374,3.492432,-0.834102,-3.381151,-0.104396
2.265869,-1.207031,-2.291260,-1.393366,-2.780341,-0.708401
3.900269,0.577148,-3.921021,1.454087,1.369931,-0.139550
-1.515503,1.920898,1.605957,-0.945955,1.986719,-0.138484
-0.831665,-0.623169,1.411377,-0.597614,0.500674,1.296427
-1.013794,0.571289,0.347412,-0.223706,-0.009587,1.069526
-1.237427,0.385986,0.297607,-0.017044,-0.645550,0.600809
-1.086426,0.426758,0.141846,0.441020,-1.046090,0.700944
-0.713379,0.088501,0.077026,0.186421,-0.765925,0.594418
-0.695068,-0.228760,0.759155,0.034088,-0.216249,0.381365
-0.612427,-0.242065,1.243042,0.058590,0.055394,-0.076699
-0.460205,0.207642,0.901855,0.351537,0.087352,-0.133158
-0.440308,0.493286,0.776245,0.236489,0.123571,-0.103331
-0.650024,0.329590,0.639771,0.206661,0.117179,-0.036219
-0.832031,0.378784,0.544800,0.148072,0.029827,-0.096939
-0.868774,0.420044,0.445801,0.111853,-0.137419,-0.299339
-0.786743,0.372681,0.554321,0.027697,-0.216249,-0.381365
-0.733398,0.211792,0.698486,-0.061785,-0.262055,-0.290817
-0.701172,0.125610,0.701660,-0.074569,-0.278034,-0.159790
-0.747681,0.118042,0.721069,-0.020240,-0.181095,-0.015979
-0.790405,0.247925,0.628784,0.144876,-0.075634,0.110788
-0.816040,0.276733,0.609985,0.173638,-0.012783,0.092678
-0.818237,0.206177,0.615356,0.199205,-0.054329,0.125701
-0.751831,0.246216,0.622803,0.090548,-0.091613,0.034088
-0.707031,0.219116,0.706299,0.009587,-0.123571,-0.030893
-0.687622,0.251465,0.754150,0.005326,-0.153398,-0.040480
-0.688843,0.292969,0.705688,0.021305,-0.144876,-0.027697
-0.673950,0.302002,0.657349,0.086286,-0.100135,0.001065
-0.646851,0.252441,0.681885,0.049002,-0.057524,0.014914
-0.605225,0.224243,0.723633,0.043676,-0.026632,0.059655
-0.552612,0.259399,0.797852,0.021305,-0.027697,0.080960
-0.536011,0.257935,0.798340,0.027697,-0.018110,0.121440
-0.530762,0.309326,0.783203,0.115049,0.011718,0.154463
-0.542969,0.285767,0.803589,0.090548,0.022371,0.137419
-0.539917,0.301880,0.792236,0.102265,0.014914,0.117179
-0.526367,0.328369,0.783447,0.063916,-0.008522,0.041545
-0.508301,0.318237,0.781372,0.043676,-0.034088,-0.014914
-0.500854,0.297119,0.792969,0.011718,-0.041545,-0.055394
-0.512817,0.276611,0.796631,0.004261,-0.038350,-0.061785
-0.525879,0.276733,0.795898,-0.020240,-0.033023,-0.064981
-0.535156,0.270264,0.794556,-0.012783,-0.027697,-0.062851
-0.529053,0.274902,0.792725,0.012783,-0.015979,-0.040480
-0.522827,0.247925,0.810181,0.021305,-0.006392,-0.015979
-0.526978,0.267578,0.797852,0.027697,0.001065,0.015979
-0.526001,0.279907,0.795776,0.019175,0.002131,0.015979
-0.531128,0.280762,0.793823,0.031958,0.000000,0.021305
-0.523926,0.294556,0.785767,0.044741,-0.001065,0.017044
-0.529419,0.275757,0.794556,0.025566,0.003196,0.011718
-0.527710,0.288574,0.792480,0.018110,0.006392,0.024501
-0.531128,0.288208,0.791382,0.001065,0.006392,0.009587
-0.527588,0.284424,0.795166,0.002131,0.004261,0.008522
-0.528198,0.289917,0.792358,0.005326,0.003196,0.003196
-0.528687,0.287476,0.791504,0.010653,0.001065,-0.004261
-0.528931,0.286621,0.790894,0.008522,-0.001065,-0.009587
-0.528931,0.289063,0.788818,0.005326,-0.001065,-0.014914
-0.528198,0.281128,0.793335,-0.003196,0.002131,-0.015979
-0.530396,0.279785,0.792358,0.002131,0.011718,0.000000
-0.529663,0.278198,0.798218,0.024501,0.011718,0.000000
-0.530884,0.278320,0.794189,0.025566,0.011718,0.011718
-0.527954,0.273315,0.800293,0.033023,0.010653,0.000000
-0.528198,0.301880,0.788086,0.020240,0.008522,-0.012783
-0.533569,0.266479,0.802368,0.013848,-0.002131,-0.017044
-0.519531,0.303223,0.787720,0.004261,-0.005326,0.010653
-0.519653,0.286377,0.784424,0.023436,-0.004261,-0.035154
-0.525146,0.286133,0.792236,0.038350,0.002131,0.001065
-0.530396,0.280396,0.800049,0.033023,0.006392,0.011718
-0.525513,0.278442,0.794556,0.028762,0.005326,0.011718
-0.529907,0.283325,0.792847,0.043676,0.002131,0.019175
-0.522949,0.287964,0.791504,0.044741,0.001065,0.010653
-0.525513,0.284912,0.795044,0.047937,0.001065,0.007457
-0.528564,0.293701,0.791626,0.046872,0.000000,0.005326
-0.527954,0.291992,0.791992,0.041545,0.003196,0.001065
-0.525391,0.289307,0.791138,0.049002,0.004261,0.003196
-0.525635,0.294678,0.790771,0.042611,0.003196,0.001065
-0.530640,0.290039,0.791016,0.028762,0.002131,-0.003196
-0.523804,0.285767,0.792114,0.035154,0.005326,0.005326
-0.525879,0.293701,0.791626,0.038350,0.006392,0.007457
-0.526855,0.292358,0.791260,0.036219,0.005326,0.007457
-0.523437,0.292480,0.793335,0.037284,0.006392,0.005326
-0.523315,0.298340,0.789185,0.033023,0.005326,-0.002131
