-0.945679,0.330078,0.051270,0.383495,-0.419714,-0.134223
-0.924805,0.378174,0.013550,-0.191748,-0.387756,-0.187487
-0.967041,0.473755,0.005981,-1.062069,-0.343015,-0.257794
-1.002930,0.458374,0.006592,-1.947304,-0.311057,-0.329167
-1.017456,0.420044,0.011108,-2.735600,-0.191748,-0.467651
-1.021362,0.356812,0.041382,-3.305517,0.012783,-0.639159
-1.011353,0.211914,0.076172,-3.267167,0.281230,-0.765925
-1.067139,0.127808,0.115234,-2.810169,0.584830,-0.845820
-1.099487,0.078369,0.210449,-2.152900,0.862865,-0.794688
-1.030640,0.063110,0.323608,-1.400823,1.069526,-0.634898
-0.928345,0.096191,0.387817,-0.511327,1.037568,-0.309992
-0.846313,0.125000,0.360718,-0.194943,0.769121,-0.088417
-0.882080,0.111328,0.295898,-0.014914,0.358994,0.219445
-0.915894,0.075317,0.235474,0.075634,-0.034088,0.499609
-0.957520,0.074829,0.178711,0.049002,-0.388822,0.704140
-1.020264,0.065796,0.125854,-0.014914,-0.704140,0.842625
-1.092651,0.061035,0.107544,-0.101200,-1.000284,0.920389
-1.159302,0.046021,0.146973,-0.162986,-1.261274,0.960869
-1.151123,0.056885,0.190430,-0.196009,-1.315602,0.925715
-1.080688,0.091553,0.220337,-0.211988,-0.968326,0.782970
-1.003662,0.116089,0.211426,-0.248207,-0.622115,0.667921
-0.974121,0.089966,0.177856,-0.264186,-0.340885,0.581635
-0.954712,0.045776,0.146240,-0.203466,-0.203466,0.549677
-0.940063,0.030273,0.116821,-0.126767,-0.197074,0.543285
-0.921265,0.039551,0.084595,-0.119310,-0.267381,0.544350
-0.906250,0.046021,0.070435,-0.165116,-0.345146,0.551807
-0.897827,0.044434,0.083130,-0.189617,-0.374973,0.541155
-0.887085,0.044800,0.100952,-0.186421,-0.324906,0.496413
-0.877441,0.075195,0.113037,-0.246076,-0.188552,0.406931
-0.878418,0.107056,0.119629,-0.428236,0.078830,0.253533
-0.881714,0.111328,0.126709,-0.535828,0.253533,0.156594
-0.889160,0.089233,0.134155,-0.580569,0.400540,0.062851
-0.893066,0.061035,0.159424,-0.500674,0.504936,-0.013848
-0.929932,-0.013428,0.235107,-0.269512,0.499609,-0.040480
-0.955444,-0.067627,0.290649,0.153398,0.441020,-0.102265
-0.967896,0.004395,0.316406,0.455933,0.367516,-0.147007
-0.987061,0.038208,0.341187,0.629572,0.273773,-0.176834
-1.000488,0.095215,0.358032,0.699879,0.184291,-0.233293
-1.000610,0.127563,0.357178,0.720119,0.062851,-0.285491
-1.017334,0.160034,0.329224,0.725445,-0.015979,-0.287622
-1.021729,0.190186,0.310547,0.665791,-0.098004,-0.271643
-1.009399,0.214233,0.294678,0.581635,-0.170442,-0.246076
-0.987061,0.237793,0.263306,0.472978,-0.208792,-0.226901
-0.963379,0.251099,0.232300,0.334493,-0.222640,-0.200270
-0.951660,0.238281,0.223633,0.192813,-0.194943,-0.197074
-0.947754,0.212158,0.230591,0.129962,-0.148072,-0.187487
-0.957031,0.182861,0.247314,0.136354,-0.126767,-0.170442
-0.971313,0.178833,0.267700,0.117179,-0.161920,-0.144876
-0.967896,0.172974,0.310547,0.019175,-0.288687,-0.096939
-0.951294,0.142456,0.326660,-0.023436,-0.367516,-0.069242
-0.936157,0.107788,0.338501,-0.012783,-0.411192,-0.036219
-0.931641,0.059937,0.351074,0.094809,-0.410127,0.000000
-0.924805,0.030396,0.359741,0.280165,-0.356864,0.069242
-0.921021,0.028442,0.354004,0.507066,-0.276969,0.134223
-0.910034,0.049683,0.344727,0.686031,-0.247141,0.175769
-0.891235,0.054077,0.341064,0.808536,-0.192813,0.190682
-0.865234,0.075806,0.333862,0.866060,-0.072438,0.190682
-0.848877,0.102173,0.325317,0.831972,0.156594,0.187487
-0.832642,0.131958,0.300049,0.772317,0.285491,0.161920
-0.848633,0.133057,0.285034,0.707336,0.363255,0.121440
-0.875366,0.135132,0.290161,0.609331,0.403735,0.066046
-0.910034,0.168701,0.298584,0.356864,0.441020,-0.001065
-0.970093,0.150879,0.336548,0.208792,0.405866,-0.045806
-1.028931,0.128174,0.381592,0.289752,0.361125,-0.127832
-1.059814,0.166016,0.380371,0.367516,0.362190,-0.216249
-1.052856,0.207764,0.330566,0.331297,0.353668,-0.276969
-1.014038,0.277832,0.261108,0.082025,0.313188,-0.404801
-0.976807,0.285645,0.184448,-0.526241,0.260990,-0.491087
-0.947632,0.271118,0.159424,-0.878844,0.257794,-0.536893
-0.939697,0.237183,0.153564,-1.150486,0.260990,-0.567786
-0.946655,0.185059,0.163940,-1.245295,0.243946,-0.544350
-0.966919,0.146606,0.163452,-1.183509,0.192813,-0.495348
-0.993286,0.123901,0.146606,-1.037568,0.117179,-0.420780
-1.021362,0.107422,0.130371,-0.828776,0.021305,-0.337689
-1.031128,0.101440,0.116211,-0.592287,-0.074569,-0.262055
-1.017212,0.103882,0.104736,-0.356864,-0.149137,-0.208792
-1.002075,0.103394,0.096191,0.035154,-0.217314,-0.123571
-0.975464,0.131958,0.084473,0.250337,-0.213053,-0.069242
-0.963867,0.161133,0.076904,0.390952,-0.171508,-0.039415
-0.960083,0.184937,0.072754,0.472978,-0.102265,-0.025566
-0.952881,0.211670,0.079956,0.490022,0.001065,-0.025566
-0.934082,0.235718,0.113647,0.438889,0.142745,-0.008522
-0.912720,0.251587,0.143311,0.344081,0.292948,0.037284
-0.925293,0.260620,0.189331,0.166181,0.414388,0.118244
-0.956299,0.228271,0.225098,0.001065,0.444215,0.230097
-0.992065,0.213257,0.236450,-0.142745,0.369647,0.423975
-1.026245,0.149414,0.291504,-0.260990,0.062851,0.532632
-1.020996,0.166748,0.317017,-0.336624,-0.064981,0.574178
-1.006958,0.178101,0.331299,-0.573112,-0.085221,0.650877
-0.976196,0.107178,0.338257,-0.794688,-0.029827,0.676443
-0.955444,0.052368,0.341309,-0.853277,0.066046,0.662595
-0.949585,0.039063,0.329102,-0.797883,0.154463,0.623180
-0.951538,0.075195,0.308594,-0.723315,0.232228,0.562460
-0.956299,0.111694,0.278564,-0.695618,0.291883,0.528371
-0.943237,0.128906,0.251099,-0.691357,0.330232,0.534763
-0.934326,0.142700,0.231323,-0.725445,0.345146,0.549677
-0.907471,0.160645,0.207642,-0.795753,0.345146,0.552872
-0.903198,0.156616,0.195068,-0.888431,0.327036,0.524110
-0.899780,0.132324,0.189087,-0.945955,0.299339,0.506001
-0.888428,0.119141,0.185791,-0.935303,0.278034,0.482565
-0.878174,0.113403,0.177368,-0.895888,0.265251,0.454868
-0.880737,0.124023,0.165649,-0.852212,0.259925,0.420780
-0.889160,0.136841,0.164185,-0.804275,0.256729,0.395213
-0.892334,0.141235,0.159058,-0.736098,0.255664,0.371777
-0.901001,0.146484,0.145996,-0.651942,0.246076,0.387756
-0.902832,0.141846,0.122559,-0.496413,0.207727,0.402670
-0.901978,0.139771,0.110352,-0.369647,0.185356,0.418649
-0.906372,0.147217,0.101318,-0.241815,0.172573,0.429302
-0.897217,0.167725,0.102783,-0.144876,0.184291,0.432498
-0.882446,0.199219,0.102173,-0.102265,0.218379,0.433563
-0.873291,0.219238,0.101318,-0.112918,0.259925,0.453803
-0.865234,0.222168,0.114014,-0.154463,0.280165,0.493218
-0.859375,0.213379,0.134033,-0.145941,0.269512,0.537959
-0.863525,0.216431,0.129272,-0.105461,0.233293,0.540089
-0.867554,0.226807,0.122437,-0.019175,0.152333,0.512392
-0.881470,0.249878,0.114014,0.037284,0.129962,0.470847
-0.892212,0.267090,0.110229,0.044741,0.147007,0.441020
-0.884644,0.300903,0.130493,-0.003196,0.194943,0.413323
-0.859497,0.323486,0.167236,-0.086286,0.265251,0.414388
-0.831787,0.327515,0.163452,-0.164051,0.275904,0.431432
-0.823120,0.312622,0.143677,-0.227967,0.235424,0.461260
-0.833984,0.289307,0.127686,-0.243946,0.152333,0.488957
-0.821655,0.301636,0.153931,-0.255664,0.099070,0.526241
-0.791626,0.338013,0.199585,-0.327036,0.120375,0.646616
-0.735718,0.344116,0.172974,-0.476173,0.028762,0.764860
-0.674683,0.323486,0.108765,-0.561395,-0.155529,0.908671
-0.641602,0.300415,0.081421,-0.640224,-0.290817,1.029046
-0.674438,0.314697,0.161865,-0.761664,-0.418649,1.138768
-0.672974,0.272949,0.320435,-0.883105,-0.472978,1.319863
-0.618164,0.245239,0.317993,-0.631702,-0.506001,1.513741
-0.539062,0.231689,0.181030,-0.301470,-0.679639,1.677792
-0.449341,0.330444,0.123779,-0.320645,-0.950216,1.734251
-0.388184,0.394531,0.216431,-0.626376,-1.072722,1.816277
-0.325073,0.426514,0.359741,-0.809601,-0.735033,1.899367
-0.310303,0.504028,0.400024,-0.794688,-0.552872,1.863148
-0.313843,0.604614,0.380859,-1.000284,-0.563525,1.731055
-0.252075,0.617798,0.372803,-1.384844,-0.675378,1.597897
-0.229492,0.572510,0.384033,-1.637312,-0.686031,1.429585
-0.351318,0.522217,0.395264,-1.524394,-0.662595,1.316667
-0.376831,0.457031,0.326172,-0.943825,-0.667921,1.405084
-0.315796,0.488647,0.105713,-0.426106,-0.691357,1.602158
-0.278198,0.598999,-0.098633,-0.405866,-0.742490,1.866344
-0.388550,0.487183,-0.113159,-0.373908,-0.835168,2.420282
-0.670776,0.982788,0.002075,-0.466586,-0.933172,2.608834
-0.685547,1.273193,-0.116577,-1.642638,-1.290036,2.515090
-0.641724,1.098511,0.005615,-1.830125,-1.637312,2.586463
-1.022583,1.271362,0.480835,0.732902,-1.471131,1.722533
-3.196899,3.329468,2.407349,1.407215,-8.659538,3.585682
-0.794434,1.202881,2.116455,0.756338,-4.687165,1.873801
1.618408,-0.711548,0.336426,4.596618,-1.552091,2.645053
1.765381,0.232910,-0.256104,4.433632,0.108657,3.734819
1.479126,0.623901,0.216675,2.482067,1.747034,3.167032
0.632690,0.321289,0.286255,-1.081244,2.235991,2.249840
0.319458,-0.661987,0.635742,-0.820254,2.256231,1.278318
0.066162,-0.085083,0.638794,0.338754,1.546765,-0.348342
-0.335571,1.378906,0.420410,0.222640,0.880974,-1.248490
-0.422363,1.883057,0.524292,-1.137703,0.664725,-0.876713
-0.324585,0.811401,0.940063,-1.418933,1.785384,0.133158
0.117920,0.148804,1.147583,-0.035154,2.588594,0.142745
0.533203,0.785767,0.891724,0.575243,2.273275,0.221575
0.728027,0.824829,0.646973,-0.221575,1.596832,-0.249272
0.930420,0.687988,0.623291,-1.228250,0.411192,-0.495348
0.481689,1.132080,1.185425,-1.907889,-0.304666,-0.107592
0.371460,0.514526,1.390747,-1.480718,-0.275904,0.296144
0.307373,0.159302,1.226318,-0.402670,-0.265251,0.397344
0.270752,0.190674,0.947021,0.450607,-0.159790,0.374973
0.324829,0.247925,0.745483,1.059939,-0.050067,0.367516
