0.044067,0.368896,0.926392,0.008522,0.007457,-0.003196
0.055786,0.367065,0.925659,0.017044,0.007457,-0.002131
0.050293,0.365356,0.923462,0.018110,0.006392,-0.005326
0.048462,0.379028,0.921509,0.007457,0.005326,-0.004261
0.045288,0.373291,0.925171,-0.006392,0.007457,-0.003196
0.042480,0.364990,0.927124,0.002131,0.007457,-0.003196
0.043457,0.371216,0.926758,0.003196,0.006392,-0.004261
0.047852,0.374390,0.923218,0.000000,0.005326,0.000000
0.055420,0.367188,0.923462,-0.002131,0.007457,-0.002131
0.052979,0.362793,0.928833,0.000000,0.007457,-0.001065
0.047974,0.362427,0.926270,0.012783,0.004261,-0.003196
0.045044,0.372559,0.923096,0.010653,0.006392,-0.003196
0.051147,0.371460,0.925659,-0.001065,0.006392,-0.002131
0.046387,0.360718,0.925537,-0.003196,0.003196,-0.003196
0.049072,0.367920,0.926880,0.003196,0.005326,-0.003196
0.045532,0.368408,0.926147,0.010653,0.006392,-0.003196
0.047363,0.372925,0.925537,0.004261,0.008522,-0.002131
0.047485,0.364502,0.925903,0.008522,0.007457,-0.001065
0.049438,0.369385,0.925903,0.008522,0.009587,-0.001065
0.045532,0.367432,0.925171,0.006392,0.009587,0.001065
0.045532,0.362671,0.925415,0.008522,0.009587,0.001065
0.052612,0.364136,0.927368,0.015979,0.007457,-0.001065
0.054687,0.364380,0.926025,0.020240,0.009587,0.000000
0.039307,0.367554,0.926025,0.021305,0.010653,0.001065
0.042725,0.366333,0.925293,0.013848,0.006392,0.001065
0.052856,0.368286,0.923706,0.017044,0.003196,0.000000
0.050293,0.369507,0.924438,0.010653,0.006392,0.001065
0.044067,0.360474,0.928467,0.023436,0.003196,0.001065
0.045898,0.365967,0.926270,0.030893,0.000000,-0.002131
0.045654,0.372070,0.925903,0.027697,0.003196,0.000000
0.044922,0.370972,0.925659,0.011718,0.004261,0.004261
0.058228,0.365479,0.923828,0.006392,0.003196,0.000000
0.050537,0.359497,0.926270,0.014914,0.002131,0.000000
0.045044,0.369385,0.924927,0.022371,-0.001065,-0.004261
0.041992,0.373779,0.929199,0.021305,0.002131,-0.001065
0.037842,0.368042,0.928955,0.021305,0.002131,0.001065
0.053345,0.364258,0.926147,0.017044,0.000000,0.003196
0.060547,0.364990,0.922119,0.018110,0.000000,0.001065
0.046265,0.373169,0.925293,0.013848,0.005326,-0.001065
0.045044,0.372437,0.924194,0.009587,0.002131,0.001065
0.051514,0.369263,0.925537,0.007457,0.005326,0.001065
0.050537,0.366577,0.926270,0.003196,0.003196,0.001065
0.053711,0.369263,0.926270,0.001065,0.008522,0.001065
0.048950,0.369141,0.926025,0.001065,0.011718,0.000000
