0.063916,-0.056459
-0.934448,0.240845,0.263184,-0.019175,0.062851,-0.057524
-0.928589,0.246704,0.262817,-0.004261,0.060720,-0.055394
-0.927856,0.253174,0.264404,-0.012783,0.059655,-0.045806
-0.929077,0.256836,0.264771,-0.035154,0.056459,-0.034088
-0.929077,0.250977,0.263428,-0.053263,0.053263,-0.018110
-0.931763,0.248047,0.266479,-0.049002,0.045806,-0.010653
-0.933350,0.250244,0.263672,-0.040480,0.040480,-0.006392
-0.933105,0.252808,0.260986,-0.046872,0.038350,-0.003196
-0.933105,0.254517,0.260620,-0.058590,0.037284,0.003196
-0.934570,0.252686,0.259644,-0.071373,0.038350,0.009587
-0.936401,0.249146,0.259521,-0.073503,0.036219,0.012783
-0.937622,0.247559,0.258545,-0.072438,0.033023,0.018110
-0.936157,0.244995,0.256104,-0.067112,0.030893,0.025566
-0.937500,0.242432,0.254150,-0.066046,0.026632,0.031958
-0.936157,0.238770,0.253906,-0.068177,0.024501,0.037284
-0.934326,0.232666,0.252808,-0.070307,0.022371,0.041545
-0.934692,0.230469,0.252319,-0.070307,0.021305,0.040480
-0.935913,0.226196,0.251587,-0.070307,0.020240,0.037284
-0.938721,0.223877,0.250366,-0.064981,0.015979,0.031958
-0.938965,0.222168,0.250366,-0.055394,0.012783,0.024501
-0.937744,0.222778,0.249756,-0.045806,0.010653,0.019175
-0.938110,0.227783,0.247803,-0.050067,0.010653,0.010653
-0.937866,0.229004,0.250000,-0.063916,0.012783,0.004261
-0.939209,0.227051,0.251953,-0.070307,0.010653,-0.001065
-0.940552,0.223999,0.250244,-0.057524,-0.002131,-0.004261
-0.944336,0.225952,0.245728,-0.019175,-0.013848,-0.005326
-0.946777,0.230957,0.245728,-0.008522,-0.021305,-0.009587
-0.946411,0.229248,0.245361,-0.001065,-0.026632,-0.008522
-0.942627,0.227295,0.241089,0.012783,-0.028762,-0.005326
-0.939575,0.229614,0.238281,0.019175,-0.026632,-0.009587
-0.940186,0.231934,0.238159,0.015979,-0.022371,-0.013848
-0.938477,0.229980,0.240601,0.009587,-0.019175,-0.015979
-0.932129,0.221191,0.240234,0.019175,-0.017044,-0.012783
-0.934448,0.221558,0.239380,0.035154,-0.014914,-0.015979
-0.942627,0.226685,0.237183,0.045806,-0.008522,-0.027697
-0.945312,0.231445,0.248169,0.061785,0.002131,-0.028762
-0.954834,0.243408,0.257568,0.086286,0.018110,-0.022371
-0.980957,0.282104,0.274536,0.075634,0.031958,-0.017044
