-0.984131,0.093872,0.158691,-0.044741,0.011718,0.013848
-0.982178,0.090210,0.156860,-0.035154,0.011718,0.009587
-0.986816,0.086304,0.159546,-0.017044,0.013848,0.002131
-0.990479,0.085327,0.160156,-0.002131,0.014914,-0.004261
-0.995483,0.086548,0.158936,0.015979,0.011718,-0.013848
-0.990112,0.093628,0.161011,0.020240,0.010653,-0.018110
-0.983521,0.090454,0.163330,0.027697,0.011718,-0.014914
-0.987305,0.088867,0.154419,0.049002,0.003196,-0.014914
-0.983765,0.088989,0.149902,0.069242,-0.003196,-0.015979
-0.982910,0.088745,0.150513,0.096939,0.001065,-0.019175
-0.985107,0.092407,0.151855,0.122505,0.010653,-0.025566
-0.984009,0.097778,0.153931,0.141680,0.015979,-0.035154
-0.985718,0.105591,0.157837,0.144876,0.014914,-0.039415
-0.986328,0.109985,0.159302,0.141680,0.012783,-0.037284
-0.986938,0.109863,0.163208,0.143811,0.012783,-0.031958
-0.990601,0.109131,0.167236,0.155529,0.011718,-0.026632
-0.991455,0.111206,0.170532,0.166181,0.007457,-0.022371
-0.989624,0.115234,0.168091,0.162986,0.001065,-0.024501
-0.989624,0.117920,0.166748,0.147007,-0.003196,-0.028762
-0.985962,0.118530,0.164429,0.136354,0.001065,-0.036219
-0.983765,0.122192,0.160645,0.122505,0.010653,-0.040480
-0.987061,0.125244,0.159790,0.091613,0.014914,-0.040480
-0.988525,0.124268,0.161499,0.063916,0.015979,-0.039415
-0.986938,0.121460,0.161621,0.035154,0.014914,-0.042611
-0.983398,0.115967,0.161377,0.013848,0.012783,-0.045806
-0.983276,0.113403,0.160278,0.007457,0.011718,-0.053263
-0.984741,0.113647,0.159546,0.013848,0.009587,-0.060720
-0.985962,0.115967,0.156372,0.029827,0.004261,-0.061785
-0.986938,0.121948,0.155273,0.040480,-0.002131,-0.061785
-0.983276,0.126587,0.154175,0.044741,-0.006392,-0.058590
-0.990967,0.129028,0.150269,0.054329,-0.012783,-0.050067
-0.997559,0.134521,0.142334,0.049002,-0.018110,-0.041545
-0.994629,0.134888,0.139038,0.034088,-0.020240,-0.030893
-0.986694,0.131226,0.138550,0.017044,-0.015979,-0.023436
-0.975830,0.124634,0.141602,0.001065,-0.008522,-0.017044
-0.970703,0.115479,0.149048,-0.012783,0.005326,-0.009587
-0.973511,0.108398,0.158936,-0.021305,0.018110,-0.010653
-0.973877,0.106323,0.169434,-0.027697,0.024501,-0.015979
-0.972412,0.106201,0.174805,-0.039415,0.021305,-0.021305
-0.969971,0.105713,0.174072,-0.057524,0.001065,-0.017044
-0.970825,0.104492,0.166138,-0.068177,-0.004261,-0.013848
-0.973755,0.103882,0.160156,-0.076699,0.002131,-0.011718
-0.980469,0.101685,0.154541,-0.090548,0.014914,-0.008522
-0.988159,0.098999,0.153076,-0.100135,0.014914,-0.001065
-0.990112,0.092285,0.151367,-0.101200,0.004261,0.007457
-0.987915,0.085571,0.150269,-0.091613,-0.003196,0.008522
-0.985840,0.080933,0.151367,-0.069242,-0.003196,0.009587
-0.982666,0.074219,0.153931,-0.039415,0.005326,0.011718
-0.980347,0.070190,0.160522,-0.005326,0.015979,0.010653
-0.980957,0.073486,0.174316,0.042611,0.020240,-0.002131
-0.985718,0.084961,0.178955,0.061785,0.011718,-0.003196
-0.990479,0.095825,0.179687,0.062851,-0.002131,-0.002131
-0.988037,0.100586,0.180542,0.054329,-0.015979,0.003196
-0.989990,0.102051,0.178955,0.054329,-0.023436,0.011718
-0.991577,0.099976,0.172974,0.061785,-0.036219,0.020240
-0.987671,0.104858,0.167358,0.052198,-0.042611,0.027697
-0.985840,0.108643,0.160767,0.021305,-0.046872,0.029827
-0.985962,0.105347,0.158936,-0.004261,-0.041545,0.025566
-0.995239,0.104004,0.164307,-0.014914,-0.013848,0.012783
-1.005981,0.101074,0.176514,-0.005326,0.000000,-0.003196
-1.004028,0.111084,0.181152,-0.004261,-0.001065,-0.008522
-0.996216,0.119019,0.180420,-0.019175,-0.015979,0.002131
-0.988403,0.119141,0.176514,-0.042611,-0.029827,0.022371
-0.982178,0.112793,0.173462,-0.060720,-0.029827,0.039415
-0.981689,0.104858,0.177124,-0.067112,-0.010653,0.040480
-0.984375,0.098999,0.182495,-0.063916,0.015979,0.034088
-0.986694,0.093384,0.188599,-0.050067,0.030893,0.012783
-0.980835,0.102417,0.190796,-0.036219,0.027697,-0.017044
-0.974976,0.115479,0.187012,-0.061785,0.011718,-0.028762
-0.964722,0.132324,0.182739,-0.096939,0.007457,-0.035154
-0.962402,0.134521,0.176758,-0.123571,0.009587,-0.035154
-0.966064,0.136475,0.174072,-0.140615,0.011718,-0.033023
-0.972290,0.136719,0.173706,-0.149137,0.013848,-0.025566
-0.976318,0.134399,0.175293,-0.153398,0.010653,-0.014914
-0.977051,0.131104,0.171387,-0.147007,0.002131,-0.004261
-0.978760,0.126587,0.171753,-0.140615,-0.012783,0.010653
-0.974365,0.120117,0.170166,-0.126767,-0.025566,0.026632
