-0.944214,0.128296,0.087402,-0.186421,0.011718,-0.026632
-0.952393,0.102905,0.096558,-0.067112,0.029827,-0.020240
-0.955200,0.086548,0.103516,0.107592,0.035154,-0.013848
-0.958740,0.084473,0.108521,0.296144,0.036219,-0.001065
-0.964478,0.104126,0.111816,0.437824,0.038350,0.021305
-0.970093,0.122070,0.119751,0.515588,0.052198,0.049002
-0.987183,0.129883,0.147827,0.469782,0.067112,0.066046
-1.008789,0.079468,0.198486,0.451672,0.031958,0.050067
-1.013916,0.075928,0.274170,0.360060,0.009587,0.031958
-1.009766,0.028687,0.320190,0.358994,-0.014914,-0.020240
-1.005615,0.027222,0.335083,0.381365,-0.038350,-0.080960
-1.002808,0.036133,0.330566,0.425041,-0.090548,-0.143811
-1.000854,0.073975,0.297852,0.448477,-0.113983,-0.202400
-0.993042,0.107910,0.254395,0.422910,-0.105461,-0.246076
-0.988892,0.130859,0.208130,0.382430,-0.084156,-0.280165
-0.979004,0.160400,0.162964,0.299339,-0.078830,-0.306796
-0.970337,0.160645,0.137207,0.216249,-0.102265,-0.319579
-0.968018,0.159790,0.119751,0.148072,-0.112918,-0.311057
-0.965576,0.161743,0.121216,0.092678,-0.103331,-0.289752
-0.955811,0.156128,0.129395,0.050067,-0.066046,-0.292948
-0.984619,0.158447,0.137329,0.026632,-0.031958,-0.313188
-0.993408,0.161499,0.146973,0.004261,0.000000,-0.336624
-1.003662,0.179321,0.149536,-0.036219,0.034088,-0.333428
-1.014404,0.184204,0.157593,-0.127832,0.062851,-0.292948
-1.017212,0.184204,0.175659,-0.246076,0.088417,-0.255664
-1.023071,0.173340,0.192017,-0.377104,0.099070,-0.223706
-1.015869,0.153809,0.207153,-0.569917,0.089482,-0.174703
-0.995850,0.128418,0.223022,-0.717989,0.054329,-0.138484
-0.959106,0.097412,0.222778,-0.853277,0.028762,-0.089482
-0.925659,0.078979,0.213745,-0.942759,0.014914,-0.035154
-0.904541,0.045410,0.207275,-0.949151,0.002131,0.023436
-0.907471,0.018555,0.205933,-0.868191,-0.015979,0.089482
-0.920776,0.008301,0.199829,-0.768056,-0.037284,0.169377
-0.941040,-0.002441,0.194824,-0.679639,-0.062851,0.257794
