-1.159424,0.183350,0.321655,0.427171,0.149137,-0.061785
-1.116577,0.242554,0.306274,-0.063916,-0.128897,0.118244
-1.083130,0.231689,0.300537,-0.707336,-0.325971,0.268447
-1.054443,0.181763,0.293823,-1.303884,-0.443150,0.354733
-1.036987,0.113770,0.283936,-1.725729,-0.483630,0.411192
-1.007690,0.046509,0.269409,-1.862083,-0.451672,0.443150
-0.965454,-0.017334,0.246948,-1.689510,-0.355798,0.449542
-0.944580,0.000854,0.224976,-1.360343,-0.230097,0.427171
-0.931030,0.077148,0.205566,-1.162204,-0.108657,0.416519
-0.903198,0.146729,0.165771,-1.147290,-0.001065,0.462325
-0.765381,0.185791,0.180664,-1.366735,0.118244,0.498544
-0.716553,0.177734,0.213257,-1.628790,0.290817,0.456999
-0.817871,0.216064,0.262939,-1.961153,0.397344,0.252468
-0.861206,0.281006,0.299805,-2.338256,0.411192,0.132093
-0.837402,0.301636,0.354370,-2.687663,0.410127,0.096939
-0.893921,0.223389,0.438843,-2.749449,0.404801,0.119310
-0.975952,0.197388,0.513062,-2.599246,0.292948,0.121440
-1.035889,0.147949,0.575684,-2.302037,0.067112,0.216249
-1.105957,0.126831,0.625732,-1.897237,-0.488957,0.415453
-1.303589,0.219849,0.551147,-1.769405,-1.082309,0.441020
-1.437256,0.300903,0.522217,-1.735317,-1.729990,0.565656
-1.514771,0.242065,0.520752,-1.652226,-2.256231,0.781904
-1.532959,0.083496,0.487183,-1.231446,-2.674880,1.054612
-1.483643,-0.019653,0.390381,-0.503870,-3.005112,1.260208
-1.510010,0.024536,0.250977,-0.018110,-3.275690,1.481784
-1.369995,0.068970,0.160278,0.143811,-3.464242,1.586179
-1.287964,0.102539,0.089966,0.161920,-3.532418,1.610680
-1.240723,0.082642,0.027954,0.076699,-3.473829,1.549960
-1.154297,-0.017090,-0.024414,0.088417,-3.089268,1.486045
-0.951416,-0.042236,-0.045166,0.154463,-2.616291,1.428520
-0.820557,-0.046631,-0.064819,0.205596,-2.034656,1.370996
-0.702637,-0.051880,-0.081299,0.226901,-1.419998,1.332646
-0.594971,-0.093628,-0.092529,0.288687,-0.803210,1.287905
-0.500732,-0.128174,-0.096436,0.361125,-0.201335,1.180313
-0.434204,-0.136108,-0.096191,0.419714,0.347276,1.027981
-0.390381,-0.125488,-0.089233,0.425041,0.838363,0.794688
-0.378296,-0.096191,-0.053711,0.413323,1.276187,0.479369
-0.396973,0.001099,0.010132,0.096939,1.923868,-0.118244
-0.474854,0.059570,0.115234,-0.153398,2.398977,-0.434628
-0.549683,0.122681,0.224731,-0.446346,2.897521,-0.608266
-0.609375,0.188965,0.307373,-0.714793,3.445067,-0.763795
-0.691406,0.214233,0.343628,-0.368582,4.020309,-0.791492
-0.852783,0.239624,0.335815,0.344081,4.224841,-0.810667
-1.061401,0.352905,0.305908,0.871387,3.851998,-0.877778
-1.201904,0.491455,0.299194,1.132377,3.310843,-0.782970
-1.229004,0.599731,0.364868,0.947020,2.849584,-0.733967
-1.276001,0.512451,0.519897,0.600809,2.205098,-0.579504
-1.568604,-0.552246,1.356201,3.165967,1.623464,-0.301470
-2.018066,-0.615112,1.364868,7.437679,-0.105461,0.095874
-1.543457,0.677856,0.521362,8.855547,-1.052482,0.392017
-0.907471,1.124146,0.094604,7.138340,-1.133442,0.409062
-0.848633,1.163940,0.065063,4.247211,-0.852212,0.033023
-0.995117,0.953857,0.130005,2.026134,-0.695618,-0.461260
-0.940796,0.849243,0.117798,0.670052,-0.409062,-0.822384
-0.814697,0.706055,-0.009277,-0.313188,-0.183226,-1.105745
-0.774292,0.594482,-0.055298,-1.140899,-0.019175,-1.270861
-0.785400,0.441895,-0.019043,-1.569135,0.298274,-1.291101
-0.868408,0.250366,0.124390,-1.140899,0.423975,-1.294297
-0.953003,0.286011,0.133301,-0.687096,0.462325,-1.258078
-1.024292,0.372681,0.097900,-0.397344,0.415453,-1.132377
-1.103271,0.434937,0.047119,-0.312123,0.309992,-1.043960
-1.157959,0.471680,0.016968,-0.398409,0.189617,-1.095092
-1.213257,0.495117,0.040039,-0.519849,0.090548,-1.152617
-1.198242,0.500000,0.089233,-0.564590,-0.004261,-1.042894
-1.116699,0.491455,0.116211,-0.463390,-0.037284,-0.828776
-1.071899,0.437866,0.109131,-0.352603,-0.108657,-0.541155
-0.946045,0.356812,0.071411,0.157659,-0.102265,-0.430367
-1.026123,0.354004,0.056274,0.392017,-0.143811,0.203466
-1.007690,0.251709,0.067627,0.586961,-0.231162,0.452738
-0.990845,0.273315,0.068726,0.722250,-0.301470,0.605070
-1.013550,0.286377,0.061523,0.679639,-0.328102,0.695618
-1.028687,0.319946,0.055298,0.482565,-0.338754,0.728641
-1.033569,0.354492,0.040649,0.121440,-0.327036,0.789361
-1.050537,0.355835,0.037720,-0.370712,-0.285491,0.835168
-1.050781,0.340698,0.038574,-0.912932,-0.224771,0.833037
-1.021118,0.311157,0.028931,-1.656487,-0.075634,0.860734
-1.020630,0.212402,0.014038,-1.981393,0.044741,0.892692
-1.023071,0.150757,0.009521,-2.157161,0.140615,0.953412
-1.015991,0.084473,0.007324,-2.168879,0.206661,1.022654
-1.006226,0.024414,0.020142,-2.038917,0.253533,1.068461
-0.980225,-0.013550,0.046387,-1.818407,0.289752,1.083374
-0.950195,-0.038208,0.089355,-1.569135,0.334493,1.072722
-0.940918,-0.051025,0.136230,-1.351821,0.390952,1.037568
-0.966431,-0.080566,0.161621,-1.140899,0.420780,0.971522
-0.996582,-0.080811,0.145386,-0.923585,0.302535,0.808536
-1.037109,-0.042725,0.111694,-0.732902,0.183226,0.710532
-1.045410,-0.019165,0.105469,-0.714793,0.093743,0.619984
-1.025635,-0.004395,0.109009,-0.762730,0.076699,0.556068
-0.993530,-0.004761,0.106934,-0.810667,0.125701,0.501740
-0.959106,-0.017212,0.108154,-0.786165,0.226901,0.439954
-0.931641,-0.022827,0.108276,-0.682835,0.347276,0.366451
-0.918457,-0.033325,0.113525,-0.525176,0.450607,0.285491
-0.907471,-0.038330,0.122681,-0.283360,0.515588,0.183226
-0.902466,0.020020,0.130005,-0.070307,0.548611,0.070307
-0.906006,0.114014,0.133423,-0.170442,0.537959,-0.059655
-0.915894,0.199097,0.144653,-0.361125,0.484696,-0.107592
-0.911621,0.207886,0.137695,-0.474043,0.382430,-0.170442
-0.907837,0.213257,0.129150,-0.537959,0.268447,-0.193878
-0.903320,0.203247,0.129395,-0.458064,0.167247,-0.186421
-0.899536,0.207031,0.129272,-0.263120,0.108657,-0.134223
