-0.831543,0.330200,0.418579,0.122505,-0.133158,-0.134223
-0.854614,0.333618,0.404175,-0.070307,-0.060720,-0.092678
-0.873901,0.321899,0.415771,-0.301470,0.006392,-0.077764
-0.900269,0.269043,0.452271,-0.481500,0.034088,-0.039415
-0.914062,0.205688,0.476440,-0.490022,0.002131,-0.002131
-0.897461,0.168457,0.474976,-0.351537,-0.053263,0.031958
-0.859497,0.159668,0.458740,-0.209857,-0.100135,0.072438
-0.839966,0.144653,0.445557,-0.025566,-0.120375,0.061785
-0.819580,0.193726,0.432129,0.061785,-0.090548,0.031958
-0.795776,0.243042,0.421143,0.047937,-0.036219,0.020240
-0.765015,0.259644,0.412231,-0.018110,0.035154,-0.012783
-0.751587,0.269653,0.408936,-0.137419,0.106526,-0.011718
-0.765137,0.256226,0.422729,-0.265251,0.167247,-0.051133
-0.786377,0.231934,0.445557,-0.315318,0.201335,-0.082025
-0.810791,0.219727,0.462769,-0.319579,0.203466,-0.053263
-0.841431,0.230591,0.469604,-0.322775,0.183226,-0.061785
-0.851196,0.237427,0.464966,-0.398409,0.151268,-0.052198
-0.876465,0.225098,0.453857,-0.445281,0.140615,-0.029827
-0.889771,0.218628,0.447266,-0.496413,0.126767,0.003196
-0.891724,0.208618,0.439941,-0.546481,0.108657,0.020240
-0.915527,0.190430,0.420288,-0.517719,0.094809,0.012783
-0.954102,0.182861,0.420166,-0.427171,0.086286,-0.020240
-0.991211,0.162476,0.445557,-0.242880,0.050067,-0.052198
-0.976074,0.162354,0.446289,-0.056459,-0.004261,-0.050067
-0.899536,0.200928,0.425171,0.027697,-0.051133,-0.026632
-0.839111,0.218140,0.406494,0.042611,-0.075634,0.000000
-0.825195,0.214966,0.379883,0.054329,-0.082025,0.011718
-0.840454,0.254395,0.389648,-0.027697,-0.040480,-0.015979
-0.851196,0.254517,0.420044,-0.142745,-0.011718,-0.039415
-0.868652,0.227905,0.478882,-0.190682,-0.019175,-0.050067
-0.884521,0.185425,0.485474,-0.080960,-0.060720,-0.066046
-0.869263,0.216431,0.464233,0.052198,-0.059655,-0.067112
