-1.156372,0.553589,0.444946,-0.183226,1.601093,-0.728641
-1.204834,0.512207,0.422729,-0.138484,1.363539,-0.572047
-1.262573,0.483032,0.449341,0.036219,1.071656,-0.374973
-1.253540,0.501831,0.428345,0.162986,0.787231,-0.410127
-1.232666,0.527588,0.403320,0.220510,0.573112,-0.214118
-1.203613,0.448364,0.386841,0.419714,0.345146,-0.071373
-1.104736,0.395996,0.354370,0.736098,0.121440,-0.005326
-1.028198,0.372803,0.326660,1.042894,-0.088417,0.107592
-0.951050,0.385742,0.294189,1.176052,-0.250337,0.200270
-0.897095,0.402832,0.258545,1.107875,-0.335558,0.331297
-0.866821,0.332764,0.222778,0.883105,-0.399474,0.307862
-0.846802,0.315796,0.213989,0.740359,-0.421845,0.209857
-0.903320,0.286133,0.221191,0.641289,-0.474043,0.151268
-0.950928,0.240356,0.215942,0.687096,-0.547546,0.072438
-0.995728,0.226318,0.199707,0.858603,-0.617854,-0.042611
-1.043457,0.254639,0.170654,1.108941,-0.686031,-0.171508
-1.085571,0.308472,0.131348,1.323059,-0.719054,-0.254598
-1.102905,0.355347,0.110474,1.460478,-0.695618,-0.180030
-1.035889,0.357300,0.125000,1.470066,-0.655138,-0.012783
-0.936890,0.333130,0.155762,1.201619,-0.586961,0.270577
-0.829834,0.292603,0.164673,0.936368,-0.541155,0.450607
-0.743896,0.258667,0.133545,0.600809,-0.425041,0.490022
-0.811279,0.294067,0.115356,0.218379,-0.318514,0.477239
-0.867065,0.281982,0.134521,-0.219445,-0.187487,0.435693
-0.968628,0.246216,0.168213,-0.416519,-0.183226,0.350472
-0.993042,0.201538,0.178833,-0.425041,-0.184291,0.167247
-0.990234,0.203613,0.175171,-0.256729,-0.197074,0.235424
-0.978394,0.183228,0.171997,-0.019175,-0.206661,0.255664
-0.930176,0.196899,0.173828,0.175769,-0.208792,0.142745
-0.921387,0.253906,0.182007,0.160855,-0.159790,0.077764
-0.911499,0.266968,0.194824,0.040480,-0.102265,0.021305
-0.906128,0.278198,0.208374,-0.082025,-0.046872,-0.015979
-0.905762,0.267578,0.213867,-0.166181,-0.003196,0.000000
-0.900269,0.250488,0.219727,-0.186421,0.027697,-0.025566
-0.909180,0.253906,0.234497,-0.187487,0.044741,-0.094809
-0.931519,0.260864,0.249390,-0.166181,0.041545,-0.131028
-0.961060,0.260864,0.253174,-0.104396,0.012783,-0.145941
-0.972290,0.259155,0.241211,-0.001065,-0.028762,-0.147007
-0.954102,0.248291,0.223511,0.164051,-0.071373,-0.127832
-0.943237,0.269043,0.224121,0.191748,-0.064981,-0.158724
-0.964111,0.279175,0.243164,0.166181,-0.063916,-0.164051
-0.971802,0.265259,0.253540,0.148072,-0.077764,-0.145941
-0.955811,0.239014,0.249390,0.174703,-0.092678,-0.120375
-0.951782,0.221680,0.241943,0.267381,-0.115049,-0.098004
-0.948486,0.238525,0.253296,0.285491,-0.132093,-0.122505
-0.961182,0.199463,0.295288,0.192813,-0.133158,-0.123571
-0.967529,0.127686,0.335815,0.194943,-0.169377,-0.116114
-0.950806,0.110352,0.341553,0.252468,-0.234358,-0.137419
-0.944214,0.118896,0.344971,0.311057,-0.304666,-0.164051
-0.951538,0.174194,0.389648,0.093743,-0.318514,-0.217314
-0.953979,0.101074,0.437012,-0.196009,-0.329167,-0.306796
-0.944580,0.044922,0.475830,-0.287622,-0.353668,-0.319579
-0.960205,0.019531,0.499634,-0.253533,-0.385626,-0.309992
-0.959106,-0.016235,0.492920,-0.095874,-0.412258,-0.294013
-0.935669,0.004395,0.510742,-0.015979,-0.454868,-0.358994
-0.920410,0.046143,0.521484,-0.127832,-0.497479,-0.423975
-0.902588,0.018188,0.542603,-0.165116,-0.543285,-0.430367
-0.903320,-0.023804,0.601685,0.045806,-0.698814,-0.550742
-0.887085,0.031982,0.615601,0.149137,-0.784035,-0.498544
-0.864624,0.068604,0.611572,0.058590,-0.833037,-0.415453
-0.803833,0.104736,0.600464,-0.134223,-0.872452,-0.368582
-0.741943,0.072021,0.635498,-0.339819,-0.894822,-0.338754
-0.727417,0.119263,0.660889,-0.604005,-0.913997,-0.308927
-0.724365,0.123535,0.676025,-0.879909,-0.901214,-0.225836
-0.704834,0.097900,0.702881,-0.943825,-0.922519,-0.134223
-0.674561,0.074585,0.703979,-0.854342,-0.945955,0.005326
-0.645386,-0.014282,0.669067,-0.484696,-1.302819,0.251403
-0.542969,0.118042,0.645508,-0.148072,-1.172857,0.360060
-0.520386,0.169800,0.693481,-0.334493,-1.211206,0.426106
-0.518799,0.159058,0.674438,-0.434628,-1.299623,0.485761
-0.501465,0.215454,0.620239,-0.438889,-1.406150,0.570982
-0.541870,0.124756,0.655518,-0.455933,-1.518003,0.665791
-0.578003,0.074341,0.672119,-0.268447,-1.676727,0.762730
-0.586548,0.136719,0.696533,-0.042611,-1.798167,0.749946
-0.676147,0.165771,0.680542,0.264186,-1.925999,0.778709
-0.675171,0.201538,0.638794,0.436759,-1.955826,0.710532
-0.715332,0.231934,0.640015,0.201335,-1.888715,0.753142
-0.638306,0.139771,0.604492,0.084156,-1.840778,0.814928
-0.586792,0.138428,0.595093,0.138484,-1.760883,0.860734
-0.539185,0.166016,0.622559,0.158724,-1.630921,0.882039
-0.523071,0.201416,0.687988,-0.109722,-1.461543,0.908671
-0.528198,0.179077,0.697021,-0.541155,-1.307080,0.883105
-0.514771,0.088867,0.629761,-0.775513,-1.213337,0.805340
-0.477905,0.000610,0.555664,-0.683900,-1.166465,0.707336
-0.465332,-0.009155,0.546387,-0.499609,-1.139833,0.633833
-0.458496,0.018555,0.563721,-0.389887,-1.047155,0.602940
-0.528931,-0.150635,0.516235,0.203466,-1.091897,0.549677
-0.502319,-0.107910,0.375000,0.509197,-1.178183,0.422910
-0.447876,-0.083374,0.196655,0.295078,-1.183509,0.367516
-0.450806,-0.098877,-0.019043,-0.282295,-1.129181,0.323841
-0.352539,-0.297119,-0.202881,-0.517719,-0.988566,0.269512
-0.338745,-0.333862,-0.445435,-0.753142,-0.899084,0.219445
-0.272217,-0.416138,-0.733398,-1.258078,-0.673247,0.053263
0.028564,-0.735840,-1.185425,-1.591506,-0.117179,-0.031958
0.263794,-0.988403,-1.520264,-1.537177,0.567786,-0.427171
0.904175,-1.027588,-1.429077,-1.418933,2.168879,-1.309211
0.924561,-0.707764,-1.339844,-0.716923,3.157445,-1.929195
0.253662,-0.343994,-1.014282,0.190682,4.135358,-2.501242
-0.587891,1.457764,0.512695,1.047155,4.398479,-2.806973
-2.814941,3.385254,2.428955,1.620268,3.032809,-1.159008
-3.675537,3.996338,3.999512,4.874652,-4.271712,2.630139
-0.390137,1.590576,3.886963,2.194446,-6.346848,4.888501
-1.481445,1.455566,3.525879,4.086356,-5.774801,5.919677
-0.224243,2.698730,2.387573,-0.215184,-4.535898,3.569703
2.510620,-2.232910,1.204956,-1.019459,-2.876215,1.462609
1.049316,0.538818,0.692993,2.551309,-1.374192,0.985370
-0.362549,-0.126953,1.108887,2.009089,-0.509197,1.682053
-1.091064,0.092407,1.155884,0.446346,0.019175,1.274057
-1.885986,0.210571,1.264771,-0.610397,0.409062,0.204531
-1.883789,0.084961,1.135986,-0.379234,0.302535,0.308927
-0.931274,0.307861,0.806274,0.010653,-0.211988,0.443150
-0.043335,0.304810,0.627563,0.488957,-0.483630,0.420780
0.242065,0.472290,0.718872,1.117463,-0.546481,-0.141680
0.236816,0.726929,0.760742,1.156878,-0.447411,-0.350472
0.289917,0.705322,0.745605,0.940629,-0.227967,-0.147007
0.122192,0.589355,0.698853,1.034372,-0.178964,-0.060720
-0.061279,0.680664,0.563721,0.990696,-0.207727,-0.165116
-0.027100,0.693359,0.619995,0.664725,-0.191748,-0.224771
0.267334,0.523193,0.696289,0.462325,-0.152333,-0.260990
0.422607,0.591553,0.764526,0.546481,-0.122505,-0.204531
0.388550,0.696899,0.758667,0.379234,-0.072438,-0.103331
0.322754,0.589111,0.741577,0.383495,-0.085221,-0.103331
0.271973,0.611206,0.667969,0.682835,-0.157659,-0.143811
0.318726,0.750366,0.603394,0.552872,-0.197074,-0.133158
0.431152,0.872681,0.570801,0.474043,-0.142745,-0.072438
0.370483,0.809204,0.521973,0.186421,-0.037284,-0.029827
0.309448,0.725830,0.522583,0.063916,0.053263,0.031958
0.303467,0.689209,0.626221,-0.004261,0.104396,0.058590
0.323242,0.641479,0.746338,-0.011718,0.084156,0.030893
0.316895,0.632690,0.735718,0.123571,0.000000,-0.029827
0.314453,0.681641,0.646729,0.200270,-0.058590,-0.062851
0.307983,0.686035,0.598877,0.103331,-0.042611,-0.047937
0.358032,0.676270,0.653687,-0.020240,0.010653,-0.017044
0.309814,0.666748,0.757324,-0.193878,0.041545,-0.007457
0.230225,0.559692,0.764038,-0.093743,0.004261,-0.022371
0.242676,0.571045,0.729004,-0.047937,-0.001065,-0.033023
0.250122,0.598511,0.743408,-0.069242,0.012783,-0.036219
0.269409,0.604004,0.772461,-0.108657,0.014914,-0.027697
0.257813,0.565918,0.783325,-0.129962,0.008522,-0.026632
0.225464,0.534302,0.761108,-0.010653,-0.004261,-0.021305
0.244385,0.572876,0.760376,0.004261,0.007457,-0.003196
0.268921,0.570068,0.777954,-0.001065,0.011718,-0.022371
0.282593,0.596802,0.770752,-0.262055,-0.014914,-0.021305
0.284302,0.564941,0.735474,0.014914,-0.017044,-0.021305
0.263062,0.594360,0.725464,0.033023,0.004261,-0.008522
0.246582,0.602051,0.765259,-0.022371,0.027697,0.002131
0.234741,0.581909,0.784546,-0.011718,0.010653,0.004261
0.269287,0.555664,0.763672,0.038350,-0.015979,-0.004261
0.271362,0.569580,0.743164,0.069242,-0.020240,-0.011718
0.265503,0.623413,0.739136,0.040480,-0.001065,-0.009587
0.260254,0.613037,0.753052,-0.031958,0.013848,0.002131
0.258179,0.568359,0.767822,-0.029827,0.009587,0.010653
0.238281,0.557617,0.761108,0.069242,-0.011718,-0.009587
0.271851,0.587769,0.750854,0.062851,-0.012783,-0.012783
0.260498,0.604248,0.739990,0.051133,-0.011718,-0.012783
0.271484,0.608521,0.744873,-0.006392,-0.005326,0.000000
0.272827,0.574951,0.756226,-0.020240,-0.003196,-0.003196
0.246826,0.588379,0.763184,0.011718,-0.007457,-0.012783
0.254639,0.579102,0.752686,0.019175,-0.004261,-0.012783
0.252197,0.573608,0.746094,0.052198,-0.004261,-0.011718
0.241089,0.598877,0.756836,0.047937,0.000000,-0.009587
0.265015,0.583984,0.768433,0.044741,-0.011718,-0.012783
0.272339,0.585815,0.757202,0.075634,-0.029827,-0.023436
0.265015,0.593628,0.743286,0.069242,-0.031958,-0.019175
0.239990,0.596680,0.725952,0.077764,-0.025566,-0.017044
0.267334,0.612427,0.744507,0.045806,-0.004261,-0.004261
0.278931,0.589233,0.753784,0.036219,-0.001065,-0.004261
0.260986,0.580444,0.754150,0.049002,-0.008522,-0.010653
0.233398,0.595337,0.743530,0.050067,-0.014914,-0.010653
0.267578,0.607178,0.746460,0.044741,-0.005326,-0.002131
0.290161,0.594360,0.745605,0.039415,0.002131,-0.004261
0.275269,0.592041,0.745117,0.047937,0.001065,-0.011718
0.239624,0.596191,0.739502,0.068177,-0.005326,-0.009587
0.258911,0.603516,0.729980,0.053263,-0.004261,-0.006392
0.277100,0.607056,0.744873,0.024501,0.002131,-0.002131
0.268555,0.605713,0.747681,0.001065,0.004261,-0.003196
0.263062,0.593994,0.748901,-0.002131,0.001065,-0.006392
0.264648,0.593384,0.736938,0.015979,-0.003196,-0.006392
0.264526,0.597290,0.732544,0.025566,-0.003196,-0.009587
0.273926,0.605957,0.735840,0.027697,0.006392,-0.009587
0.260498,0.607910,0.746704,-0.021305,0.003196,-0.004261
0.257568,0.584839,0.753540,0.001065,-0.001065,0.000000
0.262573,0.591553,0.739624,0.026632,-0.006392,-0.010653
0.271851,0.605469,0.735352,0.034088,-0.002131,-0.007457
0.276489,0.613647,0.743896,0.007457,0.006392,-0.002131
0.260254,0.596802,0.740845,-0.007457,0.001065,-0.002131
0.254272,0.585937,0.745728,0.006392,-0.006392,0.001065
0.259644,0.592407,0.751343,0.014914,-0.008522,0.004261
0.268921,0.593628,0.746704,0.037284,-0.013848,-0.008522
0.268311,0.610718,0.737305,0.033023,-0.014914,-0.006392
0.265503,0.599365,0.728271,0.008522,-0.008522,-0.003196
0.263428,0.607300,0.742310,-0.002131,-0.004261,-0.002131
0.268311,0.593506,0.747803,-0.005326,-0.007457,0.001065
0.277832,0.593018,0.742676,0.024501,-0.010653,-0.004261
0.266113,0.597412,0.736450,0.026632,-0.004261,-0.006392
0.256226,0.599487,0.738281,0.034088,-0.001065,-0.008522
0.271606,0.607178,0.743164,0.010653,-0.004261,-0.004261
0.276001,0.596191,0.744019,0.005326,0.001065,-0.003196
0.272339,0.595337,0.742432,0.010653,0.004261,-0.002131
0.259888,0.587402,0.744507,0.042611,0.003196,-0.006392
0.270508,0.602295,0.737427,0.055394,-0.001065,-0.007457
0.272583,0.608643,0.734253,0.038350,0.004261,-0.005326
0.271240,0.602661,0.737671,0.017044,0.005326,-0.005326
0.265137,0.594604,0.740723,0.019175,0.003196,-0.007457
0.258545,0.598022,0.743042,0.013848,-0.004261,-0.007457
0.271118,0.597778,0.744873,0.021305,-0.008522,-0.006392
0.273438,0.609985,0.738525,0.009587,-0.006392,-0.007457
0.267578,0.596069,0.736450,0.011718,0.000000,-0.006392
0.256714,0.596924,0.733032,0.029827,0.002131,-0.003196
0.265015,0.603149,0.742920,0.026632,-0.001065,-0.003196
0.268433,0.591431,0.741943,0.025566,-0.002131,-0.004261
0.272217,0.609009,0.737305,0.038350,-0.004261,-0.002131
0.276611,0.608398,0.729980,0.008522,-0.002131,-0.003196
