-0.903076,0.344482,0.220093,0.029827,0.024501,-0.031958
-0.902588,0.344482,0.221069,0.026632,0.017044,-0.019175
-0.909058,0.349609,0.220581,0.015979,0.004261,-0.024501
-0.912598,0.352295,0.218994,0.023436,-0.007457,-0.028762
-0.910156,0.357300,0.217285,0.034088,-0.018110,-0.023436
-0.910889,0.361084,0.215210,0.038350,-0.026632,-0.019175
-0.916504,0.362549,0.211182,0.041545,-0.035154,-0.008522
-0.914307,0.364746,0.207153,0.041545,-0.042611,0.006392
-0.907104,0.363770,0.206299,0.033023,-0.043676,0.021305
-0.903076,0.358276,0.204346,0.024501,-0.043676,0.031958
-0.905029,0.357178,0.201050,0.020240,-0.044741,0.038350
-0.903320,0.347534,0.197144,0.021305,-0.046872,0.046872
-0.901245,0.353394,0.194336,0.010653,-0.040480,0.045806
-0.902222,0.351440,0.194092,0.000000,-0.031958,0.043676
-0.905640,0.356567,0.190796,0.000000,-0.026632,0.047937
-0.902588,0.369263,0.183105,-0.009587,-0.012783,0.051133
-0.902222,0.391357,0.185425,-0.057524,0.018110,0.052198
-0.902466,0.391479,0.197998,-0.112918,0.047937,0.062851
-0.902588,0.377197,0.202026,-0.115049,0.055394,0.087352
-0.902100,0.373535,0.202515,-0.083091,0.039415,0.115049
-0.906738,0.368896,0.207275,-0.046872,-0.260990,0.154463
-0.878906,0.353516,0.195679,0.001065,-0.033023,0.173638
-0.901978,0.352661,0.196167,0.014914,-0.043676,0.178964
-0.904419,0.346680,0.205200,0.023436,-0.042611,0.169377
-0.903564,0.345215,0.204590,0.036219,-0.038350,0.152333
-0.904907,0.341675,0.203125,0.046872,-0.035154,0.138484
-0.906616,0.342529,0.197632,0.058590,-0.035154,0.129962
-0.898437,0.345947,0.195190,0.044741,-0.025566,0.124636
-0.889282,0.345581,0.199707,0.011718,-0.007457,0.111853
-0.881592,0.340942,0.204712,-0.022371,0.014914,0.086286
-0.878052,0.331665,0.211548,-0.018110,0.025566,0.034088
-0.892090,0.331421,0.208618,0.027697,0.009587,0.001065
-0.900879,0.343628,0.202026,0.071373,-0.007457,-0.025566
-0.899292,0.361694,0.201660,0.087352,-0.015979,-0.043676
