-0.902100,0.218140,0.189819,0.983239,-0.284426,-0.216249
-0.925171,0.259399,0.180054,1.040764,-0.240750,-0.183226
-0.959229,0.277954,0.185669,1.066330,-0.184291,-0.187487
-0.994873,0.288452,0.189941,1.059939,-0.131028,-0.192813
-0.998047,0.297607,0.193848,1.062069,-0.077764,-0.202400
-0.954102,0.319824,0.198975,1.033307,-0.015979,-0.199205
-0.905762,0.345581,0.203857,0.961934,0.055394,-0.182160
-0.881226,0.381714,0.209229,0.785100,0.132093,-0.125701
-0.877319,0.401489,0.212036,0.531567,0.215184,-0.085221
-0.892212,0.418335,0.217773,0.189617,0.329167,-0.062851
-0.897339,0.384399,0.234863,-0.282295,0.388822,-0.076699
-0.915283,0.343262,0.244629,-0.395213,0.436759,-0.096939
-0.920776,0.333496,0.250122,-0.443150,0.476173,-0.087352
-0.921387,0.331543,0.264893,-0.490022,0.501740,-0.088417
-0.933350,0.328369,0.288574,-0.548611,0.497479,-0.056459
-0.941284,0.326782,0.334717,-0.590157,0.453803,-0.019175
-0.935303,0.254639,0.394897,-0.481500,0.364321,0.028762
-0.942139,0.140015,0.456787,-0.269512,0.231162,0.030893
-0.963257,0.090820,0.540771,-0.019175,0.056459,0.039415
-0.969849,0.086548,0.531128,0.216249,-0.095874,-0.021305
-0.960083,0.165039,0.383789,0.218379,-0.095874,-0.061785
-0.942261,0.237671,0.338745,0.132093,-0.067112,-0.047937
-0.956299,0.234497,0.382568,0.055394,-0.083091,-0.037284
-1.003662,0.164062,0.460449,0.038350,-0.226901,-0.013848
-1.018188,0.098389,0.360596,0.362190,-0.405866,0.038350
-0.967163,0.146362,0.258423,0.752077,-0.465521,0.093743
-0.898437,0.229614,0.285400,0.953412,-0.461260,0.124636
-0.909424,0.267822,0.356812,1.081244,-0.487891,0.072438
-0.936279,0.317627,0.386230,1.103614,-0.582700,0.162986
-0.934937,0.338257,0.368774,1.074852,-0.607201,0.249272
-0.930664,0.318726,0.346436,1.177118,-0.604005,0.419714
-0.936646,0.379272,0.311646,1.278318,-0.564590,0.518784
-0.927246,0.426025,0.302612,1.196293,-0.530502,0.515588
-0.909302,0.438599,0.364746,0.932107,-0.548611,0.476173
-0.894653,0.432129,0.346558,0.762730,-0.629572,0.467651
-0.846924,0.440796,0.285034,0.761664,-0.614658,0.453803
-0.804199,0.485596,0.281372,0.704140,-0.537959,0.417584
-0.777222,0.520752,0.301880,0.492152,-0.469782,0.402670
-0.746582,0.532593,0.318848,-0.024501,-0.348342,0.470847
-0.732300,0.491089,0.358398,-0.334493,-0.266316,0.525176
-0.732300,0.405151,0.409912,-0.502805,-0.245011,0.607201
-0.694824,0.345581,0.393799,-0.476173,-0.240750,0.711597
-0.670288,0.311401,0.358276,-0.286556,-0.173638,0.736098
-0.719727,0.371826,0.358032,-0.158724,-0.069242,0.681770
-0.783081,0.427368,0.389893,-0.181095,0.008522,0.568851
-0.786255,0.443604,0.423096,-0.311057,0.051133,0.465521
-0.771973,0.488647,0.445312,-0.430367,0.080960,0.402670
-0.781372,0.530029,0.447754,-0.499609,0.113983,0.382430
-0.809937,0.481567,0.442383,-0.483630,0.119310,0.397344
-0.804687,0.516235,0.440552,-0.341950,0.121440,0.395213
-0.775513,0.582764,0.443237,-0.284426,0.109722,0.390952
-0.758301,0.602051,0.418213,-0.321710,0.072438,0.429302
-0.770508,0.617310,0.372192,-0.434628,0.036219,0.490022
-0.815430,0.634521,0.326172,-0.563525,0.009587,0.549677
-0.840332,0.590088,0.280273,-0.649812,0.000000,0.622115
-0.824341,0.542236,0.253174,-0.570982,0.002131,0.684965
-0.814453,0.516235,0.216064,-0.433563,0.013848,0.729706
-0.781860,0.495605,0.179565,-0.327036,0.041545,0.753142
-0.789062,0.503662,0.190430,-0.320645,0.026632,0.713727
-0.846191,0.487183,0.191772,-0.341950,-0.056459,0.632767
-0.874146,0.468994,0.168457,-0.274838,-0.133158,0.544350
-0.906616,0.476440,0.148682,-0.128897,-0.189617,0.434628
-0.894531,0.454346,0.155518,-0.035154,-0.248207,0.372843
-0.833740,0.419067,0.163330,0.118244,-0.300405,0.393083
-0.764282,0.410645,0.149170,0.248207,-0.307862,0.428236
-0.697021,0.419434,0.149658,0.309992,-0.242880,0.481500
-0.651978,0.426025,0.190552,0.029827,-0.080960,0.547546
-0.588989,0.432617,0.273926,0.145941,0.018110,0.563525
-0.585449,0.447266,0.301880,0.062851,0.099070,0.484696
-0.626831,0.471191,0.323364,0.013848,0.196009,0.308927
-0.662354,0.488647,0.354614,0.020240,0.284426,0.063916
-0.668579,0.521606,0.397949,-0.019175,0.367516,-0.193878
-0.672729,0.567871,0.447754,-0.085221,0.415453,-0.436759
-0.666992,0.609985,0.472290,-0.140615,0.439954,-0.576308
-0.640503,0.637695,0.483521,-0.198139,0.469782,-0.618919
-0.631836,0.646606,0.489014,-0.257794,0.498544,-0.579504
-0.646240,0.609985,0.504761,-0.215184,0.528371,-0.475108
-0.685547,0.584839,0.530762,-0.127832,0.515588,-0.428236
-0.724243,0.629272,0.539551,-0.148072,0.477239,-0.393083
-0.775024,0.671875,0.544556,-0.279099,0.401605,-0.365386
-0.800659,0.669189,0.516846,-0.479369,0.322775,-0.312123
-0.776611,0.602295,0.501709,-0.591222,0.262055,-0.260990
-0.748291,0.534424,0.492554,-0.518784,0.219445,-0.206661
-0.740234,0.479126,0.489624,-0.297209,0.190682,-0.153398
-0.731689,0.489990,0.485107,-0.098004,0.173638,-0.117179
-0.738770,0.528442,0.493896,-0.070307,0.129962,-0.134223
-0.766602,0.539185,0.473999,-0.232228,0.098004,-0.153398
-0.762573,0.515259,0.439575,-0.351537,0.086286,-0.158724
-0.758667,0.468872,0.409180,-0.355798,0.095874,-0.168312
-0.761719,0.426758,0.391968,-0.257794,0.108657,-0.159790
-0.762207,0.421265,0.369019,-0.139550,0.129962,-0.151268
-0.765625,0.436401,0.359009,-0.115049,0.158724,-0.151268
-0.775635,0.442383,0.356934,-0.199205,0.169377,-0.165116
-0.778320,0.452271,0.352173,-0.297209,0.173638,-0.155529
-0.794434,0.422974,0.358154,-0.371777,0.159790,-0.144876
-0.805176,0.396240,0.336548,-0.305731,0.140615,-0.054329
-0.814697,0.383057,0.311279,-0.199205,0.152333,0.003196
-0.820801,0.389404,0.311646,-0.131028,0.173638,0.015979
-0.828735,0.381226,0.311157,-0.121440,0.185356,0.022371
-0.851929,0.385498,0.314575,-0.178964,0.207727,0.034088
-0.855347,0.353638,0.317261,-0.259925,0.218379,0.002131
-0.837769,0.309692,0.306274,-0.259925,0.225836,-0.017044
-0.834473,0.306152,0.289673,-0.180030,0.247141,-0.053263
-0.842529,0.321045,0.283691,-0.112918,0.273773,-0.111853
-0.840698,0.331055,0.284058,-0.060720,0.333428,-0.189617
-0.785400,0.346069,0.341431,-0.020240,0.349407,-0.213053
-0.770996,0.382935,0.359741,-0.008522,0.357929,-0.215184
-0.752808,0.392700,0.367065,-0.045806,0.366451,-0.206661
-0.729248,0.406494,0.377808,-0.076699,0.381365,-0.232228
-0.696289,0.432129,0.396973,-0.175769,0.398409,-0.249272
-0.666138,0.428467,0.424561,-0.248207,0.418649,-0.237554
-0.657104,0.453491,0.489502,-0.218379,0.447411,-0.217314
-0.591187,0.515747,0.579102,-0.083091,0.504936,-0.148072
-0.496338,0.625244,0.651489,0.121440,0.547546,-0.171508
-0.457275,0.715698,0.660767,-0.128897,0.370712,-0.010653
-0.504028,0.817993,0.572388,-0.568851,0.197074,0.210922
-0.583252,0.751221,0.445312,-0.904410,0.039415,0.396279
-0.796265,0.557129,0.281494,-0.728641,-0.070307,0.519849
-0.936646,0.317871,0.188477,-0.149137,-0.040480,0.627441
-0.781128,0.241699,0.212891,0.418649,0.039415,0.825580
-0.582642,0.299438,0.348389,0.477239,0.003196,1.090831
-0.609741,0.368652,0.373901,0.089482,-0.180030,1.299623
-0.657471,0.348755,0.262207,-0.517719,-0.282295,1.353952
-0.545654,0.215332,0.194824,-1.103614,-0.220510,1.278318
-0.400024,0.045654,0.241455,-1.057808,-0.219445,1.254882
-0.449097,0.066895,0.276489,-0.776578,-0.257794,1.163269
-0.542725,0.119263,0.302856,-0.482565,-0.330232,1.009871
-0.603027,0.199463,0.283936,-0.251403,-0.406931,0.867126
-0.651489,0.265503,0.264648,-0.096939,-0.469782,0.707336
-0.721802,0.354492,0.261841,0.137419,-0.459129,0.369647
-0.796143,0.476440,0.336182,0.157659,-0.455933,0.390952
-0.797852,0.502686,0.365723,0.201335,-0.438889,0.287622
