-0.961548,0.212402,0.274170,0.139550,0.038350,-0.147007
-0.954102,0.215210,0.275879,0.148072,0.034088,-0.128897
-0.947021,0.219727,0.280029,0.159790,0.028762,-0.110788
-0.940918,0.229980,0.287598,0.152333,0.017044,-0.082025
-0.940796,0.235840,0.289307,0.133158,0.004261,-0.055394
-0.942627,0.244873,0.284424,0.084156,-0.004261,-0.026632
-0.938599,0.247192,0.280151,-0.003196,0.002131,-0.010653
-0.949585,0.226196,0.273682,-0.040480,0.011718,-0.014914
-0.943970,0.224609,0.270142,-0.050067,0.020240,-0.007457
-0.926636,0.228516,0.270996,-0.076699,0.029827,-0.005326
-0.948364,0.232544,0.273560,-0.138484,0.039415,-0.005326
-0.951416,0.217407,0.271362,-0.186421,0.044741,-0.002131
-0.946045,0.208740,0.268555,-0.211988,0.042611,0.009587
-0.949829,0.200317,0.267944,-0.219445,0.038350,0.018110
-0.948364,0.192261,0.270020,-0.230097,0.033023,0.040480
-0.952148,0.185303,0.267578,-0.240750,0.025566,0.051133
-0.951416,0.164673,0.260010,-0.215184,0.021305,0.051133
-0.948486,0.166504,0.259521,-0.167247,0.017044,0.057524
-0.959229,0.169312,0.256714,-0.128897,0.007457,0.052198
-0.953125,0.171143,0.252197,-0.118244,0.003196,0.054329
-0.947998,0.169067,0.250610,-0.117179,0.005326,0.050067
-0.949219,0.163818,0.252197,-0.107592,0.007457,0.044741
-0.952271,0.165405,0.254272,-0.093743,0.009587,0.037284
-0.947632,0.165894,0.253540,-0.088417,0.011718,0.034088
-0.939697,0.167969,0.252563,-0.094809,0.013848,0.029827
-0.940186,0.166870,0.252686,-0.101200,0.017044,0.022371
-0.945923,0.161377,0.249756,-0.090548,0.019175,0.012783
-0.952515,0.163696,0.251099,-0.064981,0.023436,-0.007457
-0.947144,0.165771,0.254272,-0.054329,0.024501,-0.012783
-0.953979,0.169067,0.251709,-0.040480,0.027697,-0.022371
-0.964722,0.171143,0.252075,-0.030893,0.030893,-0.031958
-0.955933,0.166260,0.255615,-0.017044,0.030893,-0.028762
-0.947144,0.171265,0.256592,-0.006392,0.029827,-0.026632
-0.946533,0.172363,0.258057,-0.007457,0.029827,-0.027697
-0.945190,0.165894,0.259033,-0.001065,0.027697,-0.025566
-0.944458,0.166504,0.259766,0.011718,0.024501,-0.026632
-0.948730,0.166870,0.258789,0.023436,0.023436,-0.035154
-0.956299,0.166382,0.259155,0.042611,0.020240,-0.036219
-0.952393,0.168823,0.258423,0.049002,0.018110,-0.035154
-0.945435,0.170532,0.255737,0.057524,0.017044,-0.033023
-0.939697,0.174194,0.255859,0.055394,0.019175,-0.025566
-0.935669,0.174316,0.258301,0.050067,0.021305,-0.023436
-0.937378,0.175415,0.256348,0.046872,0.023436,-0.026632
-0.941162,0.175659,0.256104,0.046872,0.025566,-0.031958
-0.943848,0.177979,0.257813,0.046872,0.027697,-0.042611
-0.944214,0.173706,0.259155,0.059655,0.029827,-0.056459
-0.944824,0.185547,0.259644,0.066046,0.031958,-0.064981
-0.958740,0.195190,0.262573,0.037284,0.031958,-0.067112
-0.950073,0.182861,0.258545,0.035154,0.030893,-0.056459
-0.958618,0.188477,0.256470,0.056459,0.028762,-0.043676
-0.973999,0.195312,0.261108,0.056459,0.027697,-0.030893
-0.957397,0.192017,0.265625,0.036219,0.025566,-0.011718
-0.944092,0.190796,0.266479,0.001065,0.025566,0.000000
-0.939575,0.179565,0.270142,-0.027697,0.026632,0.008522
-0.937744,0.170532,0.271729,-0.029827,0.020240,0.014914
-0.944580,0.166260,0.270996,-0.022371,0.009587,0.009587
-0.948120,0.163574,0.267578,0.002131,-0.008522,0.006392
-0.958496,0.165405,0.263428,0.023436,-0.014914,0.005326
-0.963257,0.170898,0.262207,0.034088,-0.019175,0.003196
-0.958130,0.176636,0.258911,0.031958,-0.019175,0.004261
-0.948730,0.179565,0.257813,0.014914,-0.014914,0.007457
-0.944580,0.178711,0.259033,-0.004261,-0.011718,0.011718
-0.946777,0.173950,0.256836,-0.013848,-0.011718,0.014914
-0.946045,0.170898,0.255981,-0.012783,-0.010653,0.019175
-0.949463,0.169434,0.256714,-0.006392,-0.011718,0.017044
-0.949097,0.171753,0.260132,-0.009587,-0.009587,0.007457
-0.949585,0.170410,0.255615,-0.005326,-0.002131,-0.007457
-0.953613,0.180786,0.259277,-0.007457,-0.001065,-0.011718
-0.947144,0.175049,0.259766,-0.013848,0.000000,-0.014914
-0.951904,0.171387,0.257813,0.004261,0.000000,-0.010653
-0.965576,0.180420,0.260498,0.003196,0.000000,-0.007457
-0.953003,0.172974,0.262329,-0.001065,-0.004261,0.000000
-0.945190,0.175171,0.258667,-0.001065,-0.005326,0.004261
-0.944946,0.174438,0.260864,-0.014914,-0.003196,0.008522
-0.945679,0.166870,0.264038,-0.013848,-0.005326,0.013848
-0.950928,0.164062,0.258301,0.007457,-0.015979,0.011718
-0.950317,0.164185,0.253906,0.021305,-0.018110,0.010653
-0.950684,0.165527,0.256714,0.033023,-0.017044,0.005326
-0.949707,0.167480,0.258667,0.037284,-0.015979,-0.003196
-0.943115,0.170166,0.257446,0.035154,-0.010653,-0.011718
-0.939575,0.171875,0.256836,0.023436,-0.004261,-0.019175
-0.939819,0.171509,0.255859,0.014914,0.001065,-0.024501
-0.943848,0.168823,0.253784,0.018110,0.003196,-0.025566
-0.952148,0.171509,0.255493,0.022371,0.003196,-0.021305
-0.965332,0.184082,0.280151,-0.021305,-0.019175,-0.009587
-1.005615,0.172363,0.343140,-0.034088,-0.089482,0.031958
-1.036011,0.125244,0.396484,0.144876,-0.220510,0.098004
-1.045288,0.119629,0.417480,0.556068,-0.369647,0.233293
-1.036255,0.205811,0.461426,1.037568,-0.517719,0.435693
-1.039917,0.291260,0.485718,1.285775,-0.637028,0.585896
