18649
-0.927612,0.606079,0.098511,0.726511,-0.673247,-0.365386
-0.932617,0.530029,0.155151,0.525176,-0.598679,-0.353668
-0.897583,0.521851,0.192261,0.407996,-0.550742,-0.188552
-0.897705,0.415405,0.203979,0.422910,-0.581635,0.082025
-0.824097,0.390259,0.190186,0.575243,-0.637028,0.020240
-0.810181,0.469604,0.182617,0.572047,-0.616788,0.164051
-0.835693,0.428467,0.206665,0.493218,-0.609331,0.325971
-0.825073,0.377930,0.212769,0.485761,-0.635963,0.307862
-0.800537,0.362793,0.210083,0.516653,-0.641289,0.223706
-0.808594,0.372192,0.199341,0.639159,-0.619984,0.150202
-0.822998,0.402832,0.207886,0.641289,-0.567786,0.117179
-0.830200,0.399658,0.225708,0.601875,-0.513458,0.106526
-0.830811,0.388306,0.218628,0.565656,-0.456999,0.093743
-0.831299,0.400635,0.181519,0.520915,-0.387756,0.029827
-0.813965,0.428589,0.167725,0.416519,-0.273773,-0.019175
-0.830688,0.443237,0.200684,0.187487,-0.129962,-0.031958
-0.867432,0.421143,0.232056,-0.027697,-0.019175,0.003196
-0.889404,0.376221,0.242432,-0.153398,0.033023,0.021305
-0.897827,0.347412,0.236206,-0.155529,0.011718,-0.002131
-0.890137,0.324097,0.229736,-0.007457,-0.031958,-0.038350
-0.893066,0.309814,0.231323,0.118244,-0.074569,-0.088417
-0.891846,0.323730,0.241577,0.219445,-0.107592,-0.115049
-0.895630,0.336426,0.249023,0.276969,-0.134223,-0.093743
-0.844604,0.345093,0.238159,0.303600,-0.124636,-0.154463
-0.859253,0.377319,0.234375,0.260990,-0.093743,-0.188552
-0.849731,0.387939,0.246216,0.164051,-0.050067,-0.226901
-0.874512,0.363037,0.262939,0.067112,-0.011718,-0.269512
-0.888672,0.355957,0.270752,0.027697,-0.005326,-0.291883
-0.855713,0.363770,0.280396,0.042611,-0.051133,-0.243946
-0.837280,0.359619,0.281006,0.085221,-0.105461,-0.147007
-0.849243,0.354248,0.270508,0.132093,-0.159790,-0.078830
-0.864502,0.374146,0.255615,0.119310,-0.187487,-0.036219
-0.892212,0.387451,0.246338,0.069242,-0.182160,0.009587
-0.937622,0.394287,0.263062,0.017044,-0.165116,0.019175
-0.973999,0.394897,0.285156,0.003196,-0.174703,0.026632
-0.970093,0.382080,0.286987,0.038350,-0.210922,0.027697
-0.938843,0.366455,0.263916,0.138484,-0.272708,0.041545
-0.889648,0.363159,0.232544,0.221575,-0.325971,0.050067
-0.835937,0.385254,0.215698,0.260990,-0.315318,0.073503
-0.812500,0.379028,0.218872,0.188552,-0.262055,0.056459
-0.796387,0.371216,0.216919,0.131028,-0.202400,0.027697
-0.794312,0.382813,0.213257,0.095874,-0.143811,-0.025566
-0.794312,0.396973,0.215210,0.071373,-0.085221,-0.084156
-0.805664,0.405151,0.214233,0.040480,-0.034088,-0.139550
-0.818115,0.411011,0.219482,0.018110,0.007457,-0.178964
-0.850952,0.418701,0.225464,0.031958,0.026632,-0.207727
-0.871582,0.422852,0.230713,0.082025,0.026632,-0.226901
-0.883057,0.425293,0.234009,0.185356,0.008522,-0.255664
-0.882202,0.443115,0.232056,0.236489,0.000000,-0.248207
-0.871338,0.452026,0.230225,0.247141,0.005326,-0.229032
-0.864868,0.468872,0.231201,0.205596,0.029827,-0.200270
-0.865967,0.477539,0.238037,0.120375,0.061785,-0.154463
-0.870850,0.467651,0.246826,0.043676,0.088417,-0.103331
-0.878052,0.453735,0.256104,0.006392,0.091613,-0.066046
-0.887451,0.444214,0.265991,0.004261,0.075634,-0.033023
-0.894409,0.430786,0.269287,0.051133,0.037284,-0.002131
-0.886963,0.425537,0.267456,0.107592,-0.018110,0.029827
-0.879028,0.429199,0.272461,0.152333,-0.046872,0.054329
-0.870361,0.432739,0.275024,0.148072,-0.061785,0.080960
-0.872070,0.418335,0.279907,0.139550,-0.074569,0.103331
-0.874390,0.410278,0.277222,0.156594,-0.095874,0.111853
-0.874390,0.408447,0.272827,0.183226,-0.113983,0.119310
-0.872681,0.410400,0.271118,0.190682,-0.122505,0.116114
-0.869629,0.416504,0.270020,0.171508,-0.115049,0.112918
-0.867065,0.413818,0.270752,0.134223,-0.101200,0.105461
-0.865479,0.405396,0.272949,0.103331,-0.087352,0.104396
-0.874878,0.402100,0.272583,0.096939,-0.080960,0.102265
-0.901001,0.394287,0.262085,0.110788,-0.095874,0.102265
-0.891479,0.378540,0.259521,0.166181,-0.109722,0.111853
-0.888184,0.383545,0.254150,0.225836,-0.120375,0.120375
-0.872803,0.386475,0.240967,0.256729,-0.107592,0.132093
-0.864380,0.392456,0.233765,0.239685,-0.061785,0.134223
-0.856079,0.398315,0.233521,0.168312,0.013848,0.120375
-0.837646,0.399536,0.235596,0.057524,0.112918,0.086286
-0.822754,0.396729,0.244873,-0.082025,0.221575,0.036219
-0.824219,0.394775,0.262573,-0.492152,0.371777,-0.059655
-0.854370,0.399292,0.297119,-0.383495,0.434628,-0.124636
-0.875122,0.402466,0.311157,-0.461260,0.463390,-0.153398
-0.888916,0.399414,0.320068,-0.494283,0.461260,-0.165116
-0.902100,0.392578,0.328369,-0.491087,0.423975,-0.176834
-0.902344,0.388428,0.326904,-0.458064,0.365386,-0.182160
-0.891479,0.386841,0.321655,-0.414388,0.290817,-0.173638
-0.875244,0.391113,0.311035,-0.360060,0.221575,-0.160855
-0.859009,0.401367,0.293945,-0.331297,0.180030,-0.133158
