-0.890259,0.171387,0.343262,0.566721,-0.267381,0.058590
-0.910278,0.181519,0.351807,0.596548,-0.253533,0.077764
-0.951660,0.225220,0.366699,0.559264,-0.240750,0.083091
-0.957031,0.255615,0.368652,0.454868,-0.229032,0.083091
-0.950317,0.272583,0.369385,0.300405,-0.209857,0.094809
-0.931519,0.268677,0.368042,0.157659,-0.191748,0.104396
-0.905518,0.261963,0.352417,0.060720,-0.170442,0.124636
-0.892090,0.259155,0.340698,-0.018110,-0.138484,0.140615
-0.892944,0.249878,0.341919,-0.066046,-0.110788,0.147007
-0.896118,0.251709,0.342773,-0.105461,-0.089482,0.158724
-0.895752,0.253662,0.337646,-0.164051,-0.054329,0.132093
-0.904297,0.259277,0.325806,-0.214118,-0.025566,0.131028
-0.910278,0.253174,0.324951,-0.250337,0.007457,0.094809
-0.933960,0.245483,0.329224,-0.266316,0.020240,0.070307
-0.945679,0.238525,0.324585,-0.249272,0.019175,0.040480
-0.946899,0.239746,0.318115,-0.223706,0.011718,0.018110
-0.953247,0.223145,0.302612,-0.165116,-0.008522,-0.002131
-0.925659,0.222412,0.281006,-0.088417,-0.029827,-0.009587
-0.892212,0.231445,0.264160,-0.050067,-0.036219,-0.011718
-0.890259,0.243164,0.260498,-0.039415,-0.034088,-0.037284
-0.906738,0.262085,0.265015,-0.099070,-0.034088,-0.109722
-0.966553,0.261475,0.264526,-0.131028,-0.056459,-0.203466
-1.006714,0.250488,0.237915,-0.095874,-0.101200,-0.289752
-0.969727,0.234131,0.210449,0.010653,-0.147007,-0.327036
-0.907227,0.242432,0.205933,0.149137,-0.186421,-0.336624
-0.888062,0.248901,0.210571,0.227967,-0.208792,-0.337689
-0.912231,0.209229,0.253662,0.336624,-0.250337,-0.336624
-0.940186,0.193726,0.298950,0.524110,-0.332363,-0.349407
-0.977295,0.194458,0.302246,0.755273,-0.425041,-0.394148
-1.011841,0.220459,0.285278,1.127050,-0.477239,-0.464455
-1.004639,0.241577,0.378540,1.297493,-0.497479,-0.481500
-0.928955,0.241699,0.458862,1.421063,-0.537959,-0.435693
-0.860718,0.267334,0.512817,1.512676,-0.579504,-0.356864
-0.834839,0.301514,0.522461,1.460478,-0.577374,-0.264186
-0.813843,0.309570,0.540649,1.295362,-0.588026,-0.123571
-0.809326,0.355835,0.558960,1.186705,-0.582700,0.018110
-0.858276,0.414795,0.590698,0.938498,-0.559264,0.126767
-0.927612,0.407593,0.628052,0.559264,-0.543285,0.264186
-0.943970,0.341919,0.648560,0.136354,-0.551807,0.429302
-0.899170,0.238281,0.599243,-0.183226,-0.577374,0.625310
-0.786987,0.158936,0.562378,-0.129962,-0.557134,0.699879
-0.720459,0.145508,0.543579,0.028762,-0.510262,0.710532
-0.700562,0.155273,0.516479,0.192813,-0.442085,0.673247
-0.704834,0.195190,0.472656,0.251403,-0.353668,0.614658
-0.717285,0.245483,0.434692,0.182160,-0.222640,0.503870
-0.751953,0.264282,0.482056,-0.066046,-0.134223,0.336624
-0.780273,0.262085,0.469727,-0.296144,-0.109722,0.155529
-0.764893,0.284912,0.410400,-0.412258,-0.079895,0.035154
-0.729370,0.278931,0.359985,-0.365386,-0.002131,-0.106526
-0.666626,0.267578,0.314575,-0.246076,0.069242,-0.156594
