0.236450,0.292969,0.926514,0.004261,0.014914,-0.005326
0.235352,0.292114,0.927124,0.009587,0.012783,-0.006392
0.233521,0.296875,0.925659,0.019175,0.010653,-0.005326
0.229736,0.303345,0.922485,0.020240,0.009587,-0.004261
0.229980,0.309692,0.919922,0.009587,0.009587,-0.004261
0.231934,0.303223,0.921997,0.002131,0.009587,-0.002131
0.235352,0.295044,0.923706,0.002131,0.007457,-0.003196
0.232788,0.292480,0.924561,0.012783,0.001065,-0.007457
0.229004,0.298462,0.921631,0.017044,-0.003196,-0.010653
0.224731,0.304810,0.920654,0.021305,-0.009587,-0.010653
0.226929,0.307617,0.924438,0.019175,-0.011718,-0.005326
0.231445,0.304443,0.926514,0.017044,-0.012783,-0.002131
0.232910,0.301392,0.924072,0.013848,-0.017044,-0.001065
0.230225,0.295898,0.922119,0.015979,-0.025566,-0.003196
0.234741,0.296021,0.919556,0.021305,-0.034088,-0.004261
0.237671,0.300293,0.921021,0.034088,-0.029827,-0.005326
0.240967,0.307251,0.924194,0.020240,-0.010653,-0.006392
0.240479,0.304443,0.934814,0.000000,0.008522,-0.011718
0.234741,0.291748,0.932007,0.004261,0.006392,-0.013848
0.228882,0.292603,0.923462,0.021305,0.000000,-0.017044
0.224365,0.296997,0.919434,0.019175,-0.004261,-0.014914
0.227295,0.301514,0.918457,0.021305,-0.001065,-0.013848
0.232910,0.308472,0.918823,0.026632,0.006392,-0.010653
0.239624,0.318970,0.917969,0.025566,0.012783,-0.007457
0.244019,0.321777,0.919434,0.015979,0.018110,-0.002131
0.246216,0.316650,0.921021,0.003196,0.017044,-0.001065
0.241699,0.304565,0.920898,0.002131,0.009587,0.003196
0.238647,0.291016,0.919189,0.008522,0.003196,0.005326
0.235718,0.293091,0.922363,0.015979,0.001065,0.002131
0.233154,0.297607,0.926270,0.018110,0.003196,0.000000
0.230957,0.301025,0.926758,0.019175,0.001065,-0.004261
0.231079,0.301636,0.926880,0.020240,-0.001065,-0.004261
0.235474,0.302246,0.926514,0.027697,-0.009587,0.000000
0.231445,0.302490,0.927124,0.055394,-0.017044,0.001065
0.235107,0.311035,0.922485,0.039415,-0.025566,0.009587
0.236328,0.307007,0.924805,0.019175,-0.007457,0.003196
0.239502,0.307495,0.929077,0.000000,0.018110,-0.002131
