0.221436,-0.388184,0.916138,-0.014914,0.003196,-0.012783
0.230225,-0.398682,0.906372,-0.011718,0.011718,-0.023436
0.230469,-0.409302,0.899902,0.012783,0.021305,-0.038350
0.242554,-0.411499,0.911255,0.018110,0.025566,-0.028762
0.251831,-0.405518,0.918579,0.052198,0.011718,-0.001065
0.249878,-0.338257,0.929443,0.053263,0.004261,0.040480
0.240112,-0.323364,0.926025,0.008522,0.003196,0.023436
0.233521,-0.331543,0.916260,-0.028762,0.007457,0.018110
0.213745,-0.334106,0.917114,-0.089482,0.019175,-0.004261
0.202637,-0.368774,0.934570,-0.126767,0.017044,-0.034088
0.206787,-0.399170,0.941162,-0.092678,-0.006392,-0.064981
0.230225,-0.424683,0.938477,-0.036219,-0.029827,-0.084156
0.257568,-0.443359,0.940430,0.007457,-0.028762,-0.078830
0.258057,-0.458496,0.945190,0.023436,-0.028762,-0.089482
0.244873,-0.454956,0.912231,0.088417,-0.043676,-0.072438
0.233765,-0.404175,0.884888,0.128897,-0.045806,-0.040480
0.245483,-0.372925,0.890137,0.084156,-0.031958,-0.024501
0.252319,-0.379395,0.909302,0.019175,-0.025566,-0.042611
0.244507,-0.374878,0.915771,0.002131,-0.029827,-0.073503
0.240234,-0.368896,0.929321,0.004261,-0.036219,-0.063916
0.241821,-0.370605,0.927246,0.037284,-0.033023,-0.019175
0.234863,-0.355347,0.923096,0.049002,-0.027697,0.015979
0.213013,-0.350708,0.923218,0.020240,-0.020240,0.028762
0.220459,-0.364868,0.918091,-0.027697,0.007457,0.019175
0.266357,-0.400635,0.912109,-0.015979,0.020240,-0.009587
0.273682,-0.387329,0.917969,0.021305,0.017044,-0.022371
0.233765,-0.363281,0.921875,0.033023,0.012783,-0.021305
0.203735,-0.367432,0.930054,0.035154,0.002131,0.007457
0.223145,-0.369995,0.931152,0.061785,-0.012783,0.049002
0.232422,-0.338745,0.928589,0.039415,-0.019175,0.069242
0.247803,-0.363770,0.912720,-0.054329,-0.004261,0.033023
0.266724,-0.427734,0.884888,-0.101200,0.007457,0.004261
0.270386,-0.463867,0.883301,-0.002131,0.014914,0.006392
0.259521,-0.385254,0.929321,0.118244,0.011718,0.029827
0.245117,-0.347534,0.938477,0.055394,0.005326,0.025566
0.235718,-0.355713,0.927979,0.021305,-0.002131,0.042611
0.235352,-0.363525,0.917358,-0.007457,-0.003196,0.045806
0.234375,-0.392456,0.912231,-0.012783,0.003196,0.043676
0.233765,-0.408691,0.915771,0.011718,0.005326,0.041545
0.242432,-0.405029,0.922241,0.011718,0.005326,0.029827
0.247925,-0.407837,0.923462,0.025566,0.000000,0.024501
0.251709,-0.396118,0.920288,0.028762,-0.005326,0.022371
0.246826,-0.386108,0.912720,0.029827,0.001065,0.005326
0.235107,-0.378052,0.915039,0.028762,0.006392,0.001065
0.236206,-0.379395,0.925903,0.024501,0.011718,-0.003196
0.240723,-0.383057,0.927124,0.022371,0.010653,-0.006392
0.244873,-0.385742,0.918823,0.023436,0.008522,-0.003196
0.245850,-0.389038,0.917114,0.021305,0.007457,0.004261
0.244507,-0.393799,0.920532,0.027697,0.004261,0.007457
0.243164,-0.391968,0.924072,0.035154,0.001065,0.009587
0.237915,-0.382813,0.919434,0.038350,0.002131,0.008522
0.237915,-0.377319,0.915527,0.034088,0.005326,0.003196
0.243530,-0.380127,0.920166,0.031958,0.007457,0.004261
0.245239,-0.382202,0.926758,0.029827,0.005326,0.002131
0.242920,-0.384888,0.926758,0.026632,0.002131,0.004261
0.241699,-0.386353,0.919678,0.027697,0.000000,0.008522
0.239624,-0.383301,0.915894,0.029827,0.002131,0.006392
0.240601,-0.376587,0.918701,0.022371,0.005326,0.003196
0.241089,-0.378296,0.923828,0.013848,0.005326,0.000000
0.239014,-0.375122,0.923950,0.010653,0.006392,-0.006392
0.237061,-0.374634,0.920532,0.008522,0.008522,-0.011718
0.239136,-0.373169,0.919434,-0.002131,0.010653,-0.010653
0.241699,-0.385986,0.921143,0.008522,0.008522,-0.011718
0.238403,-0.383667,0.919678,0.023436,0.006392,-0.006392
0.233521,-0.375366,0.922974,0.001065,0.008522,-0.003196
0.211304,-0.374634,0.924683,-0.006392,0.012783,-0.022371
0.190186,-0.364502,0.936768,-0.033023,0.014914,-0.050067
0.217163,-0.371216,0.949341,-0.066046,-0.004261,-0.041545
0.190796,-0.412964,0.967041,-0.051133,-0.062851,-0.040480
0.124390,-0.481812,0.960327,0.006392,-0.103331,-0.053263
0.081665,-0.525269,0.966797,0.232228,-0.145941,-0.133158
0.109253,-0.453613,0.922363,0.400540,-0.196009,-0.039415
0.287109,-0.430908,0.875732,0.595483,-0.197074,0.060720
0.312744,-0.349731,0.821167,0.825580,-0.201335,0.182160
0.232300,-0.306396,0.802002,0.952347,-0.238619,0.218379
0.149170,-0.265991,0.816650,1.101484,-0.280165,0.152333
0.168823,-0.215576,0.842651,1.095092,-0.276969,0.115049
0.143311,-0.201172,0.831421,1.218663,-0.289752,0.155529
0.118286,-0.180298,0.859497,1.104680,-0.300405,0.278034
0.222534,-0.344604,0.960083,1.232512,-0.300405,0.364321
0.248901,-0.519409,0.971680,2.316951,-0.474043,0.211988
0.064331,-0.376831,1.052979,2.904977,-0.679639,0.087352
-0.116455,-0.066528,1.093628,2.859171,-1.054612,0.051133
-0.072754,0.259155,0.685303,2.292450,-0.837298,0.000000
0.501709,0.363647,0.542358,1.165400,-0.379234,0.011718
0.924194,-0.027222,1.030273,1.079113,-0.369647,-0.014914
0.806030,-0.124512,1.594116,2.186989,-0.997088,-0.089482
0.327515,0.555542,0.906616,1.975001,-1.418933,-0.275904
0.385742,0.560913,0.029175,0.203466,-0.694553,-0.464455
0.833740,-0.096313,0.812256,-0.188552,-0.470847,-0.615723
0.475830,-0.000366,1.070801,0.741424,-0.839429,-0.962999
0.474976,-0.038208,0.121704,0.241815,-0.673247,-1.407215
0.869629,-0.078003,0.125244,0.334493,-0.100135,-1.807755
0.619141,0.163818,0.827393,1.595767,-0.043676,-2.363823
-0.067261,1.034180,0.798096,1.711881,0.144876,-2.454370
0.312012,0.807007,0.424561,0.270577,0.828776,-2.702577
0.719604,0.224365,0.643433,-0.336624,1.443434,-2.808038
0.415405,0.241577,1.164917,-0.470847,1.854626,-2.917761
0.269409,-0.139282,1.263794,-0.382430,2.145443,-3.110574
-0.157104,-0.143799,1.173096,1.546765,2.432000,-2.406433
-0.297241,0.341675,0.932007,1.104680,2.297776,-2.541722
-0.339844,0.968994,1.093018,1.136638,2.033591,-1.679923
-0.202759,1.072266,0.884155,1.188836,1.887649,-1.969675
-0.126343,0.940186,0.920044,0.729706,2.002698,-1.862083
-0.375488,0.577759,1.004272,0.792557,2.103898,-1.680988
-0.382080,0.427734,0.978027,0.786165,2.176336,-1.766209
-0.281616,0.364990,1.085327,0.609331,2.181663,-1.631986
-0.160400,0.607544,0.923584,0.129962,2.164618,-1.590441
-0.189575,0.608032,0.740356,0.019175,1.961153,-1.766209
-0.281128,0.775757,0.701294,0.266316,2.013351,-1.677792
-0.423950,0.654053,0.727295,0.042611,2.211490,-1.816277
-0.496826,0.532715,0.893311,-0.506001,2.425608,-2.019742
-0.569580,0.320801,0.811646,-1.057808,2.487394,-2.235991
-0.849854,0.302856,0.554932,-1.254882,2.450109,-2.280732
-0.864624,0.329834,0.486816,-1.523329,2.522547,-2.516156
-0.976196,0.387817,0.601807,-1.808820,2.577941,-2.585398
-1.090210,0.308350,0.620728,-2.324408,2.648248,-2.718556
-1.197998,0.360718,0.728516,-2.651444,2.705773,-2.713230
-1.253662,0.343872,0.978027,-3.210708,2.470349,-2.210425
-1.682373,0.145142,1.288330,-3.425892,2.048504,-1.738512
-1.893188,-0.310669,1.396362,-3.758255,1.386975,-1.705489
-1.786011,-0.404419,1.635620,-3.791278,0.590157,-1.596832
-1.526978,-0.059814,1.990601,-3.410978,-0.365386,-1.581918
-1.238403,0.374634,2.460815,-2.723882,-1.560613,-1.866344
-0.795898,1.104980,2.946045,-1.732121,-3.167032,-2.065549
-0.156982,1.494507,2.269531,-0.286556,-4.755342,-1.651161
0.069824,0.548950,0.402588,-1.645834,-5.347630,-1.310276
-1.589966,-0.057251,0.419434,-2.165684,-5.319933,-1.611746
-2.379150,0.246216,0.468506,-1.807755,-5.442438,-1.173922
-1.176514,-0.312988,-0.158203,-1.729990,-4.616858,-0.006392
-0.983032,-0.983398,0.661499,0.257794,-4.141750,0.200270
-1.507690,-0.057861,1.552490,2.150770,-4.581704,0.003196
-1.733643,1.526855,1.265259,-1.056743,-4.468786,1.761948
-1.688232,0.072021,0.697632,-3.076485,-3.864781,0.921454
-2.112305,-1.286133,0.362549,-2.109225,-3.575029,1.021589
-1.982544,-1.711426,0.088257,-0.504936,-3.312974,0.708401
-0.933716,-1.267822,0.097168,0.843690,-2.950784,-0.031958
-0.630615,-0.337280,0.123779,0.618919,-2.389389,0.157659
-1.509766,-0.511353,0.061646,-0.283360,-2.330800,0.469782
-1.269775,-1.358154,-0.272095,0.144876,-2.318016,0.254598
-0.256592,-1.144653,-0.447144,0.611462,-1.908955,0.455933
0.277710,-0.682495,-0.330933,0.539024,-1.390171,0.349407
0.162354,-0.449707,-0.191406,-0.014914,-1.073787,0.299339
-0.205444,-0.650269,-0.223145,-0.283360,-0.898018,0.429302
-0.140625,-0.675659,-0.212158,-0.230097,-0.811732,0.515588
0.054687,-0.492554,-0.302002,-0.414388,-0.632767,0.556068
0.346191,-0.447021,-0.290527,-0.887366,0.026632,0.744620
0.644409,-0.708740,-0.008057,-1.391236,0.496413,1.149421
0.426392,-1.220337,0.117798,-0.112918,0.549677,-0.064981
0.185303,-0.927734,0.109253,0.672182,0.676443,0.284426
0.238281,-0.531982,0.133667,0.246076,1.039698,0.237554
0.382690,-0.745850,0.373169,-0.271643,1.448760,0.119310
0.419922,-1.250610,0.620361,0.136354,1.515872,-0.004261
0.574097,-1.412231,0.676758,1.213337,1.570200,-0.157659
0.560303,-1.059082,0.718872,1.521198,1.692706,-0.550742
0.367432,-0.961792,0.889893,1.072722,1.676727,-0.916128
0.290527,-1.195313,0.987305,1.188836,1.533981,-1.154747
0.179321,-1.087769,1.082031,1.818407,1.496697,-1.576592
-0.223877,-0.787842,1.400391,2.076201,1.122789,-1.564874
-0.767090,-0.701538,1.331177,2.679141,0.320645,-1.869540
-1.156738,-0.617798,0.873413,3.417370,-0.214118,-2.157161
-1.400146,-0.491699,0.959473,3.827497,-0.351537,-2.298842
-1.577148,-0.484863,1.257446,4.208861,-0.608266,-1.726794
-1.060791,-0.542725,1.367188,3.978764,-0.574178,-0.768056
-0.598877,-0.437744,1.598755,3.131879,-0.573112,-0.028762
-0.489258,-0.597534,1.550903,2.369149,-0.726511,0.046872
-0.405884,-0.748047,1.245117,2.363823,-0.676443,-0.107592
-0.295044,-0.393188,1.129150,2.078332,-0.786165,-0.369647
-0.186279,-0.133179,0.939453,1.619203,-0.919324,-0.502805
-0.116455,-0.203247,0.745117,1.414672,-1.008806,-0.124636
-0.156982,-0.198364,0.523560,1.663944,-1.070591,0.101200
-0.333740,-0.020508,0.350342,1.816277,-1.066330,0.304666
-0.448608,0.107788,0.357666,1.689510,-1.045025,0.770186
-0.251221,0.048340,0.437134,1.776862,-1.008806,0.840494
-0.049683,0.208984,0.461548,1.807755,-1.013067,1.045025
-0.117920,0.405518,0.490234,1.431716,-1.135572,0.973652
-0.355347,0.378906,0.425659,1.153682,-1.160073,0.968326
-0.253906,0.327759,0.460937,0.918258,-1.184575,0.971522
-0.073853,0.320068,0.548340,0.867126,-1.282579,0.950216
0.002808,0.380005,0.574097,0.828776,-1.442369,1.055678
-0.024658,0.380615,0.551025,0.657268,-1.624529,1.155812
-0.302368,0.444946,0.468384,0.427171,-1.760883,1.258078
-0.658081,0.487915,0.593872,0.248207,-1.928129,1.363539
-0.439453,0.277100,0.410400,0.223706,-2.119877,1.506285
0.127686,0.000732,0.188354,0.131028,-2.240252,1.918542
-0.192017,0.090332,-0.244385,0.140615,-2.234926,2.102833
-0.369385,-0.171387,-0.723755,-0.042611,-1.757687,1.820538
-0.117188,-0.535278,-1.062500,-0.518784,-1.085505,1.120659
-0.303345,-0.478271,-0.838867,-0.487891,-0.875648,0.858603
-0.615112,-0.007690,-1.100220,-0.973652,-0.693487,0.821319
-0.185059,-0.140015,-1.709961,-1.661813,0.258859,0.125701
0.566284,-0.571777,-1.665649,-1.379518,1.430651,-0.306796
1.242065,-0.959839,-0.812134,-0.559264,2.216816,-0.702010
1.518555,-0.887085,-0.379150,0.122505,2.457566,-0.697748
0.582397,-0.104004,-0.635864,2.969959,3.625096,-1.018393
-0.349121,0.248047,-0.409424,1.671401,5.636316,-2.275406
1.448975,0.186890,2.962891,-2.210425,8.825720,-3.661315
3.911987,3.063232,3.999512,4.759604,6.258431,-4.701014
-1.865479,3.997803,3.581787,-0.725445,0.044741,-1.994176
-2.397949,2.617065,-0.855957,-15.026627,2.341452,0.435693
0.663086,-3.097900,0.313721,-10.592994,0.204531,0.301470
0.364624,-2.566162,1.055298,-1.830125,-1.931325,1.328385
-0.058105,0.261230,0.457153,2.235991,-2.727078,1.845039
-0.003174,-0.448120,-0.115356,4.755342,-1.685249,0.066046
0.529785,0.193481,-0.593384,3.800865,-0.774448,0.793622
0.462402,0.950317,0.032959,1.246360,0.331297,-0.726511
-0.015259,0.712646,0.553345,-1.179248,1.200554,-1.051416
-0.000244,0.308594,0.962036,-1.748100,1.336907,-0.141680
0.225586,-0.190674,1.739868,-0.545416,0.906540,0.178964
