-0.090576,-0.540405,0.869629,0.013848,0.006392,-0.005326
-0.088989,-0.543457,0.864990,0.005326,0.006392,-0.010653
-0.088867,-0.550537,0.863037,0.014914,0.006392,-0.011718
-0.089966,-0.545044,0.865479,0.013848,0.006392,-0.005326
-0.088623,-0.546875,0.867310,0.009587,0.005326,-0.003196
-0.088379,-0.544312,0.867187,0.011718,0.005326,-0.007457
-0.090332,-0.544556,0.865723,0.007457,0.005326,-0.004261
-0.087524,-0.551758,0.864746,0.012783,0.006392,-0.004261
-0.089478,-0.549927,0.863892,0.014914,0.004261,-0.002131
-0.088135,-0.549194,0.867432,0.013848,0.005326,-0.003196
-0.090210,-0.542236,0.867432,0.010653,0.006392,-0.007457
-0.088501,-0.548218,0.865967,0.011718,0.006392,-0.007457
-0.088623,-0.548340,0.864990,0.013848,0.006392,-0.005326
-0.088379,-0.547974,0.867310,0.014914,0.006392,-0.005326
-0.090454,-0.545776,0.869995,0.012783,0.004261,-0.005326
-0.088745,-0.548218,0.864746,0.017044,0.001065,0.000000
-0.089233,-0.541870,0.861938,0.009587,0.005326,-0.006392
-0.090576,-0.547974,0.865356,0.008522,0.004261,-0.001065
-0.086426,-0.552246,0.866211,0.010653,0.004261,-0.003196
-0.089722,-0.541260,0.865479,0.013848,0.004261,-0.004261
-0.088745,-0.546631,0.865967,0.010653,0.005326,-0.006392
-0.088745,-0.546509,0.864990,0.011718,0.006392,-0.004261
-0.088379,-0.548462,0.866211,0.009587,0.006392,-0.004261
-0.088135,-0.547729,0.866455,0.010653,0.005326,-0.005326
-0.088379,-0.548584,0.866089,0.009587,0.004261,-0.004261
-0.089355,-0.547852,0.864868,0.008522,0.005326,-0.003196
-0.088867,-0.548096,0.865479,0.011718,0.005326,-0.005326
-0.089111,-0.544800,0.866211,0.012783,0.006392,-0.006392
-0.088867,-0.548950,0.865112,0.009587,0.006392,-0.006392
-0.088745,-0.546265,0.866577,0.013848,0.005326,-0.006392
-0.088379,-0.547729,0.866821,0.008522,0.005326,-0.003196
