0.512085,0.135132,0.873047,0.329167,0.022371,-0.039415
0.494507,0.269409,0.927612,0.040480,-0.002131,0.042611
0.462769,0.127197,0.903931,-0.338754,-0.042611,0.036219
0.483887,-0.031982,0.871826,-0.364321,-0.060720,0.034088
0.501221,-0.015259,0.865356,-0.104396,-0.061785,0.046872
0.507324,0.063721,0.876221,0.107592,-0.046872,0.014914
0.503662,0.117065,0.879639,0.117179,-0.037284,0.011718
0.502197,0.114014,0.866211,0.033023,-0.021305,0.028762
0.500732,0.085083,0.884888,0.008522,-0.024501,0.014914
0.504395,0.089722,0.873169,-0.041545,-0.021305,0.018110
0.503784,0.042969,0.870728,0.010653,-0.022371,-0.001065
0.502686,0.081909,0.872925,0.062851,-0.014914,0.025566
0.505127,0.099609,0.874756,0.035154,-0.004261,-0.001065
0.504883,0.082397,0.875732,0.011718,-0.003196,0.002131
0.506226,0.078369,0.876587,0.011718,-0.004261,0.001065
0.505127,0.070557,0.874878,0.004261,-0.003196,0.001065
0.502808,0.068604,0.874268,0.011718,-0.003196,0.003196
0.505859,0.074219,0.877563,0.010653,-0.003196,0.006392
0.500732,0.079834,0.875122,0.027697,0.001065,-0.003196
0.502930,0.087158,0.872925,0.011718,0.006392,-0.009587
0.504150,0.074951,0.875000,0.013848,0.007457,-0.007457
0.504883,0.075317,0.876831,0.010653,0.007457,-0.006392
0.504272,0.076294,0.875488,0.013848,0.006392,-0.007457
0.506470,0.082153,0.867798,0.003196,0.012783,-0.007457
0.504395,0.082886,0.871704,-0.001065,0.021305,-0.014914
0.495361,0.077271,0.870361,0.029827,0.039415,-0.026632
0.501831,0.085327,0.867676,0.040480,0.053263,-0.055394
0.490967,0.082764,0.875244,0.045806,0.049002,-0.072438
0.467651,0.088135,0.871582,0.111853,0.052198,-0.082025
0.487061,0.113892,0.865845,0.131028,0.105461,-0.124636
0.567871,0.105835,0.846069,0.128897,0.137419,-0.112918
0.519531,0.086914,0.862305,0.084156,0.159790,-0.061785
0.440186,0.016113,0.850220,0.173638,0.186421,-0.079895
0.440308,0.002808,0.793457,0.435693,0.287622,-0.090548
0.530640,0.024048,0.697876,0.540089,0.453803,-0.153398
0.600830,0.132324,0.856201,0.257794,0.668986,-0.260990
0.483643,0.210083,1.097290,-0.067112,0.739294,-0.301470
0.310791,0.109253,1.084473,-0.199205,0.777643,-0.328102
0.364624,0.092896,0.925171,-0.193878,0.883105,-0.308927
0.500244,0.156372,0.812256,-0.384561,1.063134,-0.421845
0.562866,-0.138794,0.813232,-0.220510,1.196293,-0.572047
0.552734,0.165771,0.862915,-0.193878,1.375257,-0.632767
0.389526,0.252197,0.869995,-0.577374,1.525459,-0.887366
0.343384,0.122192,0.793335,-1.048221,1.695902,-1.023720
0.569946,-0.227295,0.685791,-1.296427,1.912151,-1.518003
0.533447,-0.194092,0.935303,-1.252751,2.043178,-2.376606
-0.049072,0.231079,1.286133,-1.570200,1.959022,-2.928413
-0.501465,0.588867,1.119263,-2.163553,1.792841,-3.185142
-0.335327,0.438965,0.839600,-3.310843,1.605354,-2.695120
-0.526978,-0.234131,0.848267,-3.316170,1.349691,-1.884454
-0.431641,-0.495605,0.892090,-2.339322,1.493501,-0.986435
-0.251343,-0.479370,1.022217,-1.555287,1.368865,-0.488957
-0.245239,-0.531616,0.744385,-0.752077,1.334777,-0.291883
-0.054443,-0.583862,0.853271,-0.160855,1.369931,-0.222640
0.078613,-0.565552,0.861084,0.259925,1.314537,-0.189617
