0.123657,-0.162109,0.995850,0.014914,0.004261,-0.003196
0.123291,-0.160522,0.995239,0.012783,0.006392,0.001065
0.123901,-0.162598,0.997559,0.014914,0.005326,-0.004261
0.121216,-0.162476,0.997314,0.015979,0.003196,-0.009587
0.122681,-0.162476,0.995117,0.015979,0.003196,-0.006392
0.124268,-0.161255,0.996216,0.012783,0.005326,0.000000
0.124023,-0.160278,0.998901,0.009587,0.005326,-0.002131
0.123901,-0.162720,0.995850,0.010653,0.004261,-0.006392
0.122681,-0.162231,0.994873,0.009587,0.006392,-0.004261
0.122437,-0.162231,0.996826,0.011718,0.006392,-0.001065
0.124023,-0.164795,0.997437,0.012783,0.005326,-0.005326
0.122681,-0.162354,0.997070,0.013848,0.004261,-0.007457
0.122803,-0.161255,0.995605,0.011718,0.005326,-0.001065
0.122437,-0.162720,0.998047,0.011718,0.005326,-0.001065
0.123901,-0.163574,0.997437,0.011718,0.003196,-0.003196
0.123901,-0.163452,0.995728,0.012783,0.004261,-0.003196
0.124146,-0.160522,0.997192,0.012783,0.005326,-0.002131
0.123901,-0.160400,0.997314,0.009587,0.006392,-0.004261
0.124268,-0.162842,0.996216,0.009587,0.007457,-0.006392
0.122803,-0.161865,0.996338,0.010653,0.006392,-0.006392
0.121704,-0.163086,0.994263,0.009587,0.006392,-0.006392
0.122681,-0.166504,0.997559,0.010653,0.004261,0.002131
0.126221,-0.162109,0.997070,0.012783,0.003196,-0.002131
0.125732,-0.157715,0.997803,0.012783,0.004261,-0.011718
0.120605,-0.157715,0.997803,0.006392,0.008522,-0.012783
0.122925,-0.167725,0.992920,0.004261,0.008522,0.006392
0.124146,-0.167725,0.994385,0.008522,0.007457,0.014914
0.123413,-0.163208,1.000610,0.013848,0.004261,-0.001065
0.123901,-0.158447,0.998535,0.011718,0.000000,-0.014914
0.126831,-0.158081,0.994019,0.005326,0.006392,-0.007457
0.123657,-0.162109,0.993774,0.000000,0.011718,0.002131
0.122070,-0.165161,0.998901,0.005326,0.007457,-0.004261
0.121704,-0.166382,0.998169,0.008522,0.002131,-0.010653
0.122070,-0.160889,0.995728,0.011718,-0.002131,-0.008522
0.124756,-0.155640,0.995605,0.008522,0.002131,-0.006392
0.125122,-0.163696,0.997681,0.004261,0.003196,-0.007457
0.125244,-0.170410,0.998901,0.005326,0.001065,-0.012783
0.120239,-0.170776,0.994385,0.005326,-0.004261,-0.018110
0.127441,-0.165894,0.992676,0.011718,-0.001065,-0.023436
0.118652,-0.159546,0.997192,0.015979,-0.002131,-0.028762
0.125610,-0.160889,0.993408,0.009587,0.007457,-0.025566
0.125244,-0.165894,0.994263,0.014914,0.008522,-0.025566
0.122437,-0.165649,0.996094,0.019175,0.006392,-0.027697
0.122314,-0.163086,0.995483,0.021305,0.005326,-0.030893
0.125000,-0.162842,0.996216,0.017044,0.004261,-0.024501
0.127319,-0.160767,0.997314,0.014914,0.006392,-0.021305
0.124512,-0.161377,0.996460,0.013848,0.004261,-0.014914
0.125366,-0.164673,0.995972,0.014914,0.005326,-0.015979
0.123779,-0.162231,0.997070,0.019175,0.005326,-0.013848
0.124878,-0.156982,0.998535,0.013848,0.000000,-0.006392
0.127930,-0.158569,1.000000,0.005326,-0.001065,-0.006392
0.124268,-0.161743,0.997314,0.009587,-0.004261,-0.002131
0.124268,-0.165894,0.993286,0.017044,-0.004261,0.001065
0.128784,-0.166138,0.993408,0.019175,-0.001065,0.002131
0.127441,-0.164795,0.995483,0.022371,0.002131,-0.001065
0.127319,-0.158936,0.994995,0.020240,0.005326,-0.008522
0.125244,-0.158569,0.994385,0.009587,0.010653,0.001065
0.123413,-0.163818,0.995850,0.007457,0.013848,0.000000
0.127441,-0.164185,0.997437,0.002131,0.013848,-0.003196
0.126343,-0.167847,0.997803,0.006392,0.008522,-0.017044
0.122803,-0.164429,0.994141,0.012783,0.008522,-0.006392
0.124756,-0.163086,0.993652,0.018110,0.008522,0.004261
0.125122,-0.163208,0.997803,0.020240,0.008522,0.007457
0.128052,-0.157104,1.000366,0.017044,0.005326,0.013848
