0.087769,-0.205200,0.995728,0.007457,0.006392,-0.006392
0.087891,-0.198242,0.991089,-0.008522,0.008522,-0.004261
0.089966,-0.197998,0.984253,-0.031958,0.017044,-0.017044
0.090088,-0.201660,0.988647,-0.055394,0.022371,-0.025566
0.091431,-0.208374,0.994629,-0.057524,0.022371,-0.024501
0.090576,-0.213623,0.997070,-0.058590,0.019175,-0.020240
0.089233,-0.214966,0.996460,-0.051133,0.014914,-0.012783
0.089600,-0.213745,0.992310,-0.027697,0.009587,-0.010653
0.088623,-0.211426,0.991211,-0.005326,0.008522,-0.006392
0.087524,-0.208496,0.991821,0.004261,0.008522,-0.006392
0.089355,-0.217529,0.993652,0.013848,0.007457,-0.003196
0.089722,-0.215088,0.989746,0.010653,0.009587,-0.003196
0.093384,-0.218262,0.990601,0.015979,0.009587,-0.006392
0.090210,-0.211304,0.993774,0.019175,0.008522,-0.006392
0.086304,-0.207764,0.997070,0.006392,0.006392,-0.006392
0.091553,-0.216675,0.994751,0.008522,0.003196,-0.005326
0.097778,-0.219971,0.989868,0.018110,-0.001065,-0.003196
0.098022,-0.217773,0.986084,0.027697,-0.001065,-0.004261
0.089722,-0.211182,0.984253,0.029827,-0.001065,-0.013848
0.093628,-0.217041,0.994019,0.000000,-0.006392,-0.017044
0.096802,-0.222168,0.989990,-0.023436,-0.013848,-0.027697
0.092163,-0.231079,0.981934,-0.017044,-0.023436,-0.037284
0.088745,-0.220825,0.972168,0.033023,-0.031958,-0.034088
0.089355,-0.194336,0.969482,0.038350,-0.035154,-0.041545
0.089966,-0.195190,0.988770,0.033023,-0.039415,-0.050067
0.099609,-0.202515,1.008911,0.023436,-0.043676,-0.047937
0.104126,-0.210693,1.016968,0.036219,-0.045806,-0.041545
0.100830,-0.213379,1.020630,0.044741,-0.042611,-0.031958
0.093750,-0.196899,0.996704,-0.011718,-0.017044,-0.039415
0.090332,-0.209961,0.984863,0.019175,-0.006392,-0.023436
0.085937,-0.197754,0.986694,0.027697,0.004261,-0.011718
0.086670,-0.199707,0.993408,0.002131,0.013848,-0.004261
0.093628,-0.218262,0.992798,0.023436,0.014914,0.001065
0.098877,-0.214355,0.989746,0.042611,0.012783,0.014914
0.101196,-0.207764,0.989624,0.040480,0.013848,0.007457
0.101807,-0.208862,0.991821,0.044741,0.012783,0.004261
0.101807,-0.205200,0.992554,0.049002,0.013848,0.004261
0.097534,-0.204102,0.992187,0.050067,0.017044,0.005326
0.092163,-0.202271,0.989502,0.050067,0.020240,0.009587
0.095703,-0.206909,0.990356,0.041545,0.023436,0.013848
0.101074,-0.214478,0.995850,0.044741,0.022371,0.019175
0.101074,-0.211548,0.995239,0.068177,0.019175,0.022371
0.098022,-0.200195,0.994141,0.054329,0.015979,0.020240
0.102295,-0.205566,0.994751,0.038350,0.011718,0.012783
0.104614,-0.210937,0.995850,0.037284,0.006392,0.007457
0.105103,-0.211182,0.996216,0.031958,0.002131,0.004261
0.106445,-0.210083,0.995361,0.036219,0.000000,0.008522
0.103638,-0.201416,1.003540,0.023436,-0.015979,-0.002131
0.077393,-0.240356,1.015503,0.076699,-0.045806,-0.033023
0.103149,-0.226196,1.006348,0.121440,-0.056459,-0.029827
0.090210,-0.204102,0.988525,0.087352,-0.050067,-0.026632
0.071777,-0.201050,0.976685,0.034088,-0.037284,-0.033023
0.105103,-0.212036,0.976929,0.103331,-0.015979,-0.040480
0.100952,-0.164795,0.987183,0.080960,-0.002131,-0.049002
0.050415,-0.187134,0.993530,0.027697,-0.001065,-0.051133
0.079468,-0.184937,1.003662,0.090548,-0.002131,-0.001065
0.063477,-0.155396,1.038086,0.061785,-0.058590,0.002131
-0.033325,-0.195679,1.010132,-0.061785,-0.085221,0.033023
0.006104,-0.187012,0.851074,-0.125701,0.011718,0.141680
0.084839,-0.141724,0.721313,-0.367516,0.313188,0.341950
0.024414,-0.126465,0.930786,-1.475392,0.478304,0.573112
