-1.066162,0.640259,0.356323,-1.809885,0.625310,-0.098004
-1.020874,0.448120,0.290161,-2.271145,0.487891,0.290817
-0.963379,0.313721,0.253052,-1.977132,0.481500,0.575243
-0.992554,0.288940,0.168335,-1.654356,0.456999,0.795753
-1.010010,0.257324,0.087646,-1.523329,0.482565,0.964065
-1.046631,0.223145,0.074219,-1.489240,0.454868,1.023720
-1.062866,0.226929,0.008545,-1.586179,0.305731,0.978978
-1.038940,0.230957,-0.102539,-1.836517,0.107592,0.808536
-1.021240,0.293945,-0.231201,-1.959022,0.106526,0.549677
-1.032104,0.299683,-0.260986,-2.185924,0.093743,0.362190
-1.011230,0.230713,-0.269775,-2.316951,0.052198,0.303600
-0.988525,0.169556,-0.341797,-2.339322,0.006392,0.374973
-0.999268,0.143188,-0.387573,-2.299907,0.006392,0.455933
-1.012451,0.127930,-0.387207,-2.098572,0.002131,0.525176
-0.981812,0.129395,-0.377808,-1.898302,-0.002131,0.573112
-0.839722,-0.135254,-0.433716,-0.515588,0.443150,-0.002131
-1.299316,0.479858,-0.331909,-1.498828,-0.070307,0.838363
-0.852661,0.086060,-0.381348,-1.217598,0.064981,0.736098
-1.024292,0.184448,-0.321777,-0.966195,0.118244,0.925715
-0.989868,0.279419,-0.265259,-0.778709,0.124636,1.155812
-1.043213,0.260010,-0.274048,-0.417584,0.157659,1.323059
-1.077393,0.294922,-0.250000,-0.164051,0.242880,1.446630
-1.089111,0.293579,-0.156372,-0.038350,0.304666,1.477522
-1.053955,0.309326,-0.137939,0.078830,0.361125,1.458348
-1.086548,0.388916,-0.212646,0.024501,0.433563,1.425324
-1.212524,0.427246,-0.230347,-0.155529,0.496413,1.388040
-1.324341,0.484985,-0.208862,-0.546481,0.569917,1.356082
-1.098511,0.417480,-0.149658,-0.820254,0.646616,1.410411
-0.916382,0.348022,-0.112915,-1.066330,0.728641,1.596832
-0.784546,0.311035,-0.120239,-1.327320,0.810667,1.527590
-0.751343,0.225708,-0.158447,-1.506285,0.905475,1.292166
-0.840210,0.185669,-0.198608,-1.045025,1.187770,0.735033
-0.899780,0.193604,-0.219116,-1.113202,1.200554,-0.062851
-0.897217,0.116211,-0.257202,-0.624245,1.376322,-0.461260
-0.929199,0.182983,-0.270264,-0.352603,1.509480,-0.548611
-1.005371,0.329712,-0.261597,-0.875648,1.280448,-0.439954
-0.882446,0.057495,-0.281982,-1.496697,1.112136,-0.552872
-0.890625,0.195923,-0.224365,-1.947304,0.970456,0.005326
-0.833252,0.023071,-0.179932,-1.889780,1.002414,-0.392017
-0.895996,0.085693,-0.102417,-1.878062,0.948086,-0.207727
-0.919922,0.144043,-0.048462,-2.194446,0.688161,-0.038350
-0.880249,0.073975,-0.081299,-2.557701,0.483630,0.074569
-0.859253,0.038208,-0.094604,-2.605638,0.422910,0.063916
-0.910034,0.108154,-0.068726,-2.454370,0.399474,0.083091
-0.916748,0.036011,-0.041748,-2.199772,0.459129,-0.121440
-0.974854,0.011719,0.019409,-1.626660,0.607201,-0.813862
-1.023804,0.135864,0.048340,-1.751295,0.630637,-1.070591
-1.044189,0.139038,0.095581,-1.869540,0.614658,-1.349691
-1.087646,0.126953,0.105469,-1.682053,0.564590,-1.450891
-1.158081,0.037109,0.053223,-1.230381,0.573112,-1.532916
-1.238892,0.058594,-0.028931,-0.802144,0.637028,-1.531851
-1.284302,0.223877,-0.012085,-1.072722,0.573112,-1.383779
-1.265991,0.296387,0.049805,-1.337973,0.527306,-1.473261
-1.248047,0.166382,0.089233,-1.260208,0.591222,-1.484979
-1.311279,0.050537,0.134644,-0.697748,0.694553,-1.780058
-1.479980,0.201782,0.105469,-0.531567,0.608266,-1.654356
-1.388916,0.269409,0.082886,-0.605070,0.544350,-1.552091
-1.136841,0.266846,0.089111,-0.578439,0.514523,-1.438108
-1.082031,0.340454,0.136597,-0.534763,0.395213,-1.075917
-0.952759,0.342041,0.224854,-0.349407,0.279099,-0.626376
-0.818481,0.286377,0.246704,-0.303600,0.230097,-0.220510
-0.701050,0.262451,0.253662,0.113983,0.338754,0.001065
-0.795166,0.404541,0.281738,0.035154,0.309992,0.407996
-0.929810,0.406616,0.302979,-0.282295,0.207727,0.616788
-1.001587,0.288940,0.299316,-0.458064,0.010653,0.981109
-1.004639,0.188354,0.236816,-0.108657,-0.011718,1.144094
-0.964722,0.187378,0.221436,0.313188,0.039415,1.193097
