-1.048218,0.067261,0.179443,-0.559264,0.144876,-0.546481
-1.276123,0.040283,0.139038,-0.092678,0.109722,-0.530502
-1.479126,0.126465,0.114868,0.174703,0.118244,-0.578439
-1.303833,0.190186,0.139771,0.188552,0.098004,-0.549677
-1.027100,0.264160,0.234131,0.288687,0.076699,-0.383495
-0.889893,0.328003,0.281372,0.362190,0.043676,-0.172573
-0.828247,0.327026,0.276001,0.312123,0.029827,0.075634
-0.855347,0.408081,0.297974,-0.117179,-0.001065,0.380300
-0.935913,0.382080,0.307129,-0.634898,-0.053263,0.388822
-0.935669,0.305298,0.236084,-0.912932,-0.021305,0.535828
-1.031616,0.385864,0.141846,-1.150486,-0.047937,0.628506
-1.014526,0.291992,0.108765,-1.236773,-0.064981,0.740359
-0.959717,0.265015,0.093628,-1.079113,-0.037284,0.893757
-0.911255,0.273682,0.076050,-0.982174,-0.015979,1.055678
-0.900513,0.300537,0.069946,-1.001349,-0.024501,1.201619
-0.857910,0.289673,0.045654,-1.034372,-0.006392,1.184575
-0.881836,0.312378,0.004639,-1.019459,0.024501,1.124920
-0.875854,0.317749,-0.032349,-0.980044,0.060720,0.999218
-0.916016,0.322754,-0.065552,-0.863930,0.102265,0.856473
-0.964844,0.390503,-0.076538,-0.964065,0.024501,0.802144
-1.014282,0.397339,-0.097290,-0.958738,0.001065,0.695618
-1.022095,0.388062,-0.109497,-0.927846,-0.028762,0.691357
-0.984131,0.350830,-0.120361,-0.761664,-0.029827,0.733967
-0.941650,0.340698,-0.123291,-0.583765,0.011718,0.824515
-0.924194,0.339966,-0.118530,-0.521980,0.056459,0.916128
-0.908081,0.329102,-0.110596,-0.551807,0.096939,0.992827
-0.919922,0.316895,-0.100464,-0.615723,0.135289,1.038633
-0.957031,0.283936,-0.095215,-0.676443,0.168312,1.065265
-0.998535,0.258423,-0.088013,-0.720119,0.197074,1.082309
-1.015137,0.235352,-0.079834,-0.738229,0.209857,1.072722
-1.015991,0.234009,-0.084717,-0.797883,0.239685,1.058873
-1.026245,0.243530,-0.071045,-0.935303,0.278034,1.029046
-1.038818,0.228516,-0.010376,-1.070591,0.304666,1.000284
-1.037354,0.175537,0.044434,-1.029046,0.318514,0.941694
-1.044434,0.133301,0.050781,-0.760599,0.356864,0.875648
-1.136353,0.180542,0.057129,-0.490022,0.426106,0.777643
-1.221924,0.257690,0.083618,-0.446346,0.453803,0.616788
-1.218994,0.291992,0.105835,-0.511327,0.471912,0.403735
-1.121826,0.306519,0.124268,-0.707336,0.464455,0.177899
-0.915527,0.195801,0.101685,-0.662595,0.469782,0.184291
-0.874146,0.102905,0.037476,-0.330232,0.610397,-0.009587
-0.956665,0.162842,0.021240,0.031958,0.797883,-0.104396
-1.057617,0.281616,0.087036,-0.401605,0.678574,-0.149137
-1.028564,0.234863,0.094604,-0.630637,0.606136,-0.330232
-0.982788,0.262695,0.082764,-0.850081,0.541155,-0.018110
-0.911743,0.187378,0.066528,-1.021589,0.511327,-0.062851
-0.857788,0.087646,0.049194,-0.986435,0.581635,-0.298274
-0.854126,0.075684,0.046631,-0.741424,0.748881,-0.497479
-0.878052,0.074463,0.094360,-0.570982,0.825580,-0.674313
-0.884766,0.125854,0.106567,-0.590157,0.810667,-0.870321
-0.924561,0.209961,0.110229,-0.869256,0.667921,-0.708401
-0.905029,0.151855,0.112915,-1.075917,0.551807,-0.740359
-0.889648,0.087036,0.105591,-0.892692,0.556068,-0.968326
-0.920044,0.168213,0.123169,-0.806406,0.530502,-1.007741
-0.895020,0.202759,0.135498,-0.845820,0.545416,-1.210141
-0.880371,0.256226,0.155884,-1.027981,0.573112,-1.358213
-0.916260,0.332886,0.212158,-1.542504,0.544350,-1.483914
-0.914429,0.239014,0.227173,-1.680988,0.502805,-1.570200
-0.969238,0.250000,0.159546,-1.421063,0.503870,-1.539308
-1.025146,0.263062,0.132935,-1.144094,0.484696,-1.441303
-1.092896,0.308472,0.144531,-1.055678,0.353668,-1.155812
-1.124390,0.248779,0.142090,-0.810667,0.227967,-0.964065
-1.231079,0.157837,0.125977,-0.199205,0.143811,-0.805340
-1.312988,0.131226,0.048218,0.502805,0.080960,-0.544350
-1.166016,0.157593,0.014038,1.023720,0.015979,-0.223706
-1.014771,0.227783,0.072754,1.301754,-0.052198,-0.003196
-1.037109,0.238159,0.124390,1.518003,-0.169377,0.104396
-1.318604,0.214111,0.116455,1.625594,-0.249272,0.170442
-1.360962,0.224365,0.078125,1.610680,-0.331297,0.182160
-1.335571,0.230713,0.066895,1.639443,-0.344081,0.101200
