-0.905762,0.464844,0.215454,0.233293,0.094809,-0.409062
-0.901001,0.438965,0.217896,0.145941,0.126767,-0.371777
-0.891968,0.422729,0.215698,0.098004,0.154463,-0.325971
-0.886475,0.411865,0.211670,0.068177,0.173638,-0.273773
-0.886963,0.404175,0.209595,0.028762,0.194943,-0.256729
-0.888306,0.404907,0.203003,-0.043676,0.221575,-0.239685
-0.890869,0.399658,0.197632,-0.132093,0.263120,-0.214118
-0.893066,0.389526,0.197754,-0.255664,0.286556,-0.178964
-0.895386,0.376343,0.194580,-0.313188,0.303600,-0.148072
-0.900757,0.361938,0.188721,-0.344081,0.309992,-0.113983
-0.902710,0.350830,0.186890,-0.362190,0.306796,-0.067112
-0.890869,0.342896,0.182251,-0.389887,0.296144,-0.005326
-0.889404,0.326294,0.170410,-0.449542,0.283360,0.041545
-0.894043,0.304077,0.155762,-0.477239,0.268447,0.083091
-0.912842,0.275391,0.142578,-0.441020,0.251403,0.096939
-0.938599,0.272949,0.135376,-0.376038,0.240750,0.079895
-0.978149,0.278442,0.129761,-0.321710,0.206661,0.051133
-1.018677,0.277466,0.114746,-0.291883,0.181095,0.029827
-1.006104,0.276733,0.105713,-0.268447,0.158724,0.020240
-0.999756,0.272827,0.100464,-0.257794,0.127832,0.003196
-0.992432,0.284424,0.098877,-0.278034,0.100135,0.007457
-1.004150,0.282959,0.099365,-0.317449,0.066046,0.006392
-1.030151,0.271851,0.097534,-0.309992,0.020240,0.002131
-1.039307,0.259888,0.092163,-0.236489,-0.041545,0.026632
-1.020752,0.240356,0.086914,-0.106526,-0.110788,0.055394
-0.998413,0.248047,0.089111,0.022371,-0.206661,0.073503
-0.956177,0.261230,0.091064,0.133158,-0.259925,0.107592
-0.937378,0.247559,0.082764,0.174703,-0.295078,0.080960
-0.939697,0.256592,0.067505,0.221575,-0.313188,0.051133
-0.950195,0.272827,0.061401,0.224771,-0.306796,0.060720
-0.962646,0.272705,0.076050,0.190682,-0.295078,0.035154
-0.966187,0.275024,0.094482,0.168312,-0.290817,0.000000
-0.954834,0.276978,0.103149,0.162986,-0.287622,-0.017044
-0.940674,0.277466,0.102783,0.151268,-0.278034,-0.033023
-0.934814,0.283569,0.109131,0.119310,-0.263120,-0.063916
-0.950928,0.290894,0.126221,0.023436,-0.248207,-0.099070
-0.971191,0.282349,0.157715,-0.028762,-0.249272,-0.102265
-0.988647,0.269043,0.170410,-0.039415,-0.259925,-0.106526
-1.020508,0.263428,0.167603,-0.015979,-0.265251,-0.128897
-1.069580,0.267578,0.175659,0.010653,-0.266316,-0.180030
-1.091675,0.268188,0.191895,0.053263,-0.265251,-0.206661
-1.052368,0.245728,0.208740,0.137419,-0.270577,-0.190682
-0.968262,0.234253,0.207520,0.259925,-0.273773,-0.156594
-0.875366,0.252930,0.213745,0.254598,-0.250337,-0.108657
-0.807129,0.266846,0.221191,-0.185356,-0.162986,-0.042611
-0.794800,0.259033,0.226440,-0.320645,-0.080960,-0.030893
-0.839478,0.243530,0.246094,-0.590157,-0.007457,-0.019175
-0.884033,0.211304,0.258667,-0.755273,0.053263,-0.018110
-0.919556,0.185913,0.261475,-0.791492,0.101200,-0.046872
-0.933838,0.177002,0.262329,-0.758469,0.149137,-0.102265
