-0.908936,0.306152,0.260010,0.015979,0.007457,-0.006392
-0.908813,0.304077,0.259888,0.002131,0.011718,-0.001065
-0.913086,0.302734,0.260742,0.001065,0.009587,0.000000
-0.915527,0.299316,0.262695,0.015979,0.005326,-0.002131
-0.914307,0.302856,0.262939,0.034088,-0.002131,-0.005326
-0.910400,0.307129,0.262939,0.030893,-0.004261,-0.001065
-0.910278,0.308716,0.261475,0.023436,-0.003196,0.001065
-0.909912,0.304810,0.262085,0.018110,-0.002131,0.001065
-0.906494,0.301025,0.262573,0.023436,-0.003196,0.000000
-0.907104,0.303589,0.261108,0.027697,-0.004261,-0.004261
-0.908081,0.304443,0.261963,0.023436,-0.003196,-0.005326
-0.910889,0.305542,0.260986,0.018110,-0.003196,-0.002131
-0.912720,0.303467,0.259521,0.019175,-0.001065,-0.002131
-0.913696,0.304321,0.259766,0.024501,0.000000,-0.001065
-0.912476,0.304565,0.259888,0.021305,0.001065,0.000000
-0.911377,0.303467,0.258789,0.015979,0.003196,0.000000
-0.911011,0.300537,0.259277,0.013848,0.004261,-0.002131
-0.909790,0.300415,0.260010,0.018110,0.006392,-0.006392
-0.911377,0.301025,0.259644,0.019175,0.007457,-0.007457
-0.910645,0.303223,0.259033,0.015979,0.009587,-0.007457
-0.912964,0.301880,0.259766,0.010653,0.011718,-0.008522
-0.915527,0.301636,0.261475,0.011718,0.011718,-0.009587
-0.914429,0.300049,0.262207,0.015979,0.010653,-0.011718
-0.910889,0.299805,0.261475,0.023436,0.008522,-0.012783
-0.910278,0.300659,0.261963,0.026632,0.007457,-0.014914
-0.909546,0.300903,0.262939,0.025566,0.006392,-0.015979
-0.910156,0.301392,0.263184,0.025566,0.007457,-0.018110
-0.907349,0.302246,0.262329,0.023436,0.008522,-0.020240
-0.908691,0.304443,0.262085,0.020240,0.009587,-0.021305
-0.911621,0.307617,0.263306,0.012783,0.012783,-0.024501
-0.914429,0.308472,0.264282,0.006392,0.014914,-0.025566
-0.910034,0.309570,0.263916,0.002131,0.015979,-0.022371
-0.906250,0.308105,0.263672,-0.005326,0.015979,-0.017044
-0.908081,0.305176,0.265137,-0.004261,0.014914,-0.014914
-0.914307,0.307373,0.262329,0.003196,0.011718,-0.015979
-0.909058,0.306519,0.262085,0.006392,0.010653,-0.011718
-0.904297,0.305664,0.262085,0.005326,0.010653,-0.005326
-0.905640,0.307617,0.262939,-0.005326,0.013848,-0.003196
-0.910522,0.303955,0.264160,-0.012783,0.014914,-0.003196
-0.914795,0.301025,0.261353,-0.005326,0.012783,-0.005326
-0.914062,0.302124,0.259766,0.005326,0.011718,-0.007457
-0.912231,0.305542,0.261841,0.008522,0.012783,-0.002131
-0.906860,0.306885,0.262695,-0.013848,0.017044,0.004261
-0.907715,0.300171,0.262329,-0.019175,0.018110,0.008522
-0.912842,0.297852,0.262939,-0.010653,0.014914,0.006392
-0.913452,0.298584,0.265503,0.008522,0.008522,0.002131
-0.910889,0.304688,0.265503,0.017044,0.004261,0.000000
-0.907715,0.306763,0.263794,0.010653,0.004261,0.005326
-0.906860,0.307007,0.262939,-0.002131,0.007457,0.009587
-0.906128,0.301514,0.264771,-0.005326,0.007457,0.008522
-0.905762,0.299927,0.265015,0.003196,0.006392,0.004261
-0.907837,0.302612,0.263672,0.007457,0.004261,0.002131
-0.911255,0.305176,0.263428,0.006392,0.002131,0.003196
-0.911865,0.302246,0.261475,0.008522,0.002131,0.003196
-0.910400,0.302612,0.261719,0.010653,0.002131,0.002131
-0.909912,0.304565,0.260254,0.009587,0.003196,0.003196
-0.909180,0.301758,0.259155,0.007457,0.005326,0.004261
-0.909790,0.299805,0.257690,0.006392,0.006392,0.003196
-0.911377,0.299438,0.257324,0.010653,0.006392,0.000000
-0.911255,0.299927,0.256104,0.013848,0.008522,-0.001065
-0.912109,0.302979,0.256104,0.012783,0.011718,0.000000
-0.911255,0.302856,0.257446,0.008522,0.017044,0.002131
-0.910156,0.300293,0.258179,0.010653,0.018110,0.001065
-0.911011,0.300659,0.260132,0.014914,0.019175,-0.003196
-0.908691,0.303467,0.262329,0.015979,0.020240,-0.006392
-0.908813,0.305176,0.262695,0.011718,0.021305,-0.005326
-0.918701,0.309937,0.263550,0.001065,0.026632,-0.007457
-0.937866,0.320801,0.264404,-0.008522,0.029827,-0.009587
-0.942993,0.330200,0.269897,0.006392,0.024501,-0.001065
-0.929687,0.327148,0.271240,0.043676,0.020240,0.035154
-0.932495,0.352783,0.273315,0.053263,0.017044,0.061785
-0.984497,0.378174,0.263550,0.010653,0.020240,0.085221
-0.991089,0.372314,0.251831,0.003196,0.018110,0.106526
-0.963745,0.360229,0.244263,0.074569,0.008522,0.137419
-0.914062,0.345093,0.225342,0.188552,-0.005326,0.183226
-0.856689,0.322632,0.189209,0.300405,-0.011718,0.239685
-0.821045,0.335571,0.151245,0.311057,0.012783,0.268447
-0.803223,0.351563,0.123535,0.227967,0.061785,0.308927
-0.793457,0.346924,0.108398,0.117179,0.113983,0.365386
-0.808350,0.305176,0.090332,0.052198,0.153398,0.442085
-0.825562,0.218994,0.026123,0.156594,0.207727,0.468717
-0.777222,0.207031,-0.003052,0.302535,0.268447,0.463390
-0.748535,0.235107,-0.022949,0.361125,0.341950,0.402670
-0.745605,0.233276,-0.028442,0.311057,0.401605,0.363255
-0.733398,0.198120,-0.037842,0.221575,0.469782,0.355798
-0.713013,0.167236,-0.045654,0.208792,0.542220,0.329167
-0.731201,0.217163,-0.041504,0.192813,0.594418,0.240750
-0.778076,0.239014,-0.026611,0.089482,0.618919,0.216249
-0.807861,0.252197,-0.013062,-0.137419,0.629572,0.209857
-0.834595,0.288208,-0.000732,-0.436759,0.643420,0.168312
-0.892700,0.346313,0.019897,-0.541155,0.658334,0.165116
-0.919678,0.339600,0.068848,-0.572047,0.640224,0.217314
-0.937500,0.318237,0.134033,-0.594418,0.582700,0.226901
-0.931885,0.343872,0.163818,-0.512392,0.477239,0.230097
-0.923584,0.452148,0.145508,-0.531567,0.381365,0.224771
-0.931396,0.497070,0.174927,-0.710532,0.320645,0.278034
-0.935303,0.447510,0.254883,-0.717989,0.240750,0.407996
-0.918213,0.412964,0.334106,-0.409062,0.107592,0.506001
-0.899292,0.495728,0.337158,-0.090548,-0.060720,0.523045
-0.835571,0.606934,0.236328,-0.354733,-0.194943,0.536893
-0.854614,0.627197,0.292236,-0.935303,-0.202400,0.540089
-0.932373,0.642578,0.466919,-1.200554,-0.361125,0.588026
-0.936768,0.599854,0.545410,-0.992827,-0.573112,0.668986
-0.891357,0.622314,0.521851,-0.553938,-0.789361,0.691357
-0.824951,0.563110,0.381226,-0.533698,-0.867126,0.597614
-0.759644,0.434326,0.307983,-0.561395,-0.869256,0.591222
-0.742432,0.416504,0.271606,-0.451672,-0.857538,0.498544
-0.732300,0.455933,0.222900,-0.376038,-0.792557,0.425041
-0.722778,0.498779,0.197021,-0.479369,-0.667921,0.362190
-0.787842,0.660767,0.305908,-0.644485,-0.639159,0.458064
-0.817261,0.608765,0.348389,-0.643420,-0.646616,0.438889
-0.835083,0.624512,0.339355,-0.436759,-0.743555,0.590157
-0.751953,0.556274,0.330200,-0.482565,-0.711597,0.601875
-0.694946,0.500977,0.350464,-0.597614,-0.697748,0.569917
-0.666016,0.532593,0.411255,-0.845820,-0.707336,0.480434
-0.675171,0.496338,0.475342,-1.004545,-0.740359,0.418649
-0.705811,0.468994,0.505249,-0.882039,-0.814928,0.347276
-0.710327,0.452148,0.528687,-0.665791,-0.998153,0.271643
-0.706543,0.500732,0.475830,-0.466586,-1.090831,0.239685
-0.691650,0.603882,0.460327,-0.577374,-1.115332,0.213053
-0.711670,0.660278,0.515137,-0.693487,-1.105745,0.193878
-0.733276,0.726440,0.616577,-0.660464,-1.127050,0.259925
-0.721558,0.832642,0.771118,-0.478304,-1.163269,0.279099
-0.646362,0.829590,0.841675,-0.514523,-1.032242,0.318514
-0.565796,0.669678,0.780273,-0.394148,-0.876713,0.214118
-0.499512,0.500488,0.692261,-0.259925,-0.722250,0.076699
-0.450317,0.416138,0.708862,-0.209857,-0.618919,0.008522
-0.421021,0.443481,0.804932,-0.256729,-0.611462,-0.107592
-0.372437,0.432495,0.818848,-0.186421,-0.662595,-0.034088
-0.341309,0.435547,0.770752,-0.056459,-0.686031,-0.019175
-0.348755,0.470703,0.734375,0.042611,-0.678574,0.030893
-0.375122,0.534424,0.745117,0.000000,-0.648746,0.021305
-0.392212,0.524536,0.743652,-0.038350,-0.628506,0.044741
-0.381836,0.498779,0.724731,0.030893,-0.614658,0.082025
-0.365845,0.515625,0.706299,0.083091,-0.589091,0.105461
-0.381836,0.540894,0.729614,0.018110,-0.541155,0.104396
-0.406616,0.554932,0.772705,-0.014914,-0.516653,0.079895
-0.418823,0.538696,0.804321,0.090548,-0.528371,0.129962
-0.378052,0.509521,0.802002,0.161920,-0.533698,0.168312
-0.347656,0.513916,0.802856,0.205596,-0.529437,0.155529
-0.326416,0.547119,0.822144,0.202400,-0.510262,0.153398
-0.306030,0.586670,0.851562,0.155529,-0.486826,0.128897
-0.292236,0.581787,0.857300,0.127832,-0.443150,0.120375
-0.271240,0.550049,0.821045,0.217314,-0.400540,0.116114
-0.262085,0.564087,0.769653,0.241815,-0.334493,0.080960
-0.274536,0.565674,0.737549,0.170442,-0.256729,0.103331
-0.270142,0.555298,0.739136,0.042611,-0.169377,0.103331
-0.289063,0.565918,0.791260,-0.029827,-0.144876,0.129962
-0.282837,0.548218,0.819702,-0.042611,-0.141680,0.133158
