-0.990845,0.162842,0.329102,-0.385626,0.148072,-0.077764
-0.994751,0.143677,0.334717,-0.430367,0.122505,-0.074569
-0.980347,0.122559,0.334717,-0.416519,0.075634,-0.050067
-0.954346,0.099487,0.322998,-0.330232,0.022371,-0.018110
-0.943726,0.081055,0.306641,-0.177899,-0.046872,0.029827
-0.943359,0.076904,0.300781,0.087352,-0.083091,0.060720
-0.940186,0.093628,0.299561,0.219445,-0.111853,0.078830
-0.938843,0.111816,0.291626,0.301470,-0.116114,0.083091
-0.944458,0.132935,0.288452,0.303600,-0.094809,0.079895
-0.940430,0.148560,0.301758,0.235424,-0.064981,0.061785
-0.924438,0.161133,0.319824,0.122505,-0.041545,0.040480
-0.917358,0.169067,0.327271,-0.015979,-0.029827,0.024501
-0.922974,0.152954,0.317993,-0.126767,-0.025566,0.012783
-0.936401,0.127563,0.299927,-0.168312,-0.028762,0.008522
-0.935547,0.109009,0.251953,-0.070307,-0.026632,0.015979
-0.959473,0.091187,0.278076,0.060720,-0.018110,0.014914
-0.968872,0.106323,0.282227,0.172573,0.000000,0.019175
-0.964966,0.132568,0.297363,0.206661,0.031958,0.020240
-0.957520,0.156372,0.317505,0.144876,0.064981,0.012783
-0.940308,0.177734,0.330322,-0.011718,0.090548,0.008522
-0.929932,0.175293,0.329224,-0.194943,0.106526,0.001065
-0.927734,0.148071,0.324341,-0.321710,0.112918,-0.001065
-0.925293,0.119507,0.323364,-0.366451,0.106526,0.007457
-0.930786,0.089844,0.323486,-0.250337,0.079895,0.006392
-0.942627,0.072144,0.321533,-0.107592,0.056459,0.004261
-0.945312,0.085571,0.317749,0.021305,0.037284,0.003196
-0.936523,0.108521,0.314819,0.082025,0.029827,0.005326
-0.939819,0.125977,0.312866,0.085221,0.039415,0.005326
-0.943359,0.144531,0.325073,0.020240,0.056459,0.004261
-0.950317,0.146851,0.339722,-0.083091,0.066046,-0.001065
-0.956543,0.140015,0.340576,-0.158724,0.067112,-0.007457
-0.949951,0.133179,0.332520,-0.205596,0.062851,-0.010653
-0.946167,0.118164,0.329834,-0.219445,0.053263,-0.020240
-0.943604,0.107056,0.332275,-0.151268,0.022371,-0.028762
-0.959351,0.106934,0.329346,-0.085221,-0.003196,-0.026632
-0.963379,0.111938,0.334351,-0.036219,-0.030893,-0.015979
-0.954712,0.111328,0.329224,0.003196,-0.061785,0.004261
-0.950073,0.111816,0.307617,0.042611,-0.080960,0.031958
-0.945312,0.117920,0.300415,0.063916,-0.083091,0.054329
-0.952515,0.118408,0.307983,0.064981,-0.080960,0.055394
-0.957764,0.116577,0.310059,0.060720,-0.084156,0.051133
-0.952759,0.119629,0.301758,0.053263,-0.082025,0.044741
-0.949463,0.122314,0.294556,0.012783,-0.060720,0.018110
-0.961670,0.125488,0.311646,-0.024501,-0.051133,-0.004261
-0.963623,0.123901,0.324219,-0.061785,-0.060720,-0.030893
-0.948608,0.113403,0.311890,-0.072438,-0.084156,-0.041545
-0.931030,0.101318,0.287842,-0.031958,-0.100135,-0.035154
-0.935669,0.089966,0.277832,0.050067,-0.107592,-0.022371
-0.943848,0.082886,0.281250,0.161920,-0.110788,-0.008522
-0.943970,0.096313,0.284790,0.254598,-0.106526,0.009587
-0.945312,0.115112,0.284424,0.294013,-0.089482,0.019175
-0.944946,0.129761,0.283813,0.267381,-0.059655,0.020240
-0.943848,0.141602,0.290771,0.127832,-0.002131,0.004261
-0.937134,0.139038,0.299927,0.019175,0.035154,-0.013848
-0.934082,0.130859,0.302124,-0.060720,0.066046,-0.038350
-0.931641,0.117065,0.305908,-0.102265,0.090548,-0.070307
-0.933594,0.109619,0.310425,-0.101200,0.104396,-0.099070
-0.919556,0.112061,0.319580,-0.083091,0.105461,-0.113983
-0.908813,0.108276,0.321777,-0.046872,0.095874,-0.120375
-0.907959,0.108765,0.313477,0.010653,0.082025,-0.108657
-0.910645,0.112793,0.312744,0.068177,0.073503,-0.086286
-0.939331,0.114380,0.317627,0.145941,0.053263,-0.052198
-0.956421,0.129639,0.324707,0.165116,0.041545,-0.019175
-0.962891,0.136963,0.325806,0.154463,0.034088,0.010653
-0.962646,0.137451,0.322388,0.129962,0.028762,0.041545
-0.947754,0.134888,0.317627,0.102265,0.027697,0.067112
-0.942749,0.130615,0.316895,0.083091,0.031958,0.076699
-0.945312,0.130737,0.316772,0.064981,0.039415,0.078830
-0.944946,0.129883,0.321655,0.042611,0.051133,0.066046
-0.943604,0.128296,0.326172,0.019175,0.059655,0.040480
-0.940552,0.129395,0.320190,-0.002131,0.068177,0.014914
-0.940796,0.129883,0.314453,-0.038350,0.090548,-0.010653
-0.935547,0.131470,0.320068,-0.077764,0.107592,-0.010653
-0.943237,0.128418,0.322754,-0.123571,0.123571,-0.003196
-0.937378,0.117310,0.321777,-0.172573,0.135289,0.012783
-0.926880,0.077759,0.320801,-0.159790,0.128897,0.021305
-0.930420,0.059082,0.301392,-0.050067,0.121440,0.029827
-0.932983,0.057007,0.284668,0.089482,0.131028,0.015979
-0.912109,0.063110,0.281616,0.211988,0.153398,-0.010653
-0.874512,0.081177,0.285645,0.283360,0.171508,-0.019175
-0.828735,0.098022,0.279785,0.304666,0.191748,-0.013848
-0.758057,0.102173,0.255249,0.307862,0.213053,-0.008522
