-0.910522,0.309692,0.240479,0.026632,0.017044,-0.011718
-0.914673,0.307617,0.240601,0.019175,0.014914,-0.010653
-0.920410,0.306396,0.241455,0.030893,0.011718,-0.011718
-0.918213,0.309326,0.241089,0.041545,0.007457,-0.010653
-0.914307,0.314819,0.239990,0.039415,0.008522,-0.007457
-0.911743,0.313965,0.239014,0.030893,0.009587,-0.003196
-0.912109,0.313354,0.238525,0.023436,0.011718,-0.003196
-0.909424,0.308838,0.239014,0.024501,0.011718,-0.003196
-0.910522,0.308594,0.238037,0.033023,0.009587,-0.005326
-0.914062,0.311523,0.237793,0.033023,0.009587,-0.004261
-0.916382,0.313110,0.236816,0.027697,0.011718,-0.002131
-0.916992,0.313110,0.238770,0.025566,0.013848,-0.002131
-0.914551,0.312866,0.239624,0.025566,0.013848,-0.002131
-0.913940,0.312378,0.238770,0.021305,0.014914,-0.001065
-0.916382,0.312378,0.238892,0.012783,0.015979,-0.003196
-0.919312,0.311035,0.240479,0.004261,0.017044,-0.005326
-0.921265,0.311401,0.241089,0.002131,0.017044,-0.006392
-0.918091,0.311523,0.241211,0.002131,0.017044,-0.006392
-0.916260,0.314331,0.240112,-0.003196,0.015979,-0.003196
-0.915527,0.312622,0.241211,-0.008522,0.012783,-0.001065
-0.916016,0.309448,0.240356,-0.004261,0.009587,-0.002131
-0.916382,0.309448,0.239868,0.003196,0.005326,-0.004261
-0.916626,0.310547,0.238770,0.006392,0.004261,-0.003196
-0.914917,0.311401,0.238403,0.000000,0.004261,0.000000
-0.916016,0.311401,0.235962,-0.006392,0.006392,0.002131
-0.924194,0.311523,0.233521,-0.010653,0.008522,0.000000
-0.932617,0.314575,0.234131,-0.012783,0.011718,-0.005326
-0.939819,0.318726,0.235474,-0.017044,0.014914,-0.007457
-0.936401,0.320313,0.234497,-0.018110,0.015979,0.001065
-0.929932,0.320313,0.229736,-0.026632,0.020240,0.023436
-0.935547,0.325439,0.226807,-0.047937,0.025566,0.025566
-0.940552,0.319336,0.226685,-0.067112,0.027697,0.035154
-0.933105,0.314453,0.229492,-0.038350,0.021305,0.049002
-0.912964,0.328979,0.230347,0.013848,0.010653,0.070307
-0.905518,0.345093,0.217529,0.059655,0.006392,0.115049
-0.921631,0.364502,0.204346,0.033023,0.021305,0.149137
-0.934204,0.375977,0.195923,-0.046872,0.049002,0.184291
-0.936646,0.363770,0.189575,-0.104396,0.077764,0.215184
-0.925415,0.354858,0.182373,-0.116114,0.122505,0.239685
-0.897705,0.342651,0.174438,-0.103331,0.152333,0.243946
-0.885498,0.347534,0.173462,-0.111853,0.184291,0.248207
-0.877930,0.346558,0.157959,-0.138484,0.218379,0.258859
-0.873535,0.348267,0.137207,-0.168312,0.264186,0.266316
-0.880859,0.345337,0.127075,-0.203466,0.314253,0.270577
-0.886719,0.342651,0.123901,-0.236489,0.363255,0.257794
-0.882812,0.332520,0.118652,-0.271643,0.406931,0.246076
-0.870483,0.317749,0.106445,-0.281230,0.445281,0.235424
-0.849121,0.300171,0.086914,-0.237554,0.474043,0.233293
-0.835205,0.301270,0.057861,-0.199205,0.503870,0.210922
-0.827759,0.259033,0.020264,-0.188552,0.524110,0.239685
-0.817261,0.208862,0.012573,-0.069242,0.534763,0.278034
-0.795776,0.204590,-0.009277,0.125701,0.517719,0.281230
-0.771973,0.205688,-0.033813,0.260990,0.485761,0.282295
-0.745605,0.208618,-0.059448,0.236489,0.482565,0.281230
-0.704468,0.195923,-0.057861,0.059655,0.517719,0.297209
-0.706055,0.166138,-0.041260,0.040480,0.550742,0.312123
-0.753906,0.236816,-0.034546,0.042611,0.546481,0.219445
-0.825928,0.311401,-0.036743,-0.409062,0.555003,0.180030
-0.858154,0.337769,0.013184,-0.518784,0.527306,0.199205
-0.881226,0.326172,0.083984,-0.462325,0.469782,0.225836
-0.955444,0.318726,0.143066,-0.143811,0.378169,0.229032
-1.014404,0.401733,0.171753,0.133158,0.270577,0.166181
-1.039063,0.516235,0.181152,0.094809,0.182160,0.088417
-1.022339,0.511475,0.196777,0.062851,0.082025,0.147007
-0.968994,0.464966,0.187866,0.266316,-0.033023,0.246076
-0.912964,0.481323,0.146851,0.455933,-0.123571,0.278034
-0.869019,0.584961,0.151855,0.286556,-0.139550,0.253533
-0.903442,0.672119,0.293701,-0.484696,-0.167247,0.229032
-0.974854,0.671387,0.369019,-0.770186,-0.290817,0.351537
-0.942627,0.518433,0.354126,-0.518784,-0.433563,0.545416
-0.854126,0.443359,0.253174,-0.185356,-0.566721,0.550742
-0.742554,0.431641,0.188965,-0.049002,-0.639159,0.545416
-0.683105,0.447388,0.184570,-0.151268,-0.641289,0.541155
-0.673950,0.436401,0.189331,-0.264186,-0.645550,0.542220
-0.706909,0.499512,0.195923,-0.390952,-0.699879,0.569917
-0.724365,0.581421,0.227417,-0.455933,-0.692422,0.667921
-0.765259,0.666382,0.274414,-0.427171,-0.810667,0.809601
