082025
-0.974487,0.134521,0.291382,0.210922,-0.178964,0.094809
-0.962158,0.131348,0.281372,0.203466,-0.185356,0.108657
-0.949829,0.124756,0.272217,0.199205,-0.184291,0.117179
-0.946411,0.112427,0.264404,0.222640,-0.174703,0.116114
-0.938721,0.113647,0.266479,0.249272,-0.158724,0.118244
-0.937012,0.117920,0.266235,0.262055,-0.132093,0.102265
-0.938843,0.127197,0.270996,0.238619,-0.100135,0.076699
-0.932739,0.130737,0.272827,0.166181,-0.046872,0.035154
-0.911987,0.125977,0.266968,0.123571,-0.005326,0.010653
-0.923950,0.128662,0.264526,0.091613,0.046872,-0.019175
-0.925049,0.135010,0.270508,0.042611,0.103331,-0.041545
-0.918701,0.144653,0.285767,-0.021305,0.161920,-0.064981
-0.922119,0.156616,0.304688,-0.117179,0.214118,-0.091613
-0.925293,0.166626,0.325195,-0.241815,0.246076,-0.111853
-0.935059,0.165649,0.336792,-0.367516,0.251403,-0.116114
-0.942261,0.151855,0.340210,-0.455933,0.234358,-0.103331
-0.949829,0.126709,0.331787,-0.451672,0.202400,-0.061785
-0.975464,0.089722,0.368774,-0.235424,0.154463,-0.038350
-0.982788,0.105713,0.389038,-0.061785,0.090548,-0.013848
-0.965088,0.138062,0.384521,0.014914,0.024501,0.006392
-0.942017,0.154175,0.370117,-0.008522,-0.023436,0.024501
-0.931030,0.145752,0.347656,-0.066046,-0.050067,0.015979
-0.922974,0.123047,0.324829,-0.069242,-0.062851,-0.002131
-0.927124,0.111084,0.315552,-0.004261,-0.070307,-0.013848
-0.952759,0.110596,0.317749,0.071373,-0.087352,-0.027697
-0.963745,0.108398,0.312256,0.160855,-0.108657,-0.041545
-0.954590,0.131104,0.302856,0.214118,-0.123571,-0.035154
-0.950684,0.140381,0.290283,0.196009,-0.124636,-0.035154
-0.953003,0.140747,0.281738,0.177899,-0.123571,-0.018110
-0.946167,0.140625,0.277100,0.157659,-0.116114,-0.001065
-0.947754,0.134766,0.273926,0.143811,-0.105461,0.019175
-0.960327,0.134766,0.273560,0.129962,-0.090548,0.031958
-0.951050,0.135986,0.272217,0.107592,-0.077764,0.029827
-0.940308,0.137695,0.267334,0.077764,-0.058590,0.024501
-0.939209,0.134521,0.265869,0.049002,-0.036219,0.025566
-0.931519,0.130005,0.270142,0.036219,0.001065,-0.001065
-0.937622,0.131836,0.277710,0.031958,0.023436,-0.011718
-0.933228,0.134521,0.278931,0.025566,0.044741,-0.022371
-0.936768,0.134155,0.282227,0.018110,0.064981,-0.031958
-0.944458,0.138794,0.289429,0.002131,0.079895,-0.034088
-0.948364,0.133423,0.294434,-0.009587,0.089482,-0.044741
-0.962524,0.131714,0.300659,-0.013848,0.094809,-0.046872
-0.963867,0.124756,0.305542,-0.009587,0.094809,-0.051133
-0.960327,0.119141,0.307495,0.009587,0.091613,-0.059655
-0.960571,0.119385,0.308960,0.027697,0.086286,-0.053263
-0.950073,0.116211,0.306274,0.038350,0.077764,-0.050067
-0.961060,0.125366,0.312744,0.026632,0.076699,-0.042611
-0.971558,0.121094,0.326904,-0.003196,0.078830,-0.036219
-0.964111,0.118408,0.337891,-0.021305,0.080960,-0.034088
-0.965210,0.125000,0.344604,-0.056459,0.093743,-0.049002
-0.966431,0.128174,0.362793,-0.123571,0.102265,-0.068177
-0.961426,0.138306,0.384399,-0.210922,0.096939,-0.090548
-0.975464,0.138062,0.416748,-0.343015,0.075634,-0.096939
-0.987061,0.128784,0.444214,-0.480434,0.025566,-0.099070
-0.975464,0.120483,0.451660,-0.621049,-0.105461,-0.084156
-0.928711,0.061157,0.401855,-0.566721,-0.208792,-0.053263
-0.911133,0.025391,0.349365,-0.374973,-0.291883,-0.014914
-0.916260,-0.000122,0.315796,-0.069242,-0.339819,0.017044
-0.929932,0.009277,0.307617,0.263120,-0.355798,0.033023
-0.934692,0.031128,0.317749,0.545416,-0.363255,0.022371
