-0.984375,0.122192,0.143311,0.040480,0.019175,-0.008522
-0.982544,0.125122,0.144409,0.042611,0.018110,-0.008522
-0.980957,0.133667,0.143677,0.035154,0.011718,-0.008522
-0.984009,0.135864,0.141235,0.015979,0.004261,-0.007457
-0.984741,0.130737,0.140137,0.005326,0.005326,-0.005326
-0.984863,0.130493,0.137939,0.000000,0.005326,-0.007457
-0.985229,0.119751,0.142822,0.021305,0.010653,-0.007457
-0.985229,0.128052,0.137817,0.021305,0.007457,-0.002131
-0.985596,0.125122,0.135620,0.019175,0.004261,0.001065
-0.984863,0.120850,0.135254,0.019175,0.005326,0.003196
-0.985107,0.116333,0.136719,0.017044,0.009587,0.000000
-0.985474,0.113525,0.139282,0.024501,0.017044,-0.006392
-0.986084,0.117065,0.140015,0.030893,0.021305,-0.014914
-0.986084,0.121216,0.138184,0.034088,0.019175,-0.017044
-0.988159,0.125854,0.133423,0.036219,0.013848,-0.015979
-0.987305,0.126221,0.134033,0.027697,0.020240,-0.013848
-0.989380,0.121460,0.144287,0.022371,0.034088,-0.019175
-0.988037,0.122070,0.154419,0.024501,0.043676,-0.025566
-0.981201,0.129517,0.163330,0.025566,0.042611,-0.031958
-0.975098,0.140137,0.167847,0.021305,0.030893,-0.033023
-0.974854,0.150269,0.163330,0.005326,0.013848,-0.028762
-0.978882,0.154419,0.157227,-0.017044,-0.004261,-0.017044
-0.987915,0.153320,0.146851,-0.033023,-0.020240,-0.004261
-0.994629,0.149780,0.136230,-0.051133,-0.030893,0.011718
-0.994751,0.137939,0.130859,-0.059655,-0.037284,0.033023
-0.991455,0.120483,0.126465,-0.029827,-0.040480,0.047937
-0.991211,0.106567,0.114258,-0.004261,-0.042611,0.045806
-0.988281,0.105591,0.112671,-0.001065,-0.033023,0.039415
-0.983154,0.101563,0.120483,-0.003196,-0.013848,0.027697
-0.981079,0.093384,0.129883,0.010653,0.008522,0.019175
-0.977905,0.090210,0.136230,0.031958,0.017044,0.010653
-0.981079,0.096069,0.139160,0.054329,0.012783,-0.001065
-0.985474,0.107300,0.136963,0.061785,0.001065,-0.009587
-0.987427,0.113892,0.134033,0.062851,-0.005326,-0.013848
-0.983643,0.120728,0.129761,0.059655,-0.003196,-0.013848
-0.985596,0.121826,0.127441,0.074569,0.006392,-0.011718
-0.980835,0.127441,0.120117,0.069242,0.014914,-0.005326
-0.980591,0.123657,0.117798,0.061785,0.019175,-0.003196
-0.981567,0.123901,0.117920,0.061785,0.025566,-0.009587
-0.982178,0.119751,0.118042,0.055394,0.034088,-0.012783
-0.980347,0.115112,0.118652,0.046872,0.043676,-0.015979
-0.981079,0.110474,0.126709,0.038350,0.059655,-0.021305
-0.983398,0.109985,0.129883,0.029827,0.073503,-0.030893
-0.985596,0.106689,0.131470,0.018110,0.085221,-0.043676
-0.984863,0.110718,0.127930,-0.011718,0.094809,-0.063916
-0.977539,0.119995,0.123901,-0.053263,0.108657,-0.070307
-0.971069,0.117188,0.119141,-0.090548,0.131028,-0.074569
-0.970703,0.117432,0.112427,-0.119310,0.151268,-0.080960
